tiempo,posX
0,312.94214
0.1,105.81924
0.2,136.20134
0.3,136.42007
0.4,200.05997
0.5,314.31378
0.6,266.4312
0.70000005,319.30762
0.8000001,160.34477
0.9000001,218.23389
1.0000001,182.03201
1.1000001,257.75296
1.2000002,249.08179
1.3000002,285.55936
1.4000002,263.4933
1.5000002,210.30284
1.6000003,308.01968
1.7000003,140.88449
1.8000003,300.26025
1.9000003,309.3864
2.0000002,164.45047
2.1000001,162.13757
2.2,210.56184
2.3,226.99954
2.3999999,254.99179
2.4999998,131.67636
2.5999997,147.05154
2.6999996,246.28539
2.7999995,206.6971
2.8999994,260.71558
2.9999993,178.8576
3.0999992,221.90692
3.199999,243.08316
3.299999,350.13153
3.399999,280.41394
3.4999988,181.14915
3.5999987,326.99103
3.6999986,346.82645
3.7999985,276.59726
3.8999984,288.74518
3.9999983,334.216
4.0999985,364.75098
4.1999984,167.85298
4.2999983,178.71095
4.399998,344.1062
4.499998,171.26884
4.599998,205.81213
4.699998,364.04047
4.799998,172.75385
4.8999977,332.21356
4.9999976,318.96863
5.0999975,188.81216
5.1999974,235.30434
5.2999973,357.2793
5.399997,290.19846
5.499997,343.3917
5.599997,312.8222
5.699997,327.99036
5.799997,301.44058
5.8999968,265.86566
5.9999967,365.96802
6.0999966,220.07532
6.1999965,313.76373
6.2999964,325.7601
6.3999963,242.97693
6.499996,388.70343
6.599996,220.7179
6.699996,329.97607
6.799996,213.64096
6.899996,292.06342
6.9999957,318.0088
7.0999956,397.11395
7.1999955,301.43164
7.2999954,226.12924
7.3999953,191.00829
7.499995,240.51508
7.599995,212.56995
7.699995,251.35995
7.799995,327.38007
7.899995,305.67944
7.9999948,372.79843
8.099995,231.169
8.199995,299.1592
8.299995,325.0889
8.399996,393.57605
8.499996,219.3443
8.599997,217.12518
8.699997,341.30414
8.799997,292.9031
8.899998,394.96997
8.999998,327.49838
9.099998,235.64188
9.199999,283.2508
9.299999,249.82027
9.4,386.8435
9.5,355.67682
9.6,293.74707
9.700001,309.83038
9.800001,404.69525
9.900002,425.58777
10.000002,421.95966
10.100002,348.46848
10.200003,400.50168
10.300003,355.77032
10.400003,266.7544
10.500004,399.38196
10.600004,366.13156
10.700005,265.3959
10.800005,423.7155
10.900005,308.35162
11.000006,390.71375
11.100006,322.57794
