tiempo,posX
0,970.4695
0.1,908.0067
0.2,954.7296
0.3,999.6139
0.4,922.8628
0.5,997.6308
0.6,903.8379
0.70000005,991.9966
0.8000001,840.2301
0.9000001,829.0656
1.0000001,883.0557
1.1000001,942.97516
1.2000002,867.5658
1.3000002,900.87354
1.4000002,860.74646
1.5000002,932.7496
1.6000003,828.285
1.7000003,915.87836
1.8000003,810.0926
1.9000003,834.15204
2.0000002,893.64215
2.1000001,940.74426
2.2,903.18506
2.3,813.7846
2.3999999,824.01636
2.4999998,951.529
2.5999997,798.04645
2.6999996,769.79694
2.7999995,791.5403
2.8999994,936.5377
2.9999993,868.681
3.0999992,765.77954
3.199999,785.33545
3.299999,759.98486
3.399999,797.1486
3.4999988,789.75183
3.5999987,782.3794
3.6999986,846.6847
3.7999985,880.9855
3.8999984,885.1619
3.9999983,799.7951
4.0999985,884.70703
4.1999984,798.3721
4.2999983,760.18146
4.399998,790.489
4.499998,861.61414
4.599998,800.7781
4.699998,822.129
4.799998,730.83704
4.8999977,873.5829
4.9999976,795.4487
5.0999975,742.9224
5.1999974,709.3284
5.2999973,777.34656
5.399997,680.09204
5.499997,814.8856
5.599997,786.7042
5.699997,742.3221
5.799997,773.6968
5.8999968,743.3829
5.9999967,791.1279
6.0999966,722.3067
6.1999965,785.4442
6.2999964,662.6301
6.3999963,716.0445
6.499996,692.4306
6.599996,729.51636
6.699996,676.1797
6.799996,669.0459
6.899996,633.0377
6.9999957,709.1354
7.0999956,714.31537
7.1999955,764.3302
7.2999954,651.0901
7.3999953,757.2385
7.499995,728.5389
7.599995,681.47046
7.699995,678.82404
7.799995,733.06586
7.899995,668.89465
7.9999948,676.73785
8.099995,675.8542
8.199995,735.6188
8.299995,611.3385
8.399996,653.96454
8.499996,635.3564
8.599997,739.99866
8.699997,688.25867
8.799997,579.6571
8.899998,655.97705
8.999998,673.48395
9.099998,707.2158
9.199999,559.64087
9.299999,620.97766
9.4,574.1313
9.5,554.30786
9.6,572.8044
9.700001,606.0057
9.800001,688.3506
9.900002,561.7665
10.000002,592.5281
10.100002,581.75085
10.200003,606.9578
10.300003,548.3961
10.400003,611.7665
10.500004,525.17456
10.600004,596.58325
10.700005,672.95154
10.800005,631.54333
10.900005,559.71063
11.000006,561.0672
11.100006,532.25433
11.2000065,607.5802
11.300007,522.62067
11.400007,658.4133
11.500008,526.53656
11.600008,571.9006
11.700008,578.8129
11.800009,587.32263
11.900009,478.8396
12.00001,524.53326
12.10001,610.0812
12.20001,484.84058
12.300011,575.3367
12.400011,518.5438
12.500011,557.6318
12.600012,529.88116
12.700012,515.2814
12.800013,445.60983
12.900013,568.30383
13.000013,517.82983
13.100014,434.28232
13.200014,523.2408
13.3000145,523.5613
13.400015,425.35065
13.500015,440.69324
13.600016,411.32486
13.700016,526.37335
13.800016,512.67255
13.900017,461.3851
14.000017,545.3181
14.100018,570.3143
14.200018,556.70465
14.300018,516.6581
14.400019,411.11597
14.500019,454.1579
14.600019,409.2861
14.70002,520.62054
14.80002,442.88687
14.900021,524.6394
15.000021,456.17426
15.100021,464.4806
15.200022,485.8944
15.300022,496.21686
15.4000225,497.88892
15.500023,439.82483
15.600023,373.7828
15.700024,482.44342
15.800024,477.39685
15.900024,498.40137
16.000025,436.2823
16.100025,341.78534
16.200026,484.5473
16.300026,494.395
16.400026,469.75842
16.500027,374.15714
16.600027,430.33557
16.700027,324.8356
16.800028,334.80893
16.900028,451.9812
17.000029,346.1951
17.100029,450.46042
17.20003,467.7958
17.30003,347.08752
