tiempo,posX
0,977.5256
0.1,927.8359
0.2,907.4454
0.3,948.98596
0.4,917.95087
0.5,903.34204
0.6,927.72595
0.70000005,911.57227
0.8000001,964.22833
0.9000001,898.82367
1.0000001,920.1575
1.1000001,906.6069
1.2000002,864.40924
1.3000002,866.10474
1.4000002,869.1368
1.5000002,913.5647
1.6000003,862.3181
1.7000003,883.3252
1.8000003,888.3288
1.9000003,842.0022
2.0000002,843.7605
2.1000001,880.8622
2.2,856.9807
2.3,837.2251
2.3999999,864.50183
2.4999998,885.0313
2.5999997,811.8406
2.6999996,815.0088
2.7999995,829.93365
2.8999994,878.1011
2.9999993,843.1431
3.0999992,859.9538
3.199999,804.683
3.299999,841.8771
3.399999,837.5395
3.4999988,811.8756
3.5999987,771.07874
3.6999986,852.41754
3.7999985,841.2145
3.8999984,816.90247
3.9999983,825.5602
4.0999985,845.28656
4.1999984,759.6828
4.2999983,796.5232
4.399998,802.5932
4.499998,802.6219
4.599998,742.9904
4.699998,764.5265
4.799998,753.93774
4.8999977,761.4421
4.9999976,811.7226
5.0999975,764.46906
5.1999974,791.40466
5.2999973,790.28564
5.399997,718.579
5.499997,716.9922
5.599997,782.6163
5.699997,778.2158
5.799997,693.5163
5.8999968,733.384
5.9999967,693.00256
6.0999966,710.4526
6.1999965,675.6085
6.2999964,676.3316
6.3999963,737.3171
6.499996,738.0747
6.599996,680.83154
6.699996,692.872
6.799996,695.1396
6.899996,720.06995
6.9999957,706.33136
7.0999956,665.1782
7.1999955,693.6228
7.2999954,719.17285
7.3999953,660.4229
7.499995,638.6893
7.599995,662.43134
7.699995,693.1418
7.799995,663.55054
7.899995,687.03314
7.9999948,668.2306
8.099995,664.936
8.199995,674.9275
8.299995,678.58246
8.399996,672.7037
8.499996,681.2338
8.599997,667.34326
8.699997,609.4259
8.799997,619.3634
8.899998,612.8469
8.999998,612.9913
9.099998,572.8292
9.199999,639.90424
9.299999,585.0679
9.4,597.37177
9.5,584.8139
9.6,635.61865
9.700001,545.52625
9.800001,612.8135
9.900002,614.36035
10.000002,572.6688
10.100002,592.42914
10.200003,607.93207
10.300003,568.6474
10.400003,586.1247
10.500004,578.5951
10.600004,594.3291
10.700005,591.9492
10.800005,550.61664
10.900005,496.878
11.000006,562.9815
11.100006,498.9318
11.2000065,520.35693
11.300007,503.6071
11.400007,558.5117
11.500008,517.65936
11.600008,521.3523
11.700008,479.08777
11.800009,481.92407
11.900009,530.61383
12.00001,541.4964
12.10001,538.405
12.20001,536.7425
12.300011,446.56314
12.400011,467.58356
12.500011,490.24146
12.600012,473.44556
12.700012,457.76312
12.800013,467.24368
12.900013,512.48395
13.000013,436.17996
13.100014,451.05103
13.200014,410.70865
13.3000145,471.00287
13.400015,437.2136
