tiempo,posX
0,224.94597
0.1,261.52228
0.2,267.9572
0.3,208.1438
0.4,233.2919
0.5,238.83739
0.6,172.16571
0.70000005,219.11613
0.8000001,252.86879
0.9000001,243.22885
1.0000001,308.13757
1.1000001,209.42862
1.2000002,235.22351
1.3000002,176.9625
1.4000002,174.85352
1.5000002,250.21611
1.6000003,234.15346
1.7000003,219.52377
1.8000003,194.62927
1.9000003,316.35574
2.0000002,229.36296
2.1000001,195.49597
2.2,227.10265
2.3,246.80331
2.3999999,247.35934
2.4999998,315.7667
2.5999997,227.58025
2.6999996,306.32422
2.7999995,298.41943
2.8999994,242.3258
2.9999993,219.8044
3.0999992,269.30603
3.199999,278.8777
3.299999,316.32938
3.399999,236.1018
3.4999988,208.96858
3.5999987,199.15245
3.6999986,288.41644
3.7999985,266.42233
3.8999984,253.4558
3.9999983,270.01913
4.0999985,264.98285
4.1999984,226.09811
4.2999983,280.90118
4.399998,301.28284
4.499998,270.70123
4.599998,293.08545
4.699998,220.29973
4.799998,206.3419
4.8999977,248.01303
4.9999976,258.3891
5.0999975,317.8601
5.1999974,321.3294
5.2999973,198.32991
5.399997,196.53468
5.499997,218.84212
5.599997,224.12103
5.699997,211.16463
5.799997,299.92322
5.8999968,256.97327
5.9999967,202.19574
6.0999966,205.90813
6.1999965,261.07263
6.2999964,202.40945
6.3999963,215.60022
6.499996,231.31668
6.599996,272.16406
6.699996,260.81656
6.799996,283.0924
6.899996,308.42596
6.9999957,245.09521
7.0999956,288.8966
7.1999955,296.5703
7.2999954,284.9517
7.3999953,241.60535
7.499995,308.7769
7.599995,314.1039
7.699995,291.21686
7.799995,290.84515
7.899995,322.29208
7.9999948,219.80574
8.099995,204.71432
8.199995,297.72543
8.299995,248.45882
8.399996,331.11713
8.499996,249.43407
8.599997,295.77567
8.699997,279.8374
8.799997,319.39362
8.899998,217.16794
8.999998,333.88385
9.099998,337.33347
9.199999,338.14813
9.299999,210.59456
9.4,252.71486
9.5,265.87512
9.6,205.98364
9.700001,226.0714
9.800001,267.993
9.900002,272.96753
10.000002,201.84785
10.100002,235.88889
10.200003,289.95535
10.300003,250.9733
10.400003,207.46573
10.500004,323.1685
10.600004,226.45628
10.700005,241.85356
10.800005,311.3284
10.900005,242.67097
11.000006,259.96063
11.100006,288.43597
11.2000065,276.16052
11.300007,333.78152
11.400007,244.8084
11.500008,205.4316
11.600008,265.26093
11.700008,221.1826
11.800009,228.98912
11.900009,324.1723
12.00001,293.85638
12.10001,350.95135
12.20001,300.35693
12.300011,276.34903
12.400011,334.09467
12.500011,267.62366
12.600012,310.91962
12.700012,297.6375
12.800013,244.20782
12.900013,336.82935
13.000013,315.38284
13.100014,300.93146
13.200014,236.43202
13.3000145,231.39514
13.400015,334.271
13.500015,346.87173
13.600016,278.0231
13.700016,261.50684
13.800016,256.05707
13.900017,223.32196
14.000017,238.66034
14.100018,269.914
14.200018,333.6289
14.300018,293.33313
14.400019,322.9458
14.500019,262.67697
14.600019,278.71127
14.70002,222.21431
14.80002,332.76184
14.900021,265.7495
15.000021,219.38971
15.100021,352.70465
15.200022,216.4764
15.300022,312.3429
15.4000225,347.94257
15.500023,220.03726
15.600023,304.982
15.700024,234.54694
15.800024,286.94727
15.900024,310.22003
16.000025,234.11734
16.100025,299.81534
16.200026,220.13281
16.300026,346.11423
16.400026,299.21252
16.500027,331.2629
16.600027,275.72818
16.700027,268.79895
16.800028,223.85335
