tiempo,posX
0,816.5475
0.1,830.41077
0.2,817.8737
0.3,840.2164
0.4,831.9726
0.5,820.33405
0.6,791.42
0.70000005,831.3697
0.8000001,790.6007
0.9000001,836.0153
1.0000001,809.0949
1.1000001,826.0528
1.2000002,826.6505
1.3000002,794.0846
1.4000002,813.1822
1.5000002,782.5464
1.6000003,796.9958
1.7000003,825.9062
1.8000003,777.9283
1.9000003,791.62274
2.0000002,777.5258
2.1000001,792.7451
2.2,813.2169
2.3,797.5637
2.3999999,782.48206
2.4999998,768.22723
2.5999997,785.82654
2.6999996,794.48224
2.7999995,768.4483
2.8999994,790.76636
2.9999993,789.39575
3.0999992,754.0554
3.199999,792.4184
3.299999,789.1991
3.399999,749.7609
3.4999988,765.30115
3.5999987,771.0058
3.6999986,795.8743
3.7999985,786.8306
3.8999984,764.7918
3.9999983,762.67346
4.0999985,745.3045
4.1999984,783.2928
4.2999983,779.79736
4.399998,755.13885
4.499998,762.01886
4.599998,776.6438
4.699998,748.14777
4.799998,763.23016
4.8999977,778.77856
4.9999976,773.64874
5.0999975,776.89435
5.1999974,765.98914
5.2999973,736.43805
5.399997,721.4024
5.499997,767.35754
5.599997,759.25555
5.699997,760.87823
5.799997,739.8635
5.8999968,744.3811
5.9999967,713.6498
6.0999966,731.53204
6.1999965,739.0767
6.2999964,731.4418
6.3999963,719.78796
6.499996,726.7144
6.599996,703.81586
6.699996,706.1394
6.799996,711.5182
6.899996,713.5821
6.9999957,732.6937
7.0999956,720.7811
7.1999955,700.2962
7.2999954,729.8092
7.3999953,744.12854
7.499995,688.9616
7.599995,721.64465
7.699995,687.17285
7.799995,694.68475
7.899995,728.1751
7.9999948,697.8019
8.099995,685.4582
8.199995,734.48364
8.299995,691.4078
8.399996,717.3622
8.499996,711.25256
8.599997,685.3239
8.699997,694.79895
8.799997,705.1218
8.899998,675.1806
8.999998,697.32935
9.099998,699.91785
9.199999,687.36206
9.299999,672.3073
9.4,679.50635
9.5,714.9578
9.6,688.5507
9.700001,675.735
9.800001,682.3999
9.900002,706.26697
10.000002,677.6065
10.100002,688.4144
10.200003,653.04614
10.300003,664.5711
10.400003,659.51447
10.500004,664.8038
10.600004,687.04083
10.700005,645.12915
10.800005,656.7108
10.900005,638.40314
11.000006,650.1817
11.100006,675.05804
11.2000065,667.67535
11.300007,668.6223
11.400007,645.0741
11.500008,682.1387
11.600008,649.502
11.700008,641.6835
11.800009,663.5462
11.900009,656.50854
12.00001,630.9246
12.10001,654.0031
12.20001,644.5103
12.300011,621.3913
12.400011,656.75854
12.500011,614.84265
12.600012,613.9923
12.700012,664.0142
