tiempo,posX
0,444.67343
0.1,468.42825
0.2,477.93805
0.3,460.1184
0.4,480.01935
0.5,519.217
0.6,449.56644
0.70000005,489.07336
0.8000001,464.98932
0.9000001,509.43756
1.0000001,526.3992
1.1000001,466.0384
1.2000002,464.3402
1.3000002,501.29544
1.4000002,480.94955
1.5000002,514.3626
1.6000003,502.13022
1.7000003,497.3604
1.8000003,486.44418
1.9000003,456.31137
2.0000002,447.10458
2.1000001,472.717
2.2,528.4707
2.3,449.85443
2.3999999,466.80893
2.4999998,461.47336
2.5999997,492.76968
2.6999996,451.43347
2.7999995,492.39948
2.8999994,514.86084
2.9999993,533.26764
3.0999992,454.15616
3.199999,505.1497
3.299999,489.12213
3.399999,500.6466
3.4999988,514.0159
3.5999987,516.8828
3.6999986,454.78915
3.7999985,540.99945
3.8999984,489.52487
3.9999983,531.51025
4.0999985,457.30902
4.1999984,507.01315
4.2999983,541.3208
4.399998,532.58765
4.499998,521.4687
4.599998,483.48608
4.699998,460.92285
4.799998,504.10263
4.8999977,484.1557
4.9999976,463.4641
5.0999975,536.1459
5.1999974,479.24728
5.2999973,480.053
5.399997,484.8494
5.499997,533.05194
5.599997,501.5744
5.699997,504.143
5.799997,469.89017
5.8999968,495.64795
5.9999967,504.07056
6.0999966,476.27756
6.1999965,475.33978
6.2999964,515.39435
6.3999963,541.95715
6.499996,552.4728
6.599996,527.71857
6.699996,542.5692
6.799996,482.44257
6.899996,535.3274
6.9999957,480.31607
7.0999956,530.69867
7.1999955,526.31854
7.2999954,481.31955
7.3999953,495.80136
7.499995,475.2384
7.599995,537.7467
7.699995,559.71405
7.799995,490.35223
7.899995,518.947
7.9999948,552.11536
8.099995,520.4175
8.199995,522.50146
8.299995,497.857
8.399996,541.53125
8.499996,487.7776
8.599997,552.16473
8.699997,516.7951
8.799997,496.49246
8.899998,546.4144
8.999998,505.70386
9.099998,506.52347
9.199999,565.28265
9.299999,540.17773
9.4,566.88055
9.5,551.10156
9.6,564.4381
9.700001,488.5302
9.800001,496.79636
9.900002,564.14764
10.000002,492.22546
10.100002,525.99225
10.200003,564.07697
10.300003,554.89325
10.400003,504.40018
10.500004,519.926
10.600004,511.43045
10.700005,500.0522
10.800005,572.97614
10.900005,512.7781
11.000006,498.99362
11.100006,532.14874
11.2000065,518.5217
11.300007,542.2742
11.400007,535.3849
11.500008,576.0267
11.600008,546.67096
11.700008,570.899
11.800009,567.8006
11.900009,562.55963
12.00001,509.20947
12.10001,520.3461
12.20001,556.0207
12.300011,532.57214
12.400011,540.6101
12.500011,571.3792
12.600012,563.5239
12.700012,584.77
12.800013,513.5895
12.900013,544.37164
13.000013,510.9934
13.100014,563.8522
13.200014,578.0747
13.3000145,527.9616
13.400015,542.9211
13.500015,542.84393
13.600016,559.6614
13.700016,571.45044
13.800016,511.7416
13.900017,540.4113
14.000017,581.75323
14.100018,571.9612
14.200018,550.26764
14.300018,590.68445
14.400019,568.8334
14.500019,581.56775
14.600019,596.53564
14.70002,545.985
14.80002,528.29065
14.900021,514.873
15.000021,528.97095
15.100021,518.6008
15.200022,532.39136
15.300022,546.41974
15.4000225,581.5638
15.500023,585.105
15.600023,583.71857
15.700024,559.69434
15.800024,542.99396
15.900024,548.3318
16.000025,572.23425
16.100025,543.0139
16.200026,603.33746
16.300026,559.9219
16.400026,533.6233
16.500027,553.58014
16.600027,573.034
16.700027,523.96265
16.800028,533.27686
16.900028,526.9861
17.000029,551.3317
17.100029,596.787
17.20003,595.1664
17.30003,563.9196
17.40003,603.93677
17.50003,560.8999
17.60003,594.25146
17.700031,590.0305
17.800032,588.95435
