tiempo,posX
0,851.8041
0.1,851.6618
0.2,850.5848
0.3,857.0185
0.4,858.90356
0.5,847.6992
0.6,844.3024
0.70000005,850.16266
0.8000001,846.2802
0.9000001,844.8974
1.0000001,848.193
1.1000001,848.1002
1.2000002,843.6252
1.3000002,846.53876
1.4000002,840.61646
1.5000002,833.0018
1.6000003,831.4236
1.7000003,834.88983
1.8000003,845.4479
1.9000003,835.015
2.0000002,832.21765
2.1000001,837.4406
2.2,838.2542
2.3,832.1258
2.3999999,837.8623
2.4999998,828.1344
2.5999997,821.7188
2.6999996,827.62964
2.7999995,827.8145
2.8999994,829.8084
2.9999993,823.02826
3.0999992,821.79614
3.199999,815.62244
3.299999,827.0116
3.399999,813.96643
3.4999988,815.40906
3.5999987,809.8419
3.6999986,813.15936
3.7999985,819.24567
3.8999984,805.3499
3.9999983,815.8445
4.0999985,810.1914
4.1999984,800.03656
4.2999983,805.1389
4.399998,811.6625
4.499998,803.1007
4.599998,808.97925
4.699998,793.52075
4.799998,792.71436
4.8999977,791.253
4.9999976,795.7913
5.0999975,797.7089
5.1999974,798.61365
5.2999973,799.78564
5.399997,795.91785
5.499997,788.90784
5.599997,786.71875
5.699997,790.5369
5.799997,790.0009
5.8999968,782.77484
5.9999967,776.7528
6.0999966,783.8179
6.1999965,788.26
6.2999964,781.1504
6.3999963,785.3146
6.499996,771.00323
6.599996,775.8509
6.699996,776.3593
6.799996,773.479
6.899996,782.48676
6.9999957,779.206
7.0999956,773.07715
7.1999955,769.2239
7.2999954,774.8386
7.3999953,770.2838
7.499995,771.90625
7.599995,768.44507
7.699995,762.92316
7.799995,766.64374
7.899995,762.10297
7.9999948,762.86914
8.099995,753.073
8.199995,758.557
8.299995,758.97
8.399996,755.1924
8.499996,762.86725
8.599997,759.4972
8.699997,750.9183
8.799997,747.33624
8.899998,757.67365
8.999998,742.4664
9.099998,749.4536
9.199999,752.0738
9.299999,746.5472
9.4,737.4402
9.5,739.63654
9.6,745.91394
9.700001,741.63544
9.800001,741.34045
9.900002,743.3363
10.000002,728.6936
10.100002,732.83057
10.200003,736.62494
10.300003,725.57764
10.400003,726.1638
10.500004,735.5978
10.600004,722.5296
10.700005,734.19214
10.800005,721.07996
10.900005,731.9623
11.000006,727.1803
11.100006,729.2799
11.2000065,728.1443
11.300007,713.31
11.400007,721.6904
11.500008,724.23126
11.600008,724.5791
11.700008,709.7692
11.800009,705.204
11.900009,718.0659
12.00001,705.8914
12.10001,718.0848
12.20001,703.33624
12.300011,706.49115
12.400011,711.86707
12.500011,700.36584
12.600012,707.98944
12.700012,708.42957
12.800013,704.31226
12.900013,696.3279
13.000013,690.43976
13.100014,690.0238
13.200014,701.1695
13.3000145,701.6611
13.400015,692.9239
13.500015,688.3199
13.600016,691.102
13.700016,688.79425
13.800016,687.3878
13.900017,690.5489
14.000017,692.4529
14.100018,693.7929
14.200018,679.4871
14.300018,681.3953
14.400019,677.6757
14.500019,676.74146
14.600019,683.6311
14.70002,682.2465
14.80002,684.7121
14.900021,671.83105
15.000021,672.44635
15.100021,674.6946
15.200022,673.7481
15.300022,676.9638
15.4000225,672.29504
15.500023,661.83167
15.600023,661.8781
15.700024,661.2844
15.800024,661.23376
15.900024,672.08795
16.000025,655.05927
16.100025,657.9236
16.200026,654.8644
16.300026,666.1092
16.400026,664.04065
16.500027,658.44135
16.600027,648.16205
16.700027,645.30164
16.800028,655.5772
16.900028,649.72253
17.000029,648.24805
17.100029,649.67035
17.20003,652.6395
17.30003,643.68005
17.40003,653.4048
17.50003,638.6571
17.60003,646.31714
17.700031,646.033
17.800032,634.0685
17.900032,639.14545
18.000032,637.1272
18.100033,644.90216
18.200033,641.6435
18.300034,631.5682
18.400034,639.3411
18.500034,629.97156
18.600035,629.26886
18.700035,635.96564
18.800035,622.28687
18.900036,622.7799
19.000036,616.89624
19.100037,619.0388
19.200037,615.5486
19.300037,619.6606
19.400038,621.0112
19.500038,618.8177
19.600039,621.98364
19.700039,612.8058
19.80004,615.54926
19.90004,616.19574
20.00004,606.7017
20.10004,615.21857
20.20004,602.3252
20.300041,609.4123
20.400042,614.3783
20.500042,612.3381
20.600042,610.3839
20.700043,599.55786
20.800043,609.42145
20.900043,600.6614
21.000044,598.9105
21.100044,598.0079
21.200045,590.5397
21.300045,601.7846
21.400045,595.818
21.500046,587.3871
21.600046,592.2768
21.700047,598.0597
21.800047,582.6925
21.900047,588.7603
22.000048,582.6305
22.100048,582.02704
22.200048,591.6122
22.300049,582.55566
22.40005,581.3514
22.50005,576.5011
22.60005,580.18054
22.70005,577.8045
22.80005,583.86694
22.900051,576.94617
23.000051,575.4051
23.100052,573.404
23.200052,569.1431
23.300053,572.9048
23.400053,568.6367
23.500053,574.4743
23.600054,576.30347
23.700054,564.7246
23.800055,566.0558
23.900055,557.02997
24.000055,565.9872
24.100056,557.2715
24.200056,552.8714
