tiempo,posX
0,314.55542
0.1,264.9922
0.2,276.05118
0.3,282.28546
0.4,317.99884
0.5,272.59906
0.6,299.26044
0.70000005,319.74207
0.8000001,323.11725
0.9000001,338.8473
1.0000001,344.52548
1.1000001,331.5529
1.2000002,359.48404
1.3000002,310.64276
1.4000002,289.53183
1.5000002,287.62955
1.6000003,305.78137
1.7000003,316.43915
1.8000003,308.18268
1.9000003,315.98056
2.0000002,315.62436
2.1000001,306.94003
2.2,322.0468
2.3,367.15015
2.3999999,371.74146
2.4999998,377.2006
2.5999997,328.93192
2.6999996,361.2022
2.7999995,380.83813
2.8999994,350.89133
2.9999993,344.71887
3.0999992,384.3143
3.199999,347.05502
3.299999,371.15088
3.399999,381.92725
3.4999988,382.47623
3.5999987,353.94516
3.6999986,344.8747
3.7999985,396.79922
3.8999984,342.03772
3.9999983,408.62622
4.0999985,383.74933
4.1999984,353.5765
4.2999983,347.51538
4.399998,423.86118
4.499998,348.2141
4.599998,379.2521
4.699998,397.09027
4.799998,418.58948
4.8999977,429.39386
4.9999976,410.6218
5.0999975,437.5368
5.1999974,423.84192
5.2999973,369.67508
5.399997,361.22983
5.499997,407.20007
5.599997,428.77853
5.699997,396.57996
5.799997,400.06866
5.8999968,432.1687
5.9999967,436.88336
6.0999966,433.12024
6.1999965,435.81168
6.2999964,386.57672
6.3999963,410.325
6.499996,462.65622
6.599996,404.38593
6.699996,410.06705
6.799996,436.69785
6.899996,416.8837
6.9999957,445.35828
7.0999956,474.4263
7.1999955,435.0053
7.2999954,398.9534
7.3999953,426.41125
7.499995,452.7777
7.599995,476.11197
7.699995,414.7229
7.799995,469.72894
7.899995,467.41037
7.9999948,443.67728
8.099995,463.8189
8.199995,476.43576
8.299995,487.11304
8.399996,477.7841
8.499996,446.54236
8.599997,501.67844
8.699997,436.02908
8.799997,470.41592
8.899998,437.06784
8.999998,502.28683
9.099998,507.80008
9.199999,497.08667
9.299999,434.35425
9.4,461.12653
9.5,448.92126
9.6,507.60135
9.700001,444.10657
9.800001,500.54562
9.900002,526.40594
10.000002,510.87494
10.100002,453.6749
10.200003,531.1307
10.300003,489.88712
10.400003,474.0627
10.500004,512.47107
10.600004,496.25015
10.700005,520.45294
10.800005,525.07666
10.900005,492.11078
11.000006,516.5925
11.100006,517.0031
11.2000065,516.047
11.300007,523.69995
11.400007,496.9762
11.500008,483.39502
11.600008,553.2635
11.700008,547.1234
11.800009,509.0632
11.900009,481.49625
12.00001,564.9399
12.10001,489.762
12.20001,547.30475
12.300011,524.7267
12.400011,525.942
12.500011,550.7491
12.600012,507.97357
12.700012,533.1308
12.800013,556.55505
12.900013,513.66125
13.000013,567.59607
13.100014,571.86816
13.200014,540.2885
13.3000145,571.27997
13.400015,586.3382
13.500015,537.2482
13.600016,566.1825
13.700016,537.486
13.800016,565.83344
13.900017,519.9419
14.000017,591.16956
14.100018,539.5459
14.200018,555.5213
14.300018,540.31714
14.400019,568.7358
14.500019,550.9872
14.600019,559.30237
14.70002,542.78174
14.80002,593.02155
14.900021,550.8181
15.000021,554.9928
15.100021,621.65875
15.200022,598.06995
15.300022,599.51904
15.4000225,543.7815
15.500023,605.2741
15.600023,576.7798
15.700024,594.2567
15.800024,553.64355
15.900024,599.26056
16.000025,597.8876
16.100025,558.3551
16.200026,560.97943
16.300026,610.3427
16.400026,609.6904
16.500027,631.74585
16.600027,581.17914
16.700027,635.48004
16.800028,629.9206
16.900028,654.1325
17.000029,613.4628
17.100029,629.4708
17.20003,596.8291
17.30003,606.5062
17.40003,593.96
17.50003,646.4704
17.60003,641.5656
17.700031,631.75555
17.800032,667.0073
17.900032,603.4143
18.000032,621.752
18.100033,597.34283
18.200033,658.5087
18.300034,641.57947
18.400034,680.75946
18.500034,669.87415
18.600035,615.1781
18.700035,668.3978
18.800035,672.5698
18.900036,627.9812
19.000036,693.63403
19.100037,622.5344
19.200037,636.2968
19.300037,620.87305
19.400038,662.60297
19.500038,690.80615
19.600039,638.404
19.700039,691.26447
19.80004,678.55835
19.90004,686.7674
20.00004,637.02856
20.10004,677.29126
20.20004,668.1759
20.300041,696.04956
20.400042,696.3616
20.500042,686.374
20.600042,703.12476
20.700043,671.7046
20.800043,687.5456
20.900043,665.5462
21.000044,649.38666
21.100044,716.95087
21.200045,701.0218
21.300045,725.8474
21.400045,670.5698
21.500046,695.45166
