tiempo,posX
0,671.03143
0.1,565.3253
0.2,717.995
0.3,597.37885
0.4,568.8838
0.5,572.6693
0.6,723.54004
0.70000005,572.5091
0.8000001,560.5699
0.9000001,719.1239
1.0000001,532.67334
1.1000001,644.9973
1.2000002,681.08154
1.3000002,519.4817
1.4000002,569.52045
1.5000002,610.8708
1.6000003,648.4076
1.7000003,603.8318
1.8000003,538.656
1.9000003,604.1475
2.0000002,697.25037
2.1000001,707.9201
2.2,663.9613
2.3,554.1447
2.3999999,628.5307
2.4999998,613.8617
2.5999997,561.1174
2.6999996,624.1402
2.7999995,499.08804
2.8999994,499.8897
2.9999993,615.22876
3.0999992,605.08704
3.199999,638.75183
3.299999,591.2239
3.399999,504.38538
3.4999988,615
3.5999987,591.1524
3.6999986,678.09283
3.7999985,545.6616
3.8999984,578.77954
3.9999983,537.801
4.0999985,626.95374
4.1999984,494.79007
4.2999983,627.5068
4.399998,640.92944
4.499998,584.46265
4.599998,483.39008
4.699998,475.20218
4.799998,669.3825
4.8999977,604.30225
4.9999976,581.1243
5.0999975,496.91235
5.1999974,468.38516
5.2999973,663.5215
5.399997,619.4986
5.499997,594.58276
5.599997,531.3242
5.699997,579.69147
5.799997,595.7859
5.8999968,580.4486
5.9999967,635.4673
6.0999966,509.19614
6.1999965,481.70612
6.2999964,467.45407
6.3999963,509.1577
6.499996,543.94543
6.599996,621.0934
6.699996,490.5866
6.799996,626.9218
6.899996,564.8347
6.9999957,628.52136
7.0999956,577.60645
7.1999955,451.34296
7.2999954,564.14575
7.3999953,456.4968
7.499995,458.93564
7.599995,600.2579
7.699995,422.07117
7.799995,509.9284
7.899995,426.6622
7.9999948,511.55453
8.099995,465.48688
8.199995,545.4259
8.299995,483.94275
8.399996,506.41113
8.499996,491.84314
8.599997,508.71735
8.699997,558.34235
8.799997,553.326
8.899998,489.89203
8.999998,449.6462
9.099998,588.52783
9.199999,445.25485
9.299999,539.2574
9.4,515.8454
9.5,599.6268
9.6,502.1505
9.700001,595.3353
9.800001,472.22934
9.900002,449.35306
10.000002,526.83484
10.100002,554.75775
10.200003,408.72342
10.300003,450.87183
10.400003,533.2014
10.500004,559.4271
10.600004,387.35968
10.700005,457.12616
10.800005,545.7924
10.900005,497.8194
11.000006,542.6778
11.100006,443.48697
11.2000065,402.48575
11.300007,500.33514
11.400007,398.59424
11.500008,498.1693
11.600008,503.0556
11.700008,535.5375
11.800009,497.30576
11.900009,552.06616
12.00001,355.86063
12.10001,381.87225
12.20001,467.47827
12.300011,453.1284
12.400011,429.77585
12.500011,353.06958
12.600012,443.91638
12.700012,434.7468
12.800013,356.84253
12.900013,376.50867
13.000013,474.91248
13.100014,521.5386
13.200014,464.9466
13.3000145,361.5611
13.400015,411.90955
13.500015,467.36768
13.600016,353.2153
13.700016,389.49466
13.800016,456.77832
13.900017,451.50974
14.000017,394.8902
14.100018,340.4867
14.200018,512.5419
14.300018,341.37952
14.400019,444.1837
14.500019,501.61737
14.600019,467.38123
14.70002,437.35535
14.80002,418.9798
14.900021,507.08923
15.000021,371.86526
15.100021,453.0036
15.200022,370.30115
15.300022,403.53128
15.4000225,362.74152
15.500023,412.70038
15.600023,353.506
15.700024,432.91806
15.800024,496.90778
15.900024,441.82462
16.000025,375.69226
16.100025,423.89087
16.200026,357.44263
16.300026,424.93143
16.400026,489.65112
16.500027,486.37213
16.600027,442.2621
16.700027,290.52734
16.800028,336.517
