tiempo,posX
0,991.7587
0.1,1038.4639
0.2,910.5653
0.3,1000.0669
0.4,1041.3331
0.5,970.938
0.6,1041.0043
0.70000005,838.6748
0.8000001,1054.4006
0.9000001,887.6572
1.0000001,852.54706
1.1000001,991.9851
1.2000002,845.53845
1.3000002,908.3886
1.4000002,926.8414
1.5000002,900.73035
1.6000003,1008.9179
1.7000003,815.0645
1.8000003,814.22925
1.9000003,1010.5381
2.0000002,827.97626
2.1000001,852.67444
2.2,856.46686
2.3,983.928
2.3999999,887.39276
2.4999998,967.554
2.5999997,982.9352
2.6999996,788.58594
2.7999995,764.93677
2.8999994,760.56683
2.9999993,862.6164
3.0999992,806.61194
3.199999,848.48914
3.299999,994.8252
3.399999,780.13165
3.4999988,899.948
3.5999987,919.7003
3.6999986,807.54846
3.7999985,894.59985
3.8999984,883.5156
3.9999983,929.0534
4.0999985,905.59656
4.1999984,963.75696
4.2999983,736.9739
4.399998,732.77765
4.499998,875.7643
4.599998,746.2769
4.699998,726.9481
4.799998,914.5729
4.8999977,765.8403
4.9999976,783.06714
5.0999975,919.5085
5.1999974,882.38525
5.2999973,923.70135
5.399997,859.1553
5.499997,773.3184
5.599997,813.5792
5.699997,808.4579
5.799997,738.9524
5.8999968,697.4053
5.9999967,861.86743
6.0999966,870.74054
6.1999965,689.4083
6.2999964,906.8521
6.3999963,888.29755
6.499996,906.53986
6.599996,748.5583
6.699996,706.01404
6.799996,728.0154
6.899996,876.89026
6.9999957,828.3749
7.0999956,793.1719
7.1999955,762.50555
7.2999954,770.10254
7.3999953,665.33124
7.499995,756.46466
7.599995,720.3504
7.699995,695.38354
7.799995,824.389
7.899995,835.1055
7.9999948,789.2118
8.099995,821.2698
8.199995,689.53424
8.299995,811.96564
8.399996,787.71686
8.499996,750.6731
8.599997,729.13983
8.699997,727.0491
8.799997,682.3888
8.899998,803.7705
8.999998,627.7836
9.099998,650.0053
9.199999,604.70703
9.299999,730.6535
9.4,805.3456
9.5,586.4679
9.6,741.6913
9.700001,579.7559
9.800001,621.7658
9.900002,596.67523
10.000002,642.1011
10.100002,805.3964
10.200003,761.4143
10.300003,797.5122
10.400003,694.64294
10.500004,744.4209
10.600004,655.9862
10.700005,608.6141
10.800005,752.04944
10.900005,593.71796
11.000006,794.23376
11.100006,603.91907
11.2000065,720.03076
11.300007,637.1566
11.400007,638.8513
11.500008,768.6035
11.600008,653.6698
11.700008,600.14465
11.800009,586.2948
11.900009,602.132
12.00001,639.2556
12.10001,733.6033
12.20001,733.06726
12.300011,631.035
12.400011,700.35425
