tiempo,posX
0,406.6778
0.1,405.8032
0.2,438.678
0.3,451.93024
0.4,446.43304
0.5,381.14224
0.6,337.88464
0.70000005,412.0741
0.8000001,357.81723
0.9000001,356.59503
1.0000001,370.08002
1.1000001,453.5074
1.2000002,448.02707
1.3000002,461.93756
1.4000002,347.5015
1.5000002,412.6252
1.6000003,343.5986
1.7000003,407.31287
1.8000003,366.64606
1.9000003,370.88593
2.0000002,449.73773
2.1000001,394.07898
2.2,414.40378
2.3,368.28934
2.3999999,373.5566
2.4999998,369.30814
2.5999997,382.56192
2.6999996,356.43246
2.7999995,440.39755
2.8999994,453.9086
2.9999993,425.0536
3.0999992,409.74432
3.199999,433.48242
3.299999,381.41913
3.399999,377.39767
3.4999988,387.7608
3.5999987,468.12933
3.6999986,460.3688
3.7999985,398.5231
3.8999984,456.87
3.9999983,402.91522
4.0999985,396.4396
4.1999984,443.39322
4.2999983,445.2395
4.399998,406.81213
4.499998,426.49927
4.599998,441.61014
4.699998,428.32547
4.799998,372.26883
4.8999977,467.27835
4.9999976,470.99997
5.0999975,472.9463
5.1999974,390.43912
5.2999973,418.02945
5.399997,437.37158
5.499997,392.81104
5.599997,372.3227
5.699997,452.023
5.799997,460.71902
5.8999968,460.18134
5.9999967,382.34784
6.0999966,495.04556
6.1999965,485.981
6.2999964,418.92416
6.3999963,447.268
6.499996,476.77332
6.599996,408.05884
6.699996,455.3529
6.799996,473.99588
6.899996,479.02255
6.9999957,464.4888
7.0999956,403.93378
7.1999955,401.09003
7.2999954,431.90216
7.3999953,490.80786
7.499995,447.73157
7.599995,474.94504
7.699995,494.1346
7.799995,487.1586
7.899995,473.4498
7.9999948,454.8015
8.099995,482.05103
8.199995,512.6893
8.299995,502.3559
8.399996,512.8564
8.499996,482.76614
8.599997,421.56027
8.699997,418.41913
8.799997,476.8395
8.899998,518.0897
8.999998,420.5374
9.099998,421.9167
9.199999,406.1712
9.299999,474.68903
9.4,482.4657
9.5,445.63904
9.6,448.9391
9.700001,434.54578
9.800001,408.75928
9.900002,470.65247
10.000002,430.65036
10.100002,399.1782
10.200003,497.07642
10.300003,436.70416
10.400003,417.8437
10.500004,482.8314
10.600004,488.33252
10.700005,504.83908
10.800005,474.23474
10.900005,408.24948
11.000006,466.3013
11.100006,427.33444
