tiempo,posX
0,62.16346
0.1,12.527018
0.2,14.803135
0.3,29.879011
0.4,19.786966
0.5,97.105606
0.6,85.566284
0.70000005,95.33807
0.8000001,31.255203
0.9000001,32.979267
1.0000001,67.867874
1.1000001,44.074375
1.2000002,52.859413
1.3000002,46.031086
1.4000002,105.191956
1.5000002,96.819565
1.6000003,99.02661
1.7000003,93.920746
1.8000003,91.868546
1.9000003,117.79553
2.0000002,105.16184
2.1000001,79.36328
2.2,83.879745
2.3,59.61955
2.3999999,115.046814
2.4999998,61.362732
2.5999997,131.78757
2.6999996,146.27219
2.7999995,110.19753
2.8999994,115.702545
2.9999993,127.75444
3.0999992,116.16615
3.199999,150.32123
3.299999,143.56743
3.399999,87.04347
3.4999988,86.103546
3.5999987,111.63704
3.6999986,152.8275
3.7999985,104.098656
3.8999984,124.078674
3.9999983,133.5719
4.0999985,104.19745
4.1999984,107.23825
4.2999983,108.775665
4.399998,179.08728
4.499998,149.75636
4.599998,111.794136
4.699998,174.83223
4.799998,166.88397
4.8999977,130.57457
4.9999976,182.7178
5.0999975,156.53267
5.1999974,191.9384
5.2999973,183.83597
5.399997,176.45691
5.499997,160.22
5.599997,192.06256
5.699997,137.17288
5.799997,182.81696
5.8999968,144.98299
5.9999967,154.16153
6.0999966,214.13306
6.1999965,178.55351
6.2999964,194.96107
6.3999963,186.91797
6.499996,235.6796
6.599996,180.01575
6.699996,197.83932
6.799996,166.10895
6.899996,228.49448
6.9999957,196.87332
7.0999956,243.88536
7.1999955,206.08234
7.2999954,186.33484
7.3999953,205.05334
7.499995,224.07883
7.599995,197.5242
7.699995,202.78798
7.799995,194.21162
7.899995,197.54381
7.9999948,267.8174
8.099995,193.77815
8.199995,218.49576
8.299995,221.01523
8.399996,260.37247
8.499996,217.1835
8.599997,256.18494
8.699997,217.01643
8.799997,219.92644
8.899998,265.63483
8.999998,235.13708
9.099998,234.13428
9.199999,231.96538
9.299999,223.35521
9.4,236.44142
9.5,271.95856
9.6,280.4484
9.700001,269.36636
9.800001,281.2316
9.900002,305.0663
10.000002,249.97327
10.100002,280.18292
10.200003,293.5254
10.300003,309.18704
10.400003,306.78354
10.500004,314.19946
10.600004,328.10205
10.700005,301.82928
10.800005,277.29312
10.900005,253.1733
11.000006,265.77576
11.100006,294.63925
11.2000065,334.32138
11.300007,295.20728
11.400007,273.09518
11.500008,274.887
11.600008,312.4256
11.700008,276.61133
11.800009,339.65707
11.900009,293.37698
12.00001,305.42188
12.10001,291.21127
12.20001,308.40958
12.300011,316.96625
12.400011,328.42355
12.500011,300.08994
12.600012,351.55557
12.700012,324.64746
12.800013,377.80917
12.900013,363.29526
13.000013,376.11566
13.100014,362.9278
13.200014,358.61105
13.3000145,328.4847
13.400015,389.19467
13.500015,347.83264
13.600016,346.44638
13.700016,357.78705
13.800016,364.99475
13.900017,399.2208
14.000017,344.41394
14.100018,328.26218
14.200018,399.6253
14.300018,345.22916
14.400019,380.61978
14.500019,407.254
14.600019,368.8538
14.70002,408.08374
14.80002,423.8704
14.900021,353.73883
15.000021,354.00208
15.100021,400.59088
15.200022,412.45856
15.300022,389.17792
15.4000225,403.25247
15.500023,364.65475
15.600023,379.95084
15.700024,387.02133
15.800024,393.51044
15.900024,421.72528
16.000025,379.96027
16.100025,423.05576
16.200026,429.61667
16.300026,421.87915
16.400026,387.22366
16.500027,415.2987
16.600027,450.76367
16.700027,439.14618
16.800028,425.31754
16.900028,446.8522
17.000029,452.315
17.100029,397.087
17.20003,440.06042
17.30003,471.16486
17.40003,481.97635
17.50003,428.74707
17.60003,429.16876
17.700031,419.33722
17.800032,478.4987
17.900032,465.6065
