tiempo,posX
0,905.75494
0.1,821.76215
0.2,814.0626
0.3,823.0616
0.4,933.24756
0.5,888.34503
0.6,879.01227
0.70000005,817.5382
0.8000001,895.25684
0.9000001,884.01654
1.0000001,937.14154
1.1000001,918.52216
1.2000002,800.94
1.3000002,940.6309
1.4000002,839.6495
1.5000002,796.16766
1.6000003,835.76953
1.7000003,936.2876
1.8000003,904.5199
1.9000003,884.3182
2.0000002,888.4049
2.1000001,804.0439
2.2,803.79236
2.3,892.309
2.3999999,871.6093
2.4999998,842.6336
2.5999997,898.107
2.6999996,786.23035
2.7999995,870.8728
2.8999994,801.1224
2.9999993,783.3678
3.0999992,893.53906
3.199999,805.12177
3.299999,821.60767
3.399999,847.49493
3.4999988,865.17896
3.5999987,860.6744
3.6999986,809.2825
3.7999985,824.7858
3.8999984,869.94904
3.9999983,869.20685
4.0999985,853.1222
4.1999984,872.3756
4.2999983,874.67236
4.399998,766.14026
4.499998,814.3222
4.599998,837.0525
4.699998,893.6107
4.799998,746.7075
4.8999977,868.46594
4.9999976,842.2557
5.0999975,875.15717
5.1999974,802.6726
5.2999973,818.8169
5.399997,853.79236
5.499997,809.11633
5.599997,872.1256
5.699997,774.5162
5.799997,802.8216
5.8999968,792.4462
5.9999967,838.82086
6.0999966,791.8277
6.1999965,792.4617
6.2999964,790.39374
6.3999963,795.5148
6.499996,737.07526
6.599996,805.4799
6.699996,818.1624
6.799996,782.429
6.899996,810.5141
6.9999957,770.1436
7.0999956,859.74414
7.1999955,795.22186
7.2999954,716.8976
7.3999953,844.1886
7.499995,714.823
7.599995,757.95917
7.699995,754.0176
7.799995,801.5293
7.899995,731.2544
7.9999948,826.29895
8.099995,823.82086
8.199995,709.3103
8.299995,818.94495
8.399996,774.01154
8.499996,721.9622
8.599997,755.081
8.699997,797.26996
8.799997,777.38715
8.899998,698.4134
8.999998,799.8387
9.099998,743.4065
9.199999,810.4597
9.299999,686.8014
9.4,684.1967
9.5,729.05444
9.6,710.94257
9.700001,730.8706
9.800001,726.6532
9.900002,823.31104
10.000002,801.6951
10.100002,810.3497
10.200003,753.10425
10.300003,724.8665
10.400003,737.4584
10.500004,768.39813
10.600004,716.28485
10.700005,720.7313
10.800005,756.3351
10.900005,771.13916
11.000006,681.9337
11.100006,747.49133
11.2000065,749.1207
11.300007,698.164
11.400007,739.4946
11.500008,786.9541
11.600008,704.93445
11.700008,742.6843
11.800009,784.15656
11.900009,691.7898
12.00001,746.9822
12.10001,771.80457
12.20001,654.8328
12.300011,696.67993
12.400011,770.0903
12.500011,784.7587
12.600012,657.769
12.700012,715.5118
12.800013,638.3989
12.900013,719.43896
13.000013,754.9358
13.100014,776.7506
13.200014,775.63324
13.3000145,725.0939
13.400015,675.0416
13.500015,760.0384
13.600016,665.2687
13.700016,725.7464
13.800016,673.25214
13.900017,744.1295
14.000017,742.80023
14.100018,621.9355
14.200018,627.12744
14.300018,739.1911
14.400019,748.02954
14.500019,634.36017
14.600019,723.04913
14.70002,691.52203
14.80002,673.2836
14.900021,621.82623
15.000021,747.3104
15.100021,690.05536
15.200022,667.1179
15.300022,605.73016
15.4000225,645.8025
15.500023,597.9709
15.600023,722.2039
15.700024,621.71814
15.800024,666.8206
15.900024,663.35077
16.000025,671.7432
16.100025,708.6377
16.200026,640.66
16.300026,593.83044
16.400026,719.88824
16.500027,607.47473
16.600027,672.7565
16.700027,723.532
16.800028,721.2343
16.900028,676.17487
17.000029,668.867
17.100029,673.1201
17.20003,613.8273
17.30003,583.0289
17.40003,638.742
17.50003,665.262
17.60003,683.4992
17.700031,601.21436
17.800032,632.8298
17.900032,670.37244
18.000032,594.9587
18.100033,646.2466
18.200033,572.69073
18.300034,693.7859
18.400034,647.9484
18.500034,591.1633
18.600035,634.5223
18.700035,693.3994
18.800035,601.3945
18.900036,597.7805
19.000036,557.151
19.100037,561.47394
19.200037,575.4559
19.300037,673.182
19.400038,586.1299
19.500038,546.5128
19.600039,640.3764
19.700039,542.86084
19.80004,675.61725
19.90004,647.33215
20.00004,615.1316
20.10004,651.65186
20.20004,621.0291
20.300041,646.4569
20.400042,600.9141
20.500042,572.60815
20.600042,573.2527
20.700043,579.7204
20.800043,609.3701
20.900043,621.5291
21.000044,554.0671
21.100044,611.0479
21.200045,625.6972
21.300045,631.86383
21.400045,554.2707
21.500046,658.1258
21.600046,619.03906
21.700047,576.71674
21.800047,574.3314
21.900047,607.63727
22.000048,598.61536
22.100048,603.6267
22.200048,596.8701
22.300049,596.7931
22.40005,590.97
22.50005,577.9459
22.60005,566.82385
22.70005,556.5554
22.80005,611.4159
22.900051,557.20905
23.000051,636.616
23.100052,602.8318
23.200052,534.541
23.300053,593.0483
23.400053,513.25446
23.500053,548.07104
23.600054,628.5883
23.700054,528.21155
23.800055,545.3124
23.900055,526.3877
24.000055,615.7085
24.100056,503.0628
24.200056,530.8969
24.300056,573.4835
24.400057,487.79462
24.500057,536.93475
24.600058,525.21515
24.700058,531.63727
24.800058,557.41943
24.900059,513.2628
25.00006,511.33917
25.10006,497.98807
25.20006,549.60834
25.30006,499.52188
25.40006,478.86548
25.500061,588.40405
25.600061,482.14386
25.700062,598.3487
25.800062,480.06256
25.900063,594.2944
26.000063,575.7172
26.100063,585.23694
26.200064,535.4509
26.300064,469.77048
26.400064,549.2731
26.500065,514.202
26.600065,489.93658
26.700066,444.68533
26.800066,529.25256
26.900066,563.5933
27.000067,437.3941
27.100067,497.291
27.200068,436.47452
27.300068,451.62064
27.400068,542.3562
27.500069,496.44296
27.600069,472.22693
27.70007,569.6343
27.80007,505.70917
27.90007,449.3526
28.00007,446.65497
28.10007,427.71753
28.200071,538.4174
28.300072,487.89752
28.400072,434.221
28.500072,525.5859
28.600073,438.78806
28.700073,419.19055
28.800074,496.961
28.900074,454.37906
29.000074,445.91885
29.100075,408.83804
29.200075,425.35413
29.300076,474.97372
29.400076,473.23294
29.500076,403.497
29.600077,487.38782
29.700077,431.3654
29.800077,541.1999
29.900078,489.18878
30.000078,413.05737
30.100079,445.19574
30.200079,513.80115
30.30008,503.8493
30.40008,436.35486
30.50008,521.2849
30.60008,419.21323
30.70008,454.29416
30.800081,460.22266
30.900082,484.0862
31.000082,468.30383
31.100082,411.38678
31.200083,441.97974
31.300083,378.6569
31.400084,494.19308
31.500084,493.1601
31.600084,390.5867
31.700085,389.9273
31.800085,376.53015
31.900085,511.4184
32.000084,413.60812
32.100082,407.54697
32.20008,431.27576
32.30008,408.8879
32.400078,450.29565
32.500076,507.92773
32.600075,401.77155
32.700073,438.08597
32.80007,453.57962
32.90007,464.5141
33.00007,481.46057
33.100067,363.73
33.200066,498.05334
33.300064,484.74603
33.400063,354.98392
33.50006,466.89838
33.60006,377.9623
33.700058,349.07706
33.800056,364.65836
33.900055,372.8023
34.000053,416.7018
34.10005,441.57358
34.20005,414.65436
34.30005,467.16797
34.400047,438.97516
34.500046,337.89502
34.600044,416.97177
34.700043,347.27368
34.80004,428.1076
34.90004,426.00653
35.00004,457.45074
35.100037,392.46393
35.200035,348.4454
35.300034,321.99847
35.400032,366.40436
35.50003,443.0846
35.60003,450.1009
35.700027,391.5572
35.800026,338.80432
35.900024,360.4283
36.000023,401.97754
36.10002,410.34195
36.20002,428.53595
36.30002,422.13672
