tiempo,posX
0,132.79288
0.1,33.446266
0.2,96.42245
0.3,92.158554
0.4,82.27766
0.5,54.243988
0.6,74.73589
0.70000005,196.63815
0.8000001,50.820236
0.9000001,191.43253
1.0000001,146.63374
1.1000001,114.47122
1.2000002,192.83353
1.3000002,144.67789
1.4000002,104.05966
1.5000002,154.66301
1.6000003,108.00093
1.7000003,130.48639
1.8000003,208.56366
1.9000003,181.2234
2.0000002,211.11267
2.1000001,169.46973
2.2,72.36001
2.3,168.9895
2.3999999,83.9258
2.4999998,203.35046
2.5999997,210.54628
2.6999996,176.76083
2.7999995,123.01342
2.8999994,118.264755
2.9999993,110.959206
3.0999992,184.64001
3.199999,134.97679
3.299999,134.50131
3.399999,115.10248
3.4999988,157.47804
3.5999987,139.21146
3.6999986,148.53369
3.7999985,95.98311
3.8999984,189.6224
3.9999983,219.6605
4.0999985,159.6762
4.1999984,139.55276
4.2999983,236.77316
4.399998,207.24365
4.499998,162.84439
4.599998,209.79785
4.699998,114.08432
4.799998,196.33838
4.8999977,248.19507
4.9999976,239.41786
5.0999975,200.44283
5.1999974,125.62341
5.2999973,209.23267
5.399997,191.58394
5.499997,258.82642
5.599997,258.01166
5.699997,225.78055
5.799997,150.26622
5.8999968,180.11917
5.9999967,146.31187
6.0999966,202.01138
6.1999965,221.34691
6.2999964,239.43616
6.3999963,231.03986
6.499996,271.71878
6.599996,132.90535
6.699996,213.16528
6.799996,185.83069
6.899996,261.99536
6.9999957,174.55118
7.0999956,277.72534
7.1999955,196.44725
7.2999954,182.3074
7.3999953,284.08755
7.499995,217.64699
7.599995,197.54967
7.699995,162.37805
7.799995,289.95923
7.899995,250.71698
7.9999948,166.87404
8.099995,271.20557
8.199995,156.58826
8.299995,210.14262
8.399996,215.59335
8.499996,248.68501
8.599997,240.8711
8.699997,266.7571
8.799997,285.35254
8.899998,200.13344
8.999998,244.7459
9.099998,260.13263
9.199999,188.65504
9.299999,265.41003
9.4,236.54248
9.5,212.30324
9.6,292.1419
9.700001,255.3514
9.800001,204.65395
9.900002,293.604
10.000002,231.70406
10.100002,199.81975
10.200003,290.5993
10.300003,298.11087
10.400003,281.09766
10.500004,328.30475
10.600004,214.2937
10.700005,312.77264
10.800005,296.02393
10.900005,188.50162
11.000006,277.26358
11.100006,313.04266
11.2000065,312.38882
11.300007,277.53894
11.400007,234.92068
11.500008,255.94038
11.600008,269.94305
11.700008,237.1464
11.800009,251.20709
11.900009,211.14133
12.00001,261.05634
12.10001,255.51538
12.20001,318.60208
12.300011,220.17245
12.400011,253.14685
12.500011,309.47443
12.600012,327.81207
12.700012,328.93747
12.800013,345.08734
12.900013,314.7926
13.000013,327.67188
13.100014,345.78723
13.200014,362.73523
13.3000145,245.05223
13.400015,269.1321
13.500015,376.33197
13.600016,233.56976
13.700016,270.5994
13.800016,342.5892
13.900017,302.255
14.000017,293.04358
14.100018,345.90924
14.200018,232.22983
14.300018,359.76974
14.400019,344.94717
14.500019,355.20273
14.600019,372.66547
14.70002,337.45996
14.80002,300.51904
14.900021,252.054
15.000021,372.97058
15.100021,329.29178
15.200022,279.86273
15.300022,270.65323
15.4000225,311.11047
15.500023,256.17365
15.600023,320.36115
15.700024,353.25623
15.800024,329.21555
15.900024,257.2969
16.000025,287.58856
16.100025,331.6106
16.200026,415.36188
16.300026,272.59372
16.400026,311.35065
16.500027,383.41943
