tiempo,posX
0,550.59
0.1,563.3889
0.2,565.8452
0.3,572.2298
0.4,554.75946
0.5,561.73615
0.6,554.39343
0.70000005,561.2755
0.8000001,571.2346
0.9000001,550.4108
1.0000001,559.85986
1.1000001,563.2749
1.2000002,552.34644
1.3000002,550.4672
1.4000002,557.42236
1.5000002,548.7822
1.6000003,546.96405
1.7000003,550.8928
1.8000003,562.499
1.9000003,536.58936
2.0000002,562.3865
2.1000001,559.67084
2.2,548.8706
2.3,542.76746
2.3999999,547.5446
2.4999998,551.51556
2.5999997,549.5518
2.6999996,544.41437
2.7999995,544.3563
2.8999994,555.0706
2.9999993,528.67883
3.0999992,536.1204
3.199999,546.28156
3.299999,531.1257
3.399999,534.7661
3.4999988,535.2433
3.5999987,551.77435
3.6999986,538.4116
3.7999985,546.6097
3.8999984,552.3486
3.9999983,541.1372
4.0999985,549.8673
4.1999984,544.7532
4.2999983,542.39124
4.399998,521.9552
4.499998,528.20856
4.599998,524.8447
4.699998,527.5643
4.799998,528.8891
4.8999977,524.7349
4.9999976,524.41296
5.0999975,517.6719
5.1999974,524.46027
5.2999973,517.0729
5.399997,517.4687
5.499997,520.02106
5.599997,513.15796
5.699997,521.08356
5.799997,522.05707
5.8999968,529.81036
5.9999967,538.11694
6.0999966,535.27783
6.1999965,511.75577
6.2999964,510.3667
6.3999963,515.30084
6.499996,516.6745
6.599996,509.2945
6.699996,512.888
6.799996,506.7346
6.899996,512.5787
6.9999957,516.602
7.0999956,527.5127
7.1999955,522.60956
7.2999954,527.84296
7.3999953,512.51086
7.499995,528.94403
7.599995,500.88034
7.699995,521.63654
7.799995,505.50723
7.899995,503.3972
7.9999948,510.09802
8.099995,504.7809
8.199995,497.6848
8.299995,501.14706
8.399996,511.54947
8.499996,521.0933
8.599997,521.1127
8.699997,508.199
8.799997,492.01343
8.899998,492.46765
8.999998,499.1741
9.099998,507.1457
9.199999,492.17557
9.299999,491.9865
9.4,488.78497
9.5,509.60727
9.6,511.39716
9.700001,507.03824
9.800001,499.10834
9.900002,506.49316
10.000002,489.6643
10.100002,511.9015
10.200003,490.31223
10.300003,485.15915
10.400003,506.17618
10.500004,494.30963
10.600004,491.8379
10.700005,492.75894
10.800005,500.0698
10.900005,483.39865
11.000006,483.55246
11.100006,485.1277
11.2000065,478.72037
11.300007,481.17007
11.400007,481.58868
11.500008,494.57855
11.600008,498.20163
11.700008,500.4119
11.800009,487.98657
11.900009,482.74298
12.00001,483.4634
12.10001,488.36325
12.20001,477.6801
12.300011,470.4386
12.400011,468.9424
12.500011,494.18863
12.600012,489.6073
12.700012,484.2593
12.800013,492.06046
12.900013,485.1006
13.000013,469.28162
13.100014,474.77133
13.200014,472.99524
13.3000145,478.67563
13.400015,462.93222
13.500015,476.5904
13.600016,462.40033
13.700016,489.65182
13.800016,471.4632
13.900017,463.2699
14.000017,474.65167
14.100018,473.11612
14.200018,482.0861
14.300018,481.93787
14.400019,481.6044
14.500019,456.27338
14.600019,470.0185
14.70002,481.79315
14.80002,480.55164
14.900021,463.72638
15.000021,480.29175
15.100021,479.23752
15.200022,456.84174
15.300022,453.5215
15.4000225,459.5521
15.500023,467.0179
15.600023,469.476
15.700024,454.49442
15.800024,450.20367
15.900024,475.169
16.000025,467.24997
16.100025,469.49234
16.200026,461.9784
16.300026,445.78693
16.400026,444.30087
16.500027,468.1595
16.600027,470.87695
16.700027,458.1554
16.800028,445.8863
16.900028,461.84125
17.000029,458.55896
17.100029,464.12506
17.20003,454.06174
17.30003,449.19583
17.40003,461.765
17.50003,463.38715
17.60003,458.68317
17.700031,447.5144
17.800032,439.9725
17.900032,463.1735
18.000032,444.2124
18.100033,457.0509
18.200033,452.31058
18.300034,446.47476
18.400034,452.14404
18.500034,436.74545
18.600035,434.16873
18.700035,435.079
18.800035,434.09497
18.900036,440.08026
19.000036,450.64648
19.100037,450.80414
19.200037,451.8842
19.300037,437.92474
19.400038,437.01666
19.500038,445.52222
19.600039,450.8667
19.700039,445.56598
19.80004,446.26993
19.90004,421.444
20.00004,422.59006
20.10004,448.42285
20.20004,442.00436
20.300041,424.1741
20.400042,439.8256
20.500042,420.36267
20.600042,428.7379
20.700043,440.40253
20.800043,423.8793
20.900043,427.65387
21.000044,439.18988
21.100044,422.3545
21.200045,414.28098
21.300045,415.98373
21.400045,429.44794
21.500046,437.88492
21.600046,414.4054
21.700047,412.0934
21.800047,419.42715
21.900047,432.70587
22.000048,428.679
22.100048,429.85233
22.200048,417.48093
22.300049,428.4211
22.40005,433.17593
22.50005,429.10217
22.60005,432.95435
22.70005,406.38828
22.80005,431.625
22.900051,405.22638
23.000051,430.69855
23.100052,430.66144
23.200052,418.15488
23.300053,404.97665
23.400053,426.39777
23.500053,410.7984
23.600054,399.59317
23.700054,412.04926
23.800055,419.75647
23.900055,414.42648
24.000055,419.8471
24.100056,404.97195
24.200056,421.7716
24.300056,416.37915
24.400057,410.19458
24.500057,407.134
24.600058,414.73132
24.700058,413.47473
24.800058,415.2456
24.900059,405.2667
25.00006,406.78955
25.10006,413.81216
25.20006,400.54385
25.30006,387.33524
25.40006,395.73074
25.500061,395.06958
25.600061,402.81152
25.700062,384.81903
25.800062,391.42844
25.900063,410.51987
26.000063,386.5709
26.100063,391.05002
26.200064,406.67245
26.300064,386.0856
26.400064,393.58252
26.500065,404.5218
26.600065,399.55908
26.700066,404.02994
26.800066,383.67776
26.900066,382.2791
27.000067,401.28748
27.100067,394.54636
27.200068,383.89337
27.300068,395.92322
27.400068,403.14746
