tiempo,posX
0,14.338249
0.1,-88.51178
0.2,46.4261
0.3,-7.644272
0.4,-56.41813
0.5,3.793106
0.6,147.37064
0.70000005,40.715202
0.8000001,33.082367
0.9000001,37.608162
1.0000001,-12.739525
1.1000001,-3.621994
1.2000002,33.87078
1.3000002,16.53025
1.4000002,181.75871
1.5000002,6.0743713
1.6000003,171.43471
1.7000003,18.404503
1.8000003,162.51923
1.9000003,121.63158
2.0000002,20.814255
2.1000001,158.93909
2.2,13.1616745
2.3,-35.515755
2.3999999,34.961494
2.4999998,51.819603
2.5999997,164.04807
2.6999996,29.182884
2.7999995,166.1596
2.8999994,145.59364
2.9999993,171.76309
3.0999992,26.855347
3.199999,63.40152
3.299999,97.132645
3.399999,164.47427
3.4999988,123.24231
3.5999987,63.109306
3.6999986,11.018311
3.7999985,-39.2501
3.8999984,100.33745
3.9999983,173.14209
4.0999985,229.30927
4.1999984,141.96115
4.2999983,33.416008
4.399998,27.139729
4.499998,144.99858
4.599998,-22.894032
4.699998,-4.098942
4.799998,242.36871
4.8999977,193.4038
4.9999976,195.85617
5.0999975,167.86992
5.1999974,100.53478
5.2999973,140.0732
5.399997,141.21692
5.499997,144.10587
5.599997,188.52756
5.699997,97.75842
5.799997,250.5839
5.8999968,186.44624
5.9999967,135.92334
6.0999966,139.98155
6.1999965,173.72252
6.2999964,188.14995
6.3999963,168.00061
6.499996,264.055
6.599996,238.12067
6.699996,243.37662
6.799996,160.1888
6.899996,92.264786
6.9999957,254.08653
7.0999956,197.15343
7.1999955,95.88595
7.2999954,101.90745
7.3999953,265.5882
7.499995,110.09807
7.599995,61.186565
7.699995,25.448631
7.799995,260.42056
7.899995,214.53328
7.9999948,124.89958
8.099995,219.82724
8.199995,115.86749
8.299995,27.424702
8.399996,281.77945
8.499996,61.550705
8.599997,261.3512
8.699997,259.85327
8.799997,293.935
8.899998,84.003235
8.999998,275.72266
9.099998,307.85312
9.199999,104.431015
9.299999,119.794586
9.4,311.39932
9.5,105.76133
9.6,129.68187
9.700001,305.2794
9.800001,218.37793
9.900002,117.5416
10.000002,262.8291
10.100002,91.17487
10.200003,194.65211
10.300003,234.6594
10.400003,301.2458
10.500004,86.24684
10.600004,161.02242
10.700005,89.16011
10.800005,242.39085
10.900005,124.64029
11.000006,177.93509
11.100006,259.58902
11.2000065,211.22104
11.300007,135.54935
11.400007,162.53973
11.500008,294.46225
11.600008,128.09583
11.700008,251.77388
11.800009,289.21967
11.900009,214.91463
12.00001,112.66286
12.10001,89.72075
12.20001,338.26807
12.300011,190.6276
12.400011,208.35721
12.500011,339.54282
12.600012,211.64742
12.700012,96.51068
12.800013,188.3005
12.900013,283.23483
13.000013,105.318474
13.100014,158.18253
13.200014,210.8404
13.3000145,272.26422
13.400015,358.46246
13.500015,166.0986
13.600016,159.04337
13.700016,292.4494
13.800016,138.91454
13.900017,333.8838
14.000017,316.25256
14.100018,313.5309
14.200018,160.2966
14.300018,313.6232
14.400019,327.7697
14.500019,163.45079
14.600019,245.44354
14.70002,119.18742
14.80002,384.93365
14.900021,170.2315
15.000021,132.45425
15.100021,310.0698
15.200022,173.83713
15.300022,162.73502
15.4000225,165.64479
15.500023,335.3687
15.600023,192.54024
15.700024,169.27353
15.800024,193.0455
15.900024,405.81934
16.000025,320.21014
16.100025,235.73804
16.200026,349.45895
16.300026,409.2497
16.400026,195.03108
16.500027,196.95615
16.600027,227.44656
16.700027,395.02783
16.800028,234.65219
16.900028,179.62201
17.000029,320.0941
17.100029,297.69467
17.20003,300.5232
17.30003,420.37274
17.40003,365.1933
17.50003,267.1575
17.60003,398.94403
17.700031,219.78035
17.800032,335.3664
17.900032,243.03055
18.000032,293.7177
18.100033,293.57272
18.200033,190.06282
18.300034,222.1704
18.400034,356.37628
18.500034,278.21747
18.600035,192.92976
18.700035,258.18408
18.800035,318.19244
18.900036,236.16107
19.000036,188.12004
19.100037,205.82582
19.200037,316.95422
19.300037,228.01855
19.400038,234.2126
19.500038,302.5478
19.600039,463.47827
19.700039,251.94757
19.80004,345.10834
19.90004,358.82413
20.00004,441.38788
20.10004,357.2937
20.20004,392.90753
20.300041,439.29956
20.400042,361.49835
20.500042,347.61487
20.600042,248.01746
20.700043,269.3083
20.800043,314.87994
20.900043,417.31985
21.000044,456.7516
21.100044,218.70238
21.200045,357.22266
21.300045,474.82483
21.400045,362.5271
21.500046,278.5572
21.600046,299.08932
21.700047,382.19702
21.800047,309.27612
21.900047,450.58942
22.000048,263.4178
22.100048,230.14821
22.200048,339.21542
22.300049,262.36548
22.40005,256.87067
22.50005,381.1313
22.60005,249.0978
22.70005,342.35632
22.80005,457.50616
22.900051,335.48584
23.000051,353.89258
23.100052,422.8254
23.200052,427.87396
23.300053,255.3599
23.400053,357.83334
23.500053,494.109
23.600054,459.84448
23.700054,311.4369
23.800055,422.83997
23.900055,296.545
24.000055,319.4779
24.100056,490.2724
24.200056,511.4494
24.300056,470.51218
24.400057,350.54343
24.500057,266.16718
24.600058,422.72574
24.700058,417.74628
24.800058,442.60266
24.900059,534.2609
25.00006,307.67963
25.10006,386.99673
25.20006,525.75995
25.30006,479.10178
25.40006,405.60477
25.500061,522.93243
25.600061,331.26532
25.700062,445.22345
