tiempo,posX
0,67.65842
0.1,102.08723
0.2,97.79283
0.3,84.31445
0.4,93.848236
0.5,82.20752
0.6,86.160904
0.70000005,73.967285
0.8000001,123.54466
0.9000001,84.87912
1.0000001,93.39758
1.1000001,125.935905
1.2000002,127.138504
1.3000002,116.36065
1.4000002,98.37644
1.5000002,112.36032
1.6000003,128.26689
1.7000003,111.43794
1.8000003,131.88028
1.9000003,162.50613
2.0000002,159.21812
2.1000001,159.72795
2.2,142.14003
2.3,160.92966
2.3999999,177.28471
2.4999998,134.92311
2.5999997,177.62291
2.6999996,145.56534
2.7999995,143.72125
2.8999994,183.64189
2.9999993,189.90103
3.0999992,179.00797
3.199999,207.20197
3.299999,184.70416
3.399999,174.23047
3.4999988,192.77126
3.5999987,182.05154
3.6999986,173.464
3.7999985,209.14941
3.8999984,177.1175
3.9999983,236.3667
4.0999985,191.36874
4.1999984,226.75505
4.2999983,224.10988
4.399998,196.86023
4.499998,226.08762
4.599998,249.33536
4.699998,225.03568
4.799998,221.95651
4.8999977,225.91019
4.9999976,230.38776
5.0999975,269.7846
5.1999974,234.34506
5.2999973,273.15622
5.399997,246.83136
5.499997,261.62933
5.599997,257.58023
5.699997,237.72864
5.799997,270.42596
5.8999968,266.2555
5.9999967,274.4457
6.0999966,254.39082
6.1999965,306.57202
6.2999964,260.1629
6.3999963,277.76898
6.499996,300.41293
6.599996,307.98972
6.699996,275.62427
6.799996,278.55255
6.899996,304.5583
6.9999957,332.49432
7.0999956,300.92258
7.1999955,310.939
7.2999954,307.34738
7.3999953,341.2548
7.499995,326.8989
7.599995,295.25488
7.699995,342.84283
7.799995,332.81628
7.899995,323.1764
7.9999948,320.0978
8.099995,331.03146
8.199995,364.5838
8.299995,362.0185
8.399996,341.39572
8.499996,370.78876
8.599997,339.26938
8.699997,331.88467
8.799997,338.9442
8.899998,376.20328
8.999998,342.72733
9.099998,355.0917
9.199999,376.3376
9.299999,360.12762
9.4,382.43625
9.5,405.67453
9.6,371.02612
9.700001,396.7557
9.800001,379.73697
9.900002,392.3741
10.000002,417.25717
10.100002,416.80457
10.200003,392.80905
10.300003,426.25488
10.400003,405.50504
10.500004,444.78677
10.600004,418.1014
10.700005,448.7842
10.800005,456.92044
10.900005,448.18396
11.000006,438.56012
11.100006,449.4538
11.2000065,442.8612
11.300007,429.13257
11.400007,431.27316
11.500008,431.76218
11.600008,440.6857
11.700008,439.36636
11.800009,476.11078
11.900009,467.55627
12.00001,465.65375
12.10001,483.8477
12.20001,447.65515
12.300011,475.8551
12.400011,479.27097
12.500011,498.07507
12.600012,507.7882
12.700012,477.9487
12.800013,514.5792
12.900013,469.18253
13.000013,492.7075
13.100014,497.8646
13.200014,506.40552
13.3000145,486.97427
13.400015,514.98206
13.500015,515.5885
13.600016,494.45178
13.700016,497.79068
13.800016,519.2077
13.900017,521.83386
14.000017,521.8464
14.100018,522.1749
14.200018,509.8864
14.300018,528.91486
14.400019,519.7319
14.500019,537.893
14.600019,560.08234
14.70002,538.991
14.80002,583.1712
14.900021,548.9249
15.000021,566.4721
15.100021,595.67377
15.200022,587.89136
15.300022,582.65955
15.4000225,600.43164
15.500023,551.0549
15.600023,590.0272
15.700024,600.3625
