tiempo,posX
0,400.10184
0.1,402.78516
0.2,399.46228
0.3,403.7102
0.4,406.1556
0.5,407.1143
0.6,416.18335
0.70000005,420.4916
0.8000001,415.4712
0.9000001,426.4301
1.0000001,422.7456
1.1000001,429.85132
1.2000002,425.49576
1.3000002,431.94495
1.4000002,430.81046
1.5000002,442.59622
1.6000003,446.71335
1.7000003,449.59442
1.8000003,444.1898
1.9000003,449.00906
2.0000002,449.6099
2.1000001,455.19846
2.2,458.3396
2.3,461.42572
2.3999999,468.74503
2.4999998,473.23642
2.5999997,473.85495
2.6999996,471.2874
2.7999995,477.13895
2.8999994,474.65686
2.9999993,478.56528
3.0999992,486.64227
3.199999,492.79086
3.299999,485.84924
3.399999,490.59552
3.4999988,498.5097
3.5999987,503.75125
3.6999986,504.84366
3.7999985,510.73663
3.8999984,507.7251
3.9999983,506.58844
4.0999985,520.20447
4.1999984,512.2668
4.2999983,516.08765
4.399998,521.60535
4.499998,531.5647
4.599998,531.01984
4.699998,530.2206
4.799998,532.10333
4.8999977,543.706
4.9999976,537.83685
5.0999975,543.52716
5.1999974,549.9108
5.2999973,550.6708
5.399997,556.37915
5.499997,555.5093
5.599997,557.9635
5.699997,566.3083
5.799997,566.149
5.8999968,567.0151
5.9999967,570.2673
6.0999966,572.9742
6.1999965,574.34296
6.2999964,574.7167
6.3999963,584.6792
6.499996,587.67145
6.599996,591.54065
6.699996,585.1971
6.799996,589.812
6.899996,595.5171
6.9999957,604.9733
7.0999956,599.06836
7.1999955,598.96857
7.2999954,611.3292
7.3999953,608.35547
7.499995,610.09406
7.599995,614.6906
7.699995,616.923
7.799995,617.40344
7.899995,629.517
7.9999948,625.62366
8.099995,629.9535
8.199995,628.41534
8.299995,637.4179
8.399996,643.717
8.499996,644.8472
8.599997,649.4525
8.699997,645.91156
8.799997,648.0153
8.899998,656.54346
8.999998,653.0738
9.099998,664.72424
9.199999,668.88806
9.299999,664.98535
9.4,673.47534
9.5,672.5438
9.6,675.86145
9.700001,682.3038
9.800001,679.0742
9.900002,684.51166
10.000002,681.67224
10.100002,690.383
10.200003,687.8808
