tiempo,posX
0,522.05774
0.1,518.0317
0.2,535.3142
0.3,521.76764
0.4,565.63824
0.5,536.9975
0.6,535.7552
0.70000005,554.3944
0.8000001,543.0865
0.9000001,529.0679
1.0000001,529.106
1.1000001,526.1901
1.2000002,522.1134
1.3000002,538.58984
1.4000002,516.0723
1.5000002,544.57635
1.6000003,513.8237
1.7000003,522.2963
1.8000003,524.3431
1.9000003,537.1456
2.0000002,503.20682
2.1000001,542.3321
2.2,512.8464
2.3,517.428
2.3999999,544.73566
2.4999998,537.2641
2.5999997,512.94543
2.6999996,520.27277
2.7999995,521.6118
2.8999994,493.49222
2.9999993,522.0231
3.0999992,522.8723
3.199999,503.84573
3.299999,533.14795
3.399999,502.46555
3.4999988,495.29654
3.5999987,505.5998
3.6999986,532.3375
3.7999985,525.44904
3.8999984,495.21432
3.9999983,481.44275
4.0999985,494.12326
4.1999984,508.62265
4.2999983,483.5437
4.399998,483.74878
4.499998,501.61362
4.599998,484.36584
4.699998,523.5404
4.799998,508.4878
4.8999977,478.7598
4.9999976,520.5961
5.0999975,478.0523
5.1999974,504.95715
5.2999973,498.93588
5.399997,470.92484
5.499997,476.65976
5.599997,501.16342
5.699997,512.90826
5.799997,471.09793
5.8999968,470.76956
5.9999967,465.4915
6.0999966,506.6802
6.1999965,472.30984
6.2999964,488.1655
6.3999963,495.37445
6.499996,493.60727
6.599996,458.0475
6.699996,474.42697
6.799996,469.91525
6.899996,453.6107
6.9999957,470.85544
7.0999956,463.1235
7.1999955,477.5285
7.2999954,458.13943
7.3999953,483.75754
7.499995,486.8966
7.599995,459.85196
7.699995,454.4891
7.799995,457.9096
7.899995,466.39642
7.9999948,475.21658
8.099995,461.48172
8.199995,482.90567
8.299995,462.30215
8.399996,442.10464
8.499996,461.5088
8.599997,485.2116
8.699997,471.2502
8.799997,476.89297
8.899998,439.5196
8.999998,457.60535
9.099998,455.20767
9.199999,472.08524
9.299999,464.56906
9.4,438.65637
9.5,433.45447
9.6,428.83484
9.700001,426.52252
9.800001,443.99304
9.900002,445.00925
10.000002,446.76334
10.100002,462.8945
10.200003,454.91025
10.300003,455.20612
10.400003,457.99182
10.500004,455.8896
10.600004,448.69916
10.700005,443.32254
10.800005,461.4416
10.900005,429.33542
11.000006,461.1589
11.100006,439.35492
11.2000065,446.7232
11.300007,446.18448
11.400007,436.0799
11.500008,443.58063
11.600008,411.67487
11.700008,447.66644
11.800009,432.0491
11.900009,418.89786
12.00001,443.18622
12.10001,420.6318
12.20001,430.41245
12.300011,411.6036
12.400011,426.9717
12.500011,445.65808
12.600012,420.09253
12.700012,441.05765
12.800013,446.6252
12.900013,425.7747
13.000013,432.5773
13.100014,406.88895
13.200014,433.81396
13.3000145,435.26224
13.400015,441.03888
13.500015,432.77182
13.600016,426.0652
13.700016,395.52274
13.800016,421.89197
13.900017,402.8406
14.000017,428.47913
14.100018,405.88803
14.200018,423.566
14.300018,409.64444
14.400019,390.20596
14.500019,429.13965
14.600019,418.4176
14.70002,384.1634
14.80002,385.79575
14.900021,402.14075
15.000021,377.17407
15.100021,386.32132
15.200022,398.67026
15.300022,377.6215
15.4000225,404.10776
15.500023,376.74573
15.600023,382.1402
15.700024,392.00873
15.800024,375.98044
15.900024,409.83817
16.000025,381.63098
16.100025,403.23386
16.200026,391.33362
16.300026,378.63266
16.400026,389.4823
16.500027,395.3236
16.600027,396.35303
16.700027,401.31702
16.800028,394.04556
16.900028,391.25198
17.000029,404.5033
17.100029,402.18396
17.20003,360.13574
17.30003,362.6137
17.40003,373.58237
17.50003,368.7913
17.60003,378.3173
17.700031,350.34903
17.800032,350.02258
17.900032,376.21542
18.000032,353.9533
18.100033,361.6859
18.200033,380.06262
18.300034,368.32913
18.400034,371.48923
18.500034,368.18854
18.600035,379.90967
18.700035,376.21292
18.800035,350.21887
18.900036,382.4015
19.000036,367.7839
19.100037,350.25266
