tiempo,posX
0,597.9933
0.1,499.45248
0.2,520.6061
0.3,482.29163
0.4,514.5574
0.5,565.6298
0.6,583.28973
0.70000005,470.8931
0.8000001,535.054
0.9000001,503.55536
1.0000001,517.7986
1.1000001,516.29944
1.2000002,510.8295
1.3000002,567.0885
1.4000002,559.30914
1.5000002,511.10916
1.6000003,495.88013
1.7000003,459.4549
1.8000003,572.2616
1.9000003,540.18317
2.0000002,457.97427
2.1000001,473.7044
2.2,508.09048
2.3,555.9882
2.3999999,460.7684
2.4999998,519.46484
2.5999997,480.13455
2.6999996,443.36063
2.7999995,555.1998
2.8999994,463.9807
2.9999993,508.59875
3.0999992,503.20926
3.199999,508.23315
3.299999,442.75922
3.399999,511.8164
3.4999988,450.00766
3.5999987,479.05847
3.6999986,474.0334
3.7999985,428.46304
3.8999984,426.75003
3.9999983,514.91656
4.0999985,509.47235
4.1999984,463.34772
4.2999983,482.4508
4.399998,502.03094
4.499998,475.89117
4.599998,518.3575
4.699998,405.479
4.799998,419.02634
4.8999977,492.87048
4.9999976,402.98422
5.0999975,455.4817
5.1999974,398.2877
5.2999973,495.13638
5.399997,428.26776
5.499997,478.51978
5.599997,467.10193
5.699997,438.69473
5.799997,493.93713
5.8999968,465.84338
5.9999967,431.4111
6.0999966,484.18192
6.1999965,381.45502
6.2999964,412.0001
6.3999963,457.39233
6.499996,475.362
6.599996,467.17596
6.699996,402.34494
6.799996,387.88373
6.899996,440.2501
6.9999957,484.50824
7.0999956,472.64127
7.1999955,480.1234
7.2999954,469.8081
7.3999953,471.07214
7.499995,392.6444
7.599995,452.83624
7.699995,466.45618
7.799995,369.93884
7.899995,422.36777
7.9999948,436.93494
8.099995,385.6481
8.199995,456.83585
8.299995,369.9959
8.399996,367.00006
8.499996,357.45764
8.599997,407.59915
8.699997,437.28333
8.799997,437.01508
8.899998,454.1572
8.999998,402.10333
9.099998,334.72635
9.199999,395.9679
9.299999,376.82825
9.4,407.88455
9.5,441.6173
9.6,414.06497
9.700001,335.73227
9.800001,430.95215
9.900002,430.8996
10.000002,411.28287
10.100002,393.74518
10.200003,416.83694
10.300003,376.35492
10.400003,404.27792
10.500004,324.59564
10.600004,367.94797
10.700005,319.4063
10.800005,413.32797
10.900005,300.05206
11.000006,411.6213
11.100006,384.92047
11.2000065,328.19562
11.300007,329.3461
11.400007,408.19418
11.500008,300.21375
11.600008,403.30582
11.700008,385.75586
11.800009,294.46176
11.900009,347.73346
12.00001,313.89862
12.10001,397.5374
12.20001,331.31165
12.300011,298.04532
12.400011,277.63058
12.500011,387.6027
12.600012,312.83118
12.700012,337.78995
12.800013,294.75537
12.900013,383.79565
13.000013,331.25726
13.100014,344.94678
13.200014,261.68387
13.3000145,286.7281
13.400015,357.11072
13.500015,264.3806
13.600016,311.511
13.700016,298.3458
13.800016,305.09186
13.900017,256.94333
14.000017,325.55756
