tiempo,posX
0,859.28424
0.1,928.27435
0.2,877.7516
0.3,914.57874
0.4,855.8422
0.5,877.89325
0.6,913.06354
0.70000005,842.78894
0.8000001,905.43134
0.9000001,895.7495
1.0000001,844.0771
1.1000001,939.90906
1.2000002,848.0527
1.3000002,864.1312
1.4000002,833.519
1.5000002,908.1682
1.6000003,811.35785
1.7000003,882.0215
1.8000003,896.66766
1.9000003,871.66003
2.0000002,887.8766
2.1000001,901.045
2.2,806.997
2.3,881.2512
2.3999999,804.3392
2.4999998,902.6462
2.5999997,837.0566
2.6999996,786.7977
2.7999995,837.8832
2.8999994,750.98206
2.9999993,848.7683
3.0999992,861.70087
3.199999,785.3385
3.299999,858.6015
3.399999,780.90375
3.4999988,854.75085
3.5999987,774.04315
3.6999986,802.091
3.7999985,750.1918
3.8999984,854.7944
3.9999983,825.72577
4.0999985,800.18774
4.1999984,856.38605
4.2999983,831.5186
4.399998,715.58673
4.499998,731.8175
4.599998,828.1318
4.699998,755.74414
4.799998,719.5808
4.8999977,797.8184
4.9999976,792.4098
5.0999975,722.7352
5.1999974,727.3291
5.2999973,685.9753
5.399997,780.36176
5.499997,712.7124
5.599997,726.34705
5.699997,744.90094
5.799997,709.2366
5.8999968,695.524
5.9999967,780.1283
6.0999966,716.15393
6.1999965,738.12476
6.2999964,738.2647
6.3999963,774.12756
6.499996,706.48627
6.599996,729.2771
6.699996,707.4886
6.799996,651.8614
6.899996,690.733
6.9999957,696.68634
7.0999956,715.159
7.1999955,688.31836
7.2999954,741.6928
7.3999953,742.71747
7.499995,635.0686
7.599995,735.3695
7.699995,663.15265
7.799995,703.93524
7.899995,607.7561
7.9999948,606.7125
8.099995,610.47424
8.199995,593.3424
8.299995,709.5211
8.399996,624.9923
8.499996,643.0496
8.599997,648.35205
8.699997,610.3071
8.799997,586.14734
8.899998,573.0626
8.999998,630.2388
9.099998,674.308
9.199999,588.61676
9.299999,693.761
9.4,564.3558
9.5,596.2252
9.6,692.04724
9.700001,598.7021
9.800001,681.3027
9.900002,629.97577
10.000002,620.3794
10.100002,589.0787
10.200003,569.2819
10.300003,637.5779
10.400003,560.4586
10.500004,533.541
10.600004,634.038
10.700005,582.22107
10.800005,536.80634
10.900005,589.4381
11.000006,564.8187
11.100006,647.6339
11.2000065,622.36896
11.300007,533.48016
11.400007,517.77484
11.500008,595.5811
11.600008,545.70233
11.700008,594.82526
11.800009,530.0905
11.900009,544.85974
12.00001,615.24695
12.10001,526.67914
12.20001,526.0141
12.300011,480.43533
12.400011,605.4616
12.500011,564.30945
12.600012,519.0699
12.700012,530.41583
12.800013,563.792
12.900013,529.9109
13.000013,469.77087
13.100014,514.0135
13.200014,502.5269
13.3000145,445.2329
13.400015,501.98108
13.500015,529.2019
13.600016,549.7241
13.700016,461.26
13.800016,505.15448
13.900017,444.50708
14.000017,505.39822
14.100018,413.11417
14.200018,417.44772
14.300018,483.987
14.400019,492.4854
14.500019,463.81006
14.600019,530.108
14.70002,530.26917
14.80002,501.7153
14.900021,437.83478
15.000021,516.54663
15.100021,413.84235
15.200022,382.1956
15.300022,446.9907
15.4000225,468.60748
15.500023,398.17548
15.600023,510.8706
15.700024,387.2492
15.800024,473.84973
15.900024,434.84644
16.000025,450.13208
16.100025,389.87967
16.200026,448.0174
16.300026,433.44745
16.400026,396.81586
16.500027,471.2847
16.600027,416.18307
16.700027,445.17584
16.800028,442.8698
16.900028,396.9074
17.000029,451.15515
17.100029,340.33713
17.20003,342.5293
17.30003,335.40576
17.40003,432.6147
17.50003,445.8825
17.60003,349.94495
17.700031,426.07153
17.800032,368.95807
17.900032,373.25632
18.000032,409.1371
18.100033,360.70007
18.200033,397.56363
18.300034,345.41693
18.400034,376.1549
18.500034,415.68292
18.600035,342.16888
18.700035,409.21802
18.800035,327.27097
18.900036,305.0477
19.000036,362.90424
