tiempo,posX
0,307.8351
0.1,257.58148
0.2,167.38799
0.3,273.8155
0.4,390.79156
0.5,247.75948
0.6,255.52225
0.70000005,211.07776
0.8000001,353.23557
0.9000001,245.67273
1.0000001,302.42572
1.1000001,375.6148
1.2000002,385.12228
1.3000002,233.00484
1.4000002,197.58293
1.5000002,366.90656
1.6000003,327.6234
1.7000003,192.26888
1.8000003,374.15564
1.9000003,281.38358
2.0000002,208.99458
2.1000001,374.6948
2.2,250.30147
2.3,322.24057
2.3999999,247.72449
2.4999998,244.33696
2.5999997,324.4859
2.6999996,296.55035
2.7999995,405.18997
2.8999994,225.72713
2.9999993,341.8749
3.0999992,372.04993
3.199999,256.91776
3.299999,418.57028
3.399999,231.50708
3.4999988,373.2677
3.5999987,343.5921
3.6999986,437.636
3.7999985,393.95343
3.8999984,309.95657
3.9999983,273.93195
4.0999985,361.8349
4.1999984,360.32028
4.2999983,282.50763
4.399998,391.66724
4.499998,273.66113
4.599998,443.9093
4.699998,325.4342
4.799998,425.9739
4.8999977,333.30048
4.9999976,437.85223
5.0999975,306.58197
5.1999974,407.01636
5.2999973,304.18823
5.399997,407.5041
5.499997,451.15338
5.599997,300.63867
5.699997,366.63922
5.799997,322.9284
5.8999968,445.0314
5.9999967,449.98355
6.0999966,487.42126
6.1999965,336.07648
6.2999964,433.04276
6.3999963,437.46527
6.499996,465.78265
6.599996,429.44952
6.699996,279.04382
6.799996,315.72894
6.899996,366.67963
6.9999957,341.02438
7.0999956,435.83057
7.1999955,345.89798
7.2999954,387.12717
7.3999953,332.1191
7.499995,399.96036
7.599995,342.52078
7.699995,297.67944
7.799995,488.59213
7.899995,307.42773
7.9999948,361.9252
8.099995,335.89484
8.199995,435.55276
8.299995,412.21143
8.399996,356.32996
8.499996,379.09363
8.599997,310.5736
8.699997,526.4027
8.799997,360.085
8.899998,357.50568
8.999998,425.12656
9.099998,331.18982
9.199999,470.6839
9.299999,533.0315
9.4,445.8219
9.5,374.09894
9.6,388.69226
9.700001,518.34454
9.800001,437.84875
9.900002,520.43036
10.000002,440.4968
10.100002,536.4962
10.200003,383.07535
10.300003,434.40378
10.400003,369.12497
10.500004,380.60995
10.600004,567.4054
10.700005,401.95618
10.800005,355.87552
10.900005,393.08954
11.000006,495.91776
11.100006,391.98376
11.2000065,495.20477
11.300007,408.00397
11.400007,477.34888
11.500008,510.07074
11.600008,449.5899
11.700008,549.71967
11.800009,477.913
11.900009,461.31125
12.00001,559.888
12.10001,535.8589
12.20001,553.5104
12.300011,594.51416
12.400011,579.5834
12.500011,423.2104
12.600012,380.26187
12.700012,456.11487
12.800013,586.293
12.900013,604.7473
13.000013,433.34085
13.100014,474.38217
