tiempo,posX
0,505.74658
0.1,545.51904
0.2,627.2216
0.3,530.69403
0.4,573.44214
0.5,509.69778
0.6,538.5961
0.70000005,644.45197
0.8000001,584.1629
0.9000001,617.2236
1.0000001,551.3106
1.1000001,506.66788
1.2000002,617.6294
1.3000002,585.4419
1.4000002,506.42923
1.5000002,594.2909
1.6000003,629.72327
1.7000003,566.0922
1.8000003,526.2952
1.9000003,528.09125
2.0000002,593.71185
2.1000001,612.9075
2.2,572.784
2.3,578.79614
2.3999999,615.7425
2.4999998,579.8675
2.5999997,578.5531
2.6999996,580.3901
2.7999995,533.5053
2.8999994,642.093
2.9999993,528.0759
3.0999992,650.9777
3.199999,595.05566
3.299999,647.018
3.399999,559.05334
3.4999988,601.0709
3.5999987,516.688
3.6999986,618.90436
3.7999985,539.06976
3.8999984,571.9087
3.9999983,566.10095
4.0999985,629.4415
4.1999984,556.02893
4.2999983,558.1837
4.399998,571.1161
4.499998,516.60126
4.599998,592.3056
4.699998,601.8287
4.799998,627.4057
4.8999977,566.38165
4.9999976,543.7722
5.0999975,528.5603
5.1999974,598.5543
5.2999973,524.1555
5.399997,637.86957
5.499997,554.9159
5.599997,635.00397
5.699997,561.39746
5.799997,577.60474
5.8999968,656.42
5.9999967,594.1822
6.0999966,621.43567
6.1999965,624.8793
6.2999964,605.6838
6.3999963,603.4646
6.499996,564.33105
6.599996,575.80255
6.699996,634.99384
6.799996,541.47406
6.899996,570.125
6.9999957,593.07263
7.0999956,526.4807
7.1999955,542.87646
7.2999954,619.9218
7.3999953,627.7177
7.499995,630.1899
7.599995,573.5011
7.699995,531.4149
7.799995,524.6869
7.899995,616.3402
7.9999948,654.44214
8.099995,643.79675
8.199995,620.2489
8.299995,634.5803
8.399996,616.4805
8.499996,517.86743
8.599997,570.9674
8.699997,589.6362
8.799997,528.07666
8.899998,523.25775
8.999998,634.8686
9.099998,624.2843
9.199999,560.99646
9.299999,552.02783
9.4,647.29675
9.5,614.4276
9.6,525.0276
9.700001,620.49176
9.800001,625.0579
9.900002,527.8268
10.000002,611.5217
10.100002,628.227
10.200003,581.97284
10.300003,579.09094
10.400003,644.8006
10.500004,539.486
10.600004,657.5597
10.700005,650.70044
10.800005,568.6979
10.900005,530.6428
11.000006,654.0592
11.100006,626.93646
11.2000065,560.2501
11.300007,634.4853
11.400007,525.90173
11.500008,623.9905
11.600008,525.4949
11.700008,664.2883
11.800009,663.38477
11.900009,610.4817
12.00001,667.92944
12.10001,660.92426
12.20001,632.3781
12.300011,543.8693
12.400011,610.5908
12.500011,644.31476
12.600012,641.20294
12.700012,666.7594
12.800013,648.72797
12.900013,540.096
13.000013,632.1603
13.100014,629.6886
13.200014,583.2285
13.3000145,524.4346
13.400015,532.5851
13.500015,554.1739
13.600016,589.97485
13.700016,569.501
13.800016,667.804
13.900017,605.72174
14.000017,538.7163
14.100018,598.8676
14.200018,550.242
14.300018,526.9296
14.400019,548.3757
14.500019,537.81226
14.600019,594.1065
14.70002,606.26465
14.80002,556.58264
14.900021,553.95496
15.000021,619.77356
15.100021,541.2614
15.200022,637.8212
15.300022,545.99347
15.4000225,540.9958
15.500023,631.8881
15.600023,677.33167
15.700024,570.28925
15.800024,650.36725
15.900024,533.0559
16.000025,580.5345
16.100025,673.2438
16.200026,535.11896
16.300026,561.9405
16.400026,581.50244
16.500027,558.0935
16.600027,577.623
16.700027,569.9227
16.800028,636.1995
16.900028,655.7084
17.000029,568.6992
17.100029,640.35876
17.20003,531.5521
17.30003,592.92303
17.40003,607.2175
17.50003,604.7061
17.60003,646.5187
17.700031,641.47705
17.800032,681.2035
17.900032,609.19135
18.000032,586.8133
18.100033,571.73535
18.200033,647.166
18.300034,631.95447
18.400034,607.1852
18.500034,628.4646
18.600035,679.1143
18.700035,575.185
18.800035,671.06995
