tiempo,posX
0,368.97864
0.1,380.23093
0.2,371.61285
0.3,383.819
0.4,373.9813
0.5,383.5207
0.6,374.2921
0.70000005,375.61414
0.8000001,380.36295
0.9000001,387.8158
1.0000001,385.299
1.1000001,385.67035
1.2000002,388.95493
1.3000002,385.41745
1.4000002,381.98322
1.5000002,390.6835
1.6000003,381.30737
1.7000003,393.99207
1.8000003,395.685
1.9000003,395.94974
2.0000002,392.06952
2.1000001,396.2308
2.2,388.38083
2.3,400.036
2.3999999,397.17816
2.4999998,391.8797
2.5999997,390.33917
2.6999996,399.72125
2.7999995,394.86243
2.8999994,397.41397
2.9999993,397.9495
3.0999992,399.1121
3.199999,400.4919
3.299999,400.18512
3.399999,405.26633
3.4999988,406.1207
3.5999987,404.0793
3.6999986,409.81976
3.7999985,411.28
3.8999984,408.97336
3.9999983,403.42548
4.0999985,402.1988
4.1999984,404.89133
4.2999983,406.7701
4.399998,416.33774
4.499998,414.40927
4.599998,409.2253
4.699998,408.7456
4.799998,412.00888
4.8999977,407.1865
4.9999976,407.8926
5.0999975,416.07666
5.1999974,421.02188
5.2999973,414.0748
5.399997,417.31415
5.499997,414.9509
5.599997,419.98053
5.699997,415.32922
5.799997,416.3206
5.8999968,427.4033
5.9999967,424.41058
6.0999966,421.42184
6.1999965,428.37738
6.2999964,431.34933
6.3999963,424.194
6.499996,421.28925
6.599996,421.05548
6.699996,425.42148
6.799996,432.4247
6.899996,428.9108
6.9999957,425.57983
7.0999956,426.08517
7.1999955,438.08432
7.2999954,428.01126
7.3999953,434.59857
7.499995,432.71967
7.599995,434.96307
7.699995,440.85626
7.799995,443.71848
7.899995,443.56378
7.9999948,444.22394
8.099995,443.93774
8.199995,435.98392
8.299995,436.72214
8.399996,439.34222
8.499996,447.31564
8.599997,444.3077
8.699997,438.56192
8.799997,450.63776
8.899998,444.0096
8.999998,440.60898
9.099998,443.99353
9.199999,449.51733
9.299999,440.6695
9.4,442.13022
9.5,455.193
9.6,447.78546
9.700001,448.2807
9.800001,458.08948
9.900002,456.48923
10.000002,455.56918
10.100002,446.79385
10.200003,454.9329
10.300003,462.48474
10.400003,461.76794
10.500004,462.74338
10.600004,459.70297
10.700005,460.64862
10.800005,462.7362
10.900005,453.7818
11.000006,464.7971
11.100006,464.7082
11.2000065,457.96936
11.300007,459.89005
11.400007,471.08725
11.500008,469.1554
11.600008,460.04785
11.700008,467.03983
11.800009,468.16635
11.900009,468.65955
12.00001,469.5374
12.10001,475.82404
12.20001,468.88892
12.300011,468.44766
12.400011,469.109
12.500011,478.01544
12.600012,473.77164
12.700012,480.54602
12.800013,469.78687
12.900013,478.93332
13.000013,470.3893
13.100014,472.91214
13.200014,484.61853
13.3000145,475.00836
13.400015,476.54837
13.500015,486.75848
13.600016,479.10797
13.700016,479.2242
13.800016,481.45386
13.900017,483.87317
14.000017,480.8144
14.100018,492.48276
14.200018,485.42404
14.300018,492.38162
14.400019,490.36014
14.500019,487.8231
14.600019,483.87384
14.70002,488.25162
14.80002,483.8285
14.900021,487.9958
15.000021,496.09348
15.100021,497.3159
15.200022,497.45926
15.300022,492.7022
15.4000225,490.99875
15.500023,499.41403
15.600023,498.34848
15.700024,492.85614
15.800024,500.5213
15.900024,491.67273
16.000025,497.66663
16.100025,503.4738
16.200026,501.10596
16.300026,494.82175
16.400026,510.0333
16.500027,504.45312
16.600027,508.2798
16.700027,511.92578
16.800028,513.0811
16.900028,499.99557
17.000029,506.4889
17.100029,512.887
17.20003,503.57675
17.30003,503.05862
17.40003,507.38525
17.50003,512.2167
17.60003,511.4894
17.700031,513.2186
17.800032,515.57355
17.900032,519.54663
18.000032,518.32965
18.100033,510.48273
18.200033,522.4549
18.300034,523.1504
18.400034,524.9738
18.500034,515.98206
18.600035,519.13617
18.700035,521.527
18.800035,514.3949
18.900036,523.1416
19.000036,520.34467
19.100037,518.9611
19.200037,527.0342
19.300037,524.03973
19.400038,521.2398
19.500038,527.99585
19.600039,527.95935
19.700039,527.95953
19.80004,535.3275
19.90004,524.8136
20.00004,534.0718
20.10004,527.2512
20.20004,531.24835
20.300041,525.83813
20.400042,539.13403
20.500042,541.6082
20.600042,538.0683
20.700043,539.50446
20.800043,531.19543
20.900043,540.2825
21.000044,535.3524
21.100044,533.3323
21.200045,541.107
21.300045,545.5737
21.400045,538.7168
21.500046,538.485
21.600046,547.94196
21.700047,545.65326
21.800047,538.32025
21.900047,548.4509
22.000048,540.49133
22.100048,542.70184
22.200048,554.2546
22.300049,547.43787
22.40005,552.77124
22.50005,546.57544
22.60005,545.67523
22.70005,554.98126
22.80005,558.0377
22.900051,556.383
23.000051,547.1783
23.100052,562.07275
23.200052,557.2087
23.300053,556.0049
23.400053,551.4944
23.500053,557.8727
23.600054,561.65063
23.700054,564.9603
23.800055,553.1346
23.900055,568.1058
24.000055,563.4286
24.100056,565.9212
24.200056,562.5484
24.300056,561.95123
24.400057,561.55536
24.500057,561.55316
24.600058,568.0169
24.700058,572.3979
24.800058,562.18774
24.900059,575.2416
25.00006,573.3153
25.10006,576.34216
25.20006,569.6027
25.30006,567.6147
25.40006,565.835
25.500061,573.65735
25.600061,570.906
25.700062,567.6472
25.800062,572.5256
25.900063,577.94464
26.000063,582.0937
26.100063,584.8697
26.200064,584.02405
26.300064,578.1444
26.400064,582.3635
26.500065,578.16095
26.600065,581.77954
26.700066,576.6854
26.800066,586.4373
26.900066,588.8241
27.000067,585.5889
27.100067,592.5108
27.200068,587.9753
27.300068,581.293
