tiempo,posX
0,47.376007
0.1,76.84416
0.2,194.78351
0.3,105.95108
0.4,139.68994
0.5,107.14785
0.6,177.67407
0.70000005,130.69647
0.8000001,176.86458
0.9000001,165.4645
1.0000001,115.89511
1.1000001,156.49072
1.2000002,193.1205
1.3000002,123.42538
1.4000002,115.82341
1.5000002,212.96684
1.6000003,183.6511
1.7000003,86.704254
1.8000003,172.12634
1.9000003,138.98557
2.0000002,185.24316
2.1000001,192.42787
2.2,191.12653
2.3,113.34491
2.3999999,158.51262
2.4999998,184.9229
2.5999997,111.78506
2.6999996,244.73347
2.7999995,164.34854
2.8999994,107.785194
2.9999993,110.63954
3.0999992,154.55856
3.199999,171.46817
3.299999,230.73369
3.399999,259.5696
3.4999988,191.56497
3.5999987,186.34302
3.6999986,249.66422
3.7999985,208.05035
3.8999984,165.32852
3.9999983,129.5132
4.0999985,270.8929
4.1999984,253.6909
4.2999983,214.06879
4.399998,173.10104
4.499998,251.37784
4.599998,279.0072
4.699998,250.4332
4.799998,215.81786
4.8999977,199.58301
4.9999976,221.90045
5.0999975,154.84595
5.1999974,294.84366
5.2999973,199.17339
5.399997,303.27502
5.499997,232.4245
5.599997,265.62354
5.699997,300.02634
5.799997,332.2033
5.8999968,178.21378
5.9999967,221.23901
6.0999966,324.9939
6.1999965,197.08313
6.2999964,302.24402
6.3999963,290.41907
6.499996,199.36014
6.599996,225.47563
6.699996,205.26935
6.799996,272.9154
6.899996,335.74756
6.9999957,276.7948
7.0999956,350.33493
7.1999955,297.43143
7.2999954,264.25723
7.3999953,269.36124
7.499995,340.4162
7.599995,367.2324
7.699995,244.23503
7.799995,373.59827
7.899995,342.91864
7.9999948,344.12903
8.099995,301.99466
8.199995,308.2403
8.299995,246.51965
8.399996,333.81598
8.499996,242.40668
8.599997,312.5051
8.699997,263.7668
8.799997,385.1078
8.899998,323.47607
8.999998,388.44952
9.099998,351.2542
9.199999,384.8279
9.299999,335.88547
9.4,416.31543
9.5,279.1747
9.6,387.14703
9.700001,267.2136
9.800001,405.59348
9.900002,294.36652
10.000002,348.9573
10.100002,399.2224
10.200003,305.4318
10.300003,374.16138
10.400003,419.30875
10.500004,370.5155
10.600004,358.79398
10.700005,370.6477
10.800005,436.05054
10.900005,307.77905
11.000006,376.28943
11.100006,371.1676
11.2000065,442.38428
11.300007,343.92273
11.400007,354.89987
11.500008,442.48895
11.600008,378.68005
11.700008,314.9194
11.800009,335.21347
11.900009,417.2273
12.00001,422.247
12.10001,335.78265
12.20001,360.4125
12.300011,328.3721
12.400011,492.4079
12.500011,473.0799
12.600012,351.7282
12.700012,350.19662
12.800013,402.76953
12.900013,383.69614
13.000013,349.20825
13.100014,498.3874
13.200014,403.1872
13.3000145,482.45926
13.400015,399.6183
13.500015,516.7407
13.600016,407.0788
13.700016,510.77194
13.800016,406.3334
13.900017,381.1048
14.000017,467.59415
14.100018,528.2683
14.200018,416.55667
14.300018,504.85095
14.400019,540.88605
14.500019,449.66312
14.600019,507.4282
14.70002,478.14532
14.80002,420.6552
14.900021,415.9256
15.000021,508.7708
15.100021,519.18567
15.200022,545.13525
15.300022,440.1832
