tiempo,posX
0,539.2616
0.1,532.3134
0.2,505.2271
0.3,545.484
0.4,490.54254
0.5,539.571
0.6,565.5706
0.70000005,581.5326
0.8000001,517.4441
0.9000001,501.44016
1.0000001,533.4994
1.1000001,530.1777
1.2000002,489.38843
1.3000002,524.97577
1.4000002,501.77426
1.5000002,535.4809
1.6000003,544.53204
1.7000003,522.2496
1.8000003,550.7027
1.9000003,527.01984
2.0000002,535.6211
2.1000001,532.0711
2.2,528.64746
2.3,531.2448
2.3999999,581.7813
2.4999998,544.5582
2.5999997,551.54877
2.6999996,571.0957
2.7999995,500.4452
2.8999994,548.5424
2.9999993,565.4493
3.0999992,510.47546
3.199999,569.5656
3.299999,547.0805
3.399999,498.38632
3.4999988,554.34515
3.5999987,571.68036
3.6999986,550.2778
3.7999985,554.8291
3.8999984,500.39102
3.9999983,544.55035
4.0999985,561.899
4.1999984,492.52216
4.2999983,556.1772
4.399998,559.3816
4.499998,569.8339
4.599998,519.60785
4.699998,507.89078
4.799998,580.8979
4.8999977,526.4356
4.9999976,572.506
5.0999975,505.13312
5.1999974,575.5861
5.2999973,513.01154
5.399997,562.61646
5.499997,495.49417
5.599997,491.96472
5.699997,556.2866
5.799997,546.0021
5.8999968,528.27875
5.9999967,570.31165
6.0999966,576.7594
6.1999965,569.3565
6.2999964,551.17633
6.3999963,518.26056
6.499996,511.2782
6.599996,542.8719
6.699996,524.5628
6.799996,514.8289
6.899996,529.67413
6.9999957,546.0406
7.0999956,576.4894
7.1999955,549.65063
7.2999954,538.5264
7.3999953,564.68976
7.499995,555.93744
7.599995,527.7489
7.699995,554.6757
7.799995,554.06366
7.899995,500.13245
7.9999948,513.1305
8.099995,531.8332
8.199995,572.37854
8.299995,556.18536
8.399996,558.2073
8.499996,548.47156
8.599997,517.0503
8.699997,544.6996
8.799997,566.6151
8.899998,491.02774
8.999998,550.5111
9.099998,503.51947
9.199999,492.3965
9.299999,514.66614
9.4,512.20074
9.5,549.9074
9.6,574.654
9.700001,523.4524
9.800001,526.00775
9.900002,536.18964
10.000002,515.0433
10.100002,577.13184
10.200003,575.14374
10.300003,539.2902
10.400003,562.467
10.500004,578.0836
10.600004,537.54456
10.700005,525.1063
10.800005,530.37396
