tiempo,posX
0,178.55362
0.1,140.62964
0.2,94.58221
0.3,108.81001
0.4,-28.90023
0.5,79.78054
0.6,24.184563
0.70000005,23.894497
0.8000001,200.88531
0.9000001,185.95453
1.0000001,-24.407019
1.1000001,-27.0264
1.2000002,53.58111
1.3000002,52.75425
1.4000002,91.1323
1.5000002,151.6794
1.6000003,226.21762
1.7000003,169.54506
1.8000003,40.096706
1.9000003,73.58545
2.0000002,219.75922
2.1000001,173.22046
2.2,10.491425
2.3,149.89285
2.3999999,217.45384
2.4999998,113.8097
2.5999997,30.853132
2.6999996,213.16522
2.7999995,30.336113
2.8999994,161.94562
2.9999993,10.204868
3.0999992,136.22124
3.199999,102.771515
3.299999,29.524786
3.399999,78.99586
3.4999988,99.886986
3.5999987,144.5901
3.6999986,148.86398
3.7999985,251.27478
3.8999984,212.86038
3.9999983,215.11214
4.0999985,81.90181
4.1999984,154.43683
4.2999983,60.591953
4.399998,88.79846
4.499998,292.90997
4.599998,214.53738
4.699998,203.9102
4.799998,293.0558
4.8999977,81.64607
4.9999976,167.42236
5.0999975,149.15646
5.1999974,277.40118
5.2999973,149.4902
5.399997,58.049152
5.499997,102.93448
5.599997,229.70013
5.699997,312.61078
5.799997,261.23816
5.8999968,229.13269
5.9999967,156.33176
6.0999966,186.78317
6.1999965,104.88395
6.2999964,152.22585
6.3999963,290.99646
6.499996,222.97803
6.599996,255.76897
6.699996,145.18494
6.799996,96.84761
6.899996,116.29514
6.9999957,134.09972
7.0999956,206.32469
7.1999955,315.60083
7.2999954,226.5275
7.3999953,259.7251
7.499995,274.6709
7.599995,157.55771
7.699995,357.03308
7.799995,203.7897
7.899995,335.5987
7.9999948,312.28772
8.099995,241.91893
8.199995,337.04608
8.299995,367.58725
8.399996,148.9822
8.499996,283.86682
8.599997,283.59906
8.699997,380.02094
8.799997,133.77696
8.899998,140.32329
8.999998,302.8083
9.099998,266.56134
9.199999,324.16846
9.299999,194.2464
9.4,230.59357
9.5,204.35449
9.6,155.004
9.700001,182.15771
9.800001,217.90175
9.900002,316.08722
10.000002,222.96953
10.100002,257.14157
10.200003,296.81238
10.300003,368.47095
10.400003,407.6162
10.500004,156.72922
10.600004,297.5467
10.700005,250.42645
10.800005,357.67737
10.900005,253.25108
11.000006,417.21027
11.100006,346.4611
11.2000065,318.17682
11.300007,403.3547
11.400007,396.5208
11.500008,396.04926
11.600008,333.33417
11.700008,222.85434
11.800009,224.36304
11.900009,230.20958
12.00001,430.81848
12.10001,369.14807
12.20001,240.36975
12.300011,453.84552
12.400011,312.76874
