tiempo,posX
0,294.9897
0.1,299.48285
0.2,256.43973
0.3,311.77948
0.4,271.10706
0.5,256.4671
0.6,226.42166
0.70000005,324.62537
0.8000001,343.11075
0.9000001,333.55368
1.0000001,327.58902
1.1000001,347.83752
1.2000002,326.98962
1.3000002,240.42984
1.4000002,320.27716
1.5000002,332.21887
1.6000003,247.84306
1.7000003,310.85492
1.8000003,353.07196
1.9000003,271.69025
2.0000002,289.98795
2.1000001,314.9655
2.2,310.41336
2.3,352.9504
2.3999999,288.0553
2.4999998,366.0673
2.5999997,291.8651
2.6999996,362.88785
2.7999995,292.59326
2.8999994,274.05115
2.9999993,280.35165
3.0999992,372.79407
3.199999,313.24872
3.299999,335.46558
3.399999,285.45782
3.4999988,321.03467
3.5999987,320.96713
3.6999986,379.13113
3.7999985,333.08365
3.8999984,390.17694
3.9999983,364.80493
4.0999985,311.2055
4.1999984,295.11475
4.2999983,350.85736
4.399998,311.05923
4.499998,304.12344
4.599998,315.19672
4.699998,331.55203
4.799998,369.98138
4.8999977,425.82727
4.9999976,432.08514
5.0999975,399.96985
5.1999974,433.86334
5.2999973,355.29938
5.399997,325.24927
5.499997,345.39444
5.599997,356.54
5.699997,396.53665
5.799997,395.3952
5.8999968,402.2876
5.9999967,340.4735
6.0999966,364.98215
6.1999965,412.10413
6.2999964,451.23187
6.3999963,437.47455
6.499996,464.64432
6.599996,423.0618
6.699996,382.09735
6.799996,471.1221
6.899996,394.01624
6.9999957,408.1258
7.0999956,391.16278
7.1999955,378.8458
7.2999954,366.06982
7.3999953,435.6369
7.499995,386.1577
7.599995,429.3263
7.699995,371.13177
7.799995,455.56717
7.899995,399.70813
7.9999948,468.7471
8.099995,380.28986
8.199995,414.98352
8.299995,414.41983
8.399996,391.7201
8.499996,432.23615
8.599997,492.88528
8.699997,390.52762
8.799997,444.89484
8.899998,500.31873
8.999998,403.3737
9.099998,488.88632
9.199999,426.81546
9.299999,499.4524
9.4,496.98346
9.5,449.20306
9.6,474.0585
9.700001,420.94022
9.800001,492.5404
9.900002,427.6728
10.000002,464.41974
10.100002,518.55774
10.200003,447.98853
10.300003,442.1474
10.400003,485.98404
10.500004,511.30515
10.600004,493.60712
10.700005,542.37683
10.800005,519.8226
10.900005,541.3519
11.000006,520.4288
11.100006,468.39252
11.2000065,549.5306
11.300007,482.87183
11.400007,546.3021
11.500008,451.56897
11.600008,566.96075
11.700008,493.27008
11.800009,557.1979
11.900009,505.02478
12.00001,473.64566
12.10001,536.52106
12.20001,566.7663
12.300011,478.99084
12.400011,500.9303
12.500011,555.10406
12.600012,478.83563
12.700012,519.45856
12.800013,511.25183
12.900013,507.223
13.000013,558.4652
13.100014,533.3758
13.200014,529.15796
13.3000145,557.08466
13.400015,590.05554
13.500015,607.05676
13.600016,591.269
13.700016,510.4275
13.800016,591.60406
13.900017,545.6835
14.000017,605.99786
14.100018,619.97754
14.200018,542.2744
14.300018,577.2126
14.400019,532.18335
14.500019,612.8514
14.600019,619.32623
14.70002,626.0144
14.80002,637.32135
14.900021,608.2092
15.000021,570.61395
15.100021,547.78375
15.200022,556.3146
15.300022,558.7116
15.4000225,650.7999
15.500023,626.7718
15.600023,652.7649
15.700024,548.59485
15.800024,646.3912
15.900024,638.15436
16.000025,618.3676
16.100025,562.147
16.200026,621.22375
16.300026,604.79865
16.400026,577.18604
16.500027,583.45264
16.600027,661.2111
16.700027,593.0462
16.800028,618.9935
16.900028,667.5228
17.000029,590.6778
17.100029,665.5348
17.20003,636.24445
17.30003,624.7165
17.40003,637.8059
17.50003,594.54736
17.60003,613.74963
17.700031,611.157
