tiempo,posX
0,815.5711
0.1,647.2551
0.2,755.89703
0.3,614.68427
0.4,636.4773
0.5,650.5604
0.6,710.2588
0.70000005,631.69037
0.8000001,744.29047
0.9000001,646.4415
1.0000001,705.5416
1.1000001,793.3712
1.2000002,737.01306
1.3000002,605.3481
1.4000002,741.93097
1.5000002,609.19
1.6000003,715.72455
1.7000003,658.243
1.8000003,612.8919
1.9000003,638.0648
2.0000002,630.77167
2.1000001,711.77783
2.2,633.0351
2.3,729.67114
2.3999999,618.3713
2.4999998,622.8134
2.5999997,600.9791
2.6999996,568.86475
2.7999995,577.331
2.8999994,718.9949
2.9999993,698.51105
3.0999992,595.7199
3.199999,600.21576
3.299999,576.53516
3.399999,660.7296
3.4999988,728.7263
3.5999987,557.1211
3.6999986,592.919
3.7999985,672.1982
3.8999984,672.40393
3.9999983,658.3003
4.0999985,544.5208
4.1999984,631.2516
4.2999983,539.90466
4.399998,525.1671
4.499998,619.562
4.599998,520.39105
4.699998,566.8228
4.799998,593.5632
4.8999977,678.5631
4.9999976,561.12616
5.0999975,556.4655
5.1999974,499.56348
5.2999973,568.26025
5.399997,559.26227
5.499997,534.7647
5.599997,647.1842
5.699997,656.74115
5.799997,624.37933
5.8999968,639.2814
5.9999967,672.74976
6.0999966,557.672
6.1999965,468.18845
6.2999964,641.1174
6.3999963,561.30334
6.499996,516.304
6.599996,597.1889
6.699996,562.0624
6.799996,548.1957
6.899996,614.333
6.9999957,446.3066
7.0999956,514.59436
7.1999955,579.82635
7.2999954,531.8206
7.3999953,568.64825
7.499995,468.24402
7.599995,460.07047
7.699995,470.2258
7.799995,579.15045
7.899995,575.4485
7.9999948,472.1709
8.099995,605.8977
8.199995,544.594
8.299995,465.6114
8.399996,517.8217
8.499996,499.5496
8.599997,451.21155
8.699997,589.0033
8.799997,571.8719
8.899998,473.67328
8.999998,426.8015
9.099998,447.63214
9.199999,513.34296
9.299999,575.27124
9.4,539.55963
9.5,433.6432
9.6,406.89838
9.700001,522.693
9.800001,508.71106
9.900002,536.524
10.000002,547.5851
10.100002,481.09174
10.200003,538.9413
10.300003,497.09543
10.400003,543.23114
10.500004,559.4992
10.600004,487.15765
10.700005,475.81244
10.800005,505.23267
10.900005,389.74835
11.000006,370.9754
11.100006,470.7907
11.2000065,368.97406
11.300007,542.30695
11.400007,453.59598
11.500008,350.88873
11.600008,499.10736
11.700008,486.15747
11.800009,399.98557
11.900009,335.99475
12.00001,336.8845
12.10001,481.97034
12.20001,461.5264
12.300011,338.9677
12.400011,449.52783
12.500011,462.66364
12.600012,462.79163
12.700012,463.64642
12.800013,448.90338
12.900013,384.7569
13.000013,308.64856
13.100014,386.67316
