tiempo,posX
0,791.2618
0.1,767.75824
0.2,806.33624
0.3,843.2547
0.4,777.66943
0.5,774.02136
0.6,845.9199
0.70000005,772.095
0.8000001,844.9089
0.9000001,851.1855
1.0000001,866.50995
1.1000001,764.6901
1.2000002,781.7031
1.3000002,860.99036
1.4000002,761.0938
1.5000002,865.61835
1.6000003,791.87195
1.7000003,865.1673
1.8000003,796.65845
1.9000003,775.6964
2.0000002,720.1029
2.1000001,798.27423
2.2,736.9076
2.3,822.96844
2.3999999,696.2573
2.4999998,696.80225
2.5999997,723.0615
2.6999996,752.81116
2.7999995,734.879
2.8999994,742.3292
2.9999993,820.59033
3.0999992,791.19806
3.199999,755.84796
3.299999,783.21564
3.399999,685.08344
3.4999988,716.3041
3.5999987,708.36707
3.6999986,673.7837
3.7999985,695.78766
3.8999984,774.28815
3.9999983,654.9889
4.0999985,712.5529
4.1999984,662.04095
4.2999983,753.9198
4.399998,701.6772
4.499998,639.49963
4.599998,742.94495
4.699998,632.6687
4.799998,763.7428
4.8999977,655.81696
4.9999976,670.12494
5.0999975,743.7546
5.1999974,702.51263
5.2999973,655.83154
5.399997,665.1815
5.499997,679.64954
5.599997,714.43036
5.699997,663.86523
5.799997,673.5391
5.8999968,604.32666
5.9999967,722.21045
6.0999966,610.4037
6.1999965,702.302
6.2999964,613.7101
6.3999963,689.51666
6.499996,580.2777
6.599996,661.5991
6.699996,648.1621
6.799996,671.62585
6.899996,688.29987
6.9999957,646.8057
7.0999956,604.5604
7.1999955,652.7696
7.2999954,653.55133
7.3999953,597.93286
7.499995,632.5665
7.599995,607.29407
7.699995,601.8397
7.799995,586.1875
7.899995,669.44507
7.9999948,563.4624
8.099995,546.04224
8.199995,592.50885
8.299995,528.547
8.399996,518.6069
8.499996,520.15607
8.599997,528.92346
8.699997,537.1722
8.799997,552.1076
8.899998,587.2986
8.999998,580.656
9.099998,620.20197
9.199999,572.86237
9.299999,510.1231
9.4,618.53094
9.5,607.9562
9.6,570.5396
9.700001,605.5373
9.800001,618.5273
9.900002,521.56793
10.000002,525.8601
10.100002,488.7867
10.200003,502.83786
10.300003,463.2823
10.400003,544.6417
10.500004,447.2393
10.600004,469.5775
10.700005,575.345
10.800005,581.2001
10.900005,552.83417
11.000006,438.61893
11.100006,475.7719
11.2000065,437.7767
11.300007,511.98422
11.400007,545.6722
11.500008,527.0205
11.600008,516.5382
11.700008,518.4428
11.800009,436.70874
11.900009,507.88385
12.00001,537.66864
12.10001,456.78577
12.20001,425.3311
12.300011,410.5216
12.400011,430.75592
12.500011,497.50696
12.600012,499.51904
12.700012,456.51184
12.800013,496.67688
12.900013,448.55093
13.000013,517.5189
13.100014,454.16656
13.200014,432.63995
13.3000145,510.86487
13.400015,435.87457
13.500015,363.8831
13.600016,480.20294
13.700016,412.26947
13.800016,414.7393
13.900017,348.24597
14.000017,475.2481
14.100018,375.16583
14.200018,374.4772
14.300018,414.6963
14.400019,410.14685
14.500019,363.26913
14.600019,437.72806
14.70002,463.97214
14.80002,364.4627
14.900021,337.56662
15.000021,334.39188
15.100021,442.86194
15.200022,405.63806
15.300022,344.37073
15.4000225,365.4178
15.500023,296.6372
15.600023,438.8097
