tiempo,posX
0,99.75323
0.1,86.19013
0.2,114.237274
0.3,119.79991
0.4,106.509346
0.5,90.153435
0.6,102.52904
0.70000005,124.22224
0.8000001,99.98193
0.9000001,108.98399
1.0000001,122.34869
1.1000001,129.36795
1.2000002,105.400475
1.3000002,132.20258
1.4000002,136.19199
1.5000002,140.96393
1.6000003,135.28961
1.7000003,108.41158
1.8000003,145.85359
1.9000003,142.89413
2.0000002,128.09961
2.1000001,149.11028
2.2,152.51091
2.3,155.49808
2.3999999,138.52458
2.4999998,124.01939
2.5999997,155.10864
2.6999996,152.43622
2.7999995,128.7251
2.8999994,136.53091
2.9999993,164.88339
3.0999992,166.56981
3.199999,169.35724
3.299999,140.39139
3.399999,161.89868
3.4999988,146.91147
3.5999987,156.68037
3.6999986,167.57059
3.7999985,150.55121
3.8999984,149.73637
3.9999983,147.91988
4.0999985,155.86322
4.1999984,188.05725
4.2999983,185.16728
4.399998,175.45694
4.499998,174.07106
4.599998,196.26549
4.699998,165.7597
4.799998,198.56828
4.8999977,182.22537
4.9999976,166.06027
5.0999975,204.1766
5.1999974,185.37894
5.2999973,187.64062
5.399997,195.3945
5.499997,196.48126
5.599997,181.16704
5.699997,207.87653
5.799997,187.12827
5.8999968,189.9924
5.9999967,189.13063
6.0999966,205.82816
6.1999965,207.94809
6.2999964,222.48538
6.3999963,204.78447
6.499996,218.11224
6.599996,223.99359
6.699996,230.64146
6.799996,192.6519
6.899996,213.27802
6.9999957,209.93056
7.0999956,195.01553
7.1999955,231.74028
7.2999954,226.71274
7.3999953,227.21928
7.499995,206.13092
7.599995,241.53096
7.699995,204.53717
7.799995,218.88419
7.899995,249.87997
7.9999948,214.82985
8.099995,233.1405
8.199995,244.2429
8.299995,238.5242
8.399996,219.21072
8.499996,256.03027
8.599997,233.22998
8.699997,235.40521
8.799997,245.26889
8.899998,222.40501
8.999998,224.38155
9.099998,254.02437
9.199999,242.37845
9.299999,269.07834
9.4,270.77478
9.5,253.91026
9.6,261.38318
9.700001,235.75552
9.800001,252.21597
9.900002,275.76126
10.000002,270.14355
10.100002,242.4057
10.200003,251.53899
10.300003,265.37097
10.400003,254.02501
10.500004,254.42444
10.600004,257.46555
10.700005,290.2788
10.800005,293.68347
10.900005,279.2413
11.000006,291.51144
11.100006,269.90662
11.2000065,283.91858
11.300007,278.75793
11.400007,273.3878
11.500008,300.7988
11.600008,308.04343
11.700008,272.59766
11.800009,308.09793
11.900009,300.1609
12.00001,293.00455
12.10001,298.36017
12.20001,296.79388
12.300011,283.3177
12.400011,303.61676
12.500011,317.2099
12.600012,315.5903
12.700012,327.26465
12.800013,322.1902
12.900013,296.27686
13.000013,314.299
13.100014,332.0423
13.200014,325.17145
13.3000145,317.62268
13.400015,310.95178
13.500015,305.28903
13.600016,316.1159
13.700016,315.03583
13.800016,322.31256
13.900017,349.18307
14.000017,339.67712
14.100018,330.64697
14.200018,331.06708
14.300018,312.0885
14.400019,323.5379
14.500019,348.76877
14.600019,321.11523
14.70002,361.21335
14.80002,349.99896
14.900021,325.93393
15.000021,348.4082
15.100021,348.04245
15.200022,333.49792
15.300022,359.54498
15.4000225,346.9622
15.500023,337.63837
15.600023,358.0502
15.700024,337.3753
15.800024,377.49158
15.900024,354.20203
16.000025,357.87054
16.100025,350.88678
16.200026,345.49014
16.300026,376.45764
16.400026,390.57672
16.500027,386.75308
16.600027,373.6686
16.700027,351.94495
16.800028,355.1047
16.900028,357.04684
17.000029,375.28046
17.100029,385.25467
17.20003,389.11557
17.30003,399.39484
17.40003,402.61325
17.50003,406.13657
17.60003,367.7877
17.700031,386.8495
17.800032,408.5073
17.900032,405.22504
18.000032,403.1873
18.100033,408.05298
18.200033,387.65732
18.300034,408.2974
18.400034,406.4932
18.500034,381.59668
18.600035,415.534
18.700035,384.26562
18.800035,390.94916
18.900036,395.2516
19.000036,415.7604
19.100037,403.97778
19.200037,409.36484
19.300037,396.64673
19.400038,421.49823
19.500038,420.62552
19.600039,418.64154
19.700039,434.67755
19.80004,403.22937
19.90004,420.15195
20.00004,415.1829
20.10004,410.90253
20.20004,449.49036
20.300041,437.9834
20.400042,442.26813
20.500042,456.4177
20.600042,453.84055
20.700043,430.66626
20.800043,455.1444
20.900043,440.68777
21.000044,426.42847
21.100044,429.428
21.200045,433.6787
21.300045,433.79285
21.400045,459.12445
21.500046,459.57678
21.600046,474.6382
21.700047,450.25098
21.800047,439.73825
21.900047,480.40338
22.000048,444.29193
22.100048,464.12534
22.200048,482.30154
22.300049,482.8084
22.40005,465.8912
22.50005,452.62305
22.60005,458.8597
22.70005,477.08823
22.80005,464.1655
22.900051,469.90613
