tiempo,posX
0,516.0924
0.1,611.1086
0.2,543.08057
0.3,579.4376
0.4,503.34088
0.5,590.58014
0.6,664.2559
0.70000005,628.92395
0.8000001,538.775
0.9000001,540.9321
1.0000001,535.8659
1.1000001,557.5943
1.2000002,566.44507
1.3000002,652.8712
1.4000002,516.6129
1.5000002,609.5129
1.6000003,529.59937
1.7000003,502.74176
1.8000003,675.58124
1.9000003,638.9663
2.0000002,576.2091
2.1000001,666.7091
2.2,571.70197
2.3,559.25
2.3999999,564.18665
2.4999998,571.65643
2.5999997,544.5168
2.6999996,596.1182
2.7999995,666.56085
2.8999994,480.57416
2.9999993,605.30743
3.0999992,649.6197
3.199999,592.36646
3.299999,664.11847
3.399999,566.0715
3.4999988,553.90265
3.5999987,567.0542
3.6999986,513.2547
3.7999985,547.7501
3.8999984,524.5883
3.9999983,477.2607
4.0999985,626.1808
4.1999984,588.56775
4.2999983,563.71564
4.399998,487.7497
4.499998,492.10822
4.599998,592.0459
4.699998,590.91516
4.799998,540.2207
4.8999977,647.12024
4.9999976,600.514
5.0999975,563.3233
5.1999974,480.1224
5.2999973,523.0264
5.399997,488.71753
5.499997,480.481
5.599997,480.07343
5.699997,613.27405
5.799997,643.8674
5.8999968,559.47375
5.9999967,483.42178
6.0999966,504.66907
6.1999965,587.6712
6.2999964,493.0781
6.3999963,559.27856
6.499996,509.07297
6.599996,587.2275
6.699996,523.4992
6.799996,517.5415
6.899996,582.2287
6.9999957,471.54623
7.0999956,634.209
7.1999955,572.0288
7.2999954,577.59924
7.3999953,587.48486
7.499995,564.5842
7.599995,502.26642
7.699995,620.88806
7.799995,493.97116
7.899995,493.72223
7.9999948,590.031
8.099995,563.195
8.199995,475.0601
8.299995,437.77603
8.399996,487.17233
8.499996,458.6654
8.599997,585.35144
8.699997,484.36716
8.799997,589.60095
8.899998,498.9634
8.999998,486.37506
9.099998,555.10266
9.199999,469.88275
9.299999,587.9447
9.4,450.404
9.5,570.60583
9.6,446.0929
9.700001,502.2459
9.800001,599.97
9.900002,573.38257
10.000002,498.75946
10.100002,471.99457
10.200003,475.99445
10.300003,549.38947
10.400003,576.54065
10.500004,556.0483
10.600004,580.2107
10.700005,490.61227
10.800005,522.8036
10.900005,510.5682
11.000006,563.8224
11.100006,443.96613
11.2000065,513.65283
11.300007,543.66797
11.400007,551.7423
11.500008,501.6992
11.600008,420.65054
11.700008,540.1096
11.800009,584.8969
11.900009,489.17346
12.00001,501.05847
12.10001,489.76648
12.20001,509.58105
12.300011,403.83008
12.400011,480.27847
12.500011,489.6451
12.600012,547.0969
12.700012,555.6315
12.800013,508.31177
12.900013,586.7722
13.000013,497.9537
13.100014,568.2595
13.200014,398.7263
13.3000145,487.17346
13.400015,560.7205
13.500015,493.3633
13.600016,461.70038
13.700016,488.94708
13.800016,423.68475
13.900017,492.74634
14.000017,439.2499
14.100018,465.10358
14.200018,520.7046
14.300018,447.74292
14.400019,492.62787
14.500019,409.46497
14.600019,407.6788
14.70002,481.2204
14.80002,400.77716
14.900021,502.05624
15.000021,512.87585
15.100021,457.68054
15.200022,468.21918
15.300022,471.2358
15.4000225,431.9363
15.500023,557.3819
15.600023,509.97534
15.700024,429.29535
15.800024,425.4149
15.900024,442.37234
16.000025,553.2049
16.100025,378.4019
16.200026,524.89984
16.300026,477.80356
16.400026,553.55963
16.500027,535.6809
16.600027,394.92706
16.700027,375.33945
16.800028,520.5842
16.900028,405.5849
17.000029,386.37766
17.100029,466.85898
17.20003,461.14954
17.30003,436.04813
17.40003,392.99405
17.50003,378.1983
17.60003,500.08194
17.700031,402.42737
17.800032,440.5681
17.900032,409.7486
18.000032,420.07425
18.100033,403.1574
18.200033,491.30807
18.300034,531.48596
18.400034,408.696
18.500034,374.2457
18.600035,433.1858
18.700035,449.4126
18.800035,386.72842
18.900036,523.6066
19.000036,502.8288
19.100037,361.41504
19.200037,391.71512
19.300037,498.272
19.400038,455.67398
19.500038,386.54968
19.600039,454.68207
19.700039,366.94855
19.80004,407.00745
19.90004,468.944
20.00004,525.7079
20.10004,353.07852
20.20004,470.15198
20.300041,503.88098
20.400042,433.93646
20.500042,363.4477
20.600042,502.73843
20.700043,347.94766
20.800043,393.19128
20.900043,367.86044
21.000044,370.59528
21.100044,420.01627
21.200045,489.9722
21.300045,516.08417
21.400045,332.2851
21.500046,459.2074
21.600046,385.0304
21.700047,490.52335
21.800047,375.7862
21.900047,485.1655
22.000048,407.51965
22.100048,439.3156
22.200048,481.58508
22.300049,489.12457
22.40005,394.076
22.50005,325.85165
22.60005,375.20578
22.70005,451.7162
22.80005,468.38568
22.900051,493.62878
23.000051,409.8736
23.100052,429.05994
23.200052,480.1231
23.300053,455.50018
23.400053,367.0897
23.500053,359.61392
23.600054,414.40027
23.700054,467.99484
23.800055,387.6864
23.900055,334.55817
24.000055,349.59375
24.100056,372.89377
24.200056,343.04984
24.300056,304.86945
24.400057,438.1857
24.500057,367.15985
24.600058,344.5668
24.700058,347.92786
24.800058,447.85294
24.900059,467.1093
25.00006,471.3349
25.10006,433.14725
25.20006,459.3238
25.30006,389.1763
25.40006,338.32788
25.500061,362.4687
25.600061,336.34653
25.700062,445.0534
25.800062,383.40015
25.900063,380.85287
26.000063,449.78662
26.100063,322.13617
26.200064,339.45255
26.300064,358.62595
26.400064,416.22327
26.500065,398.94467
26.600065,396.4754
26.700066,300.62335
26.800066,414.31873
26.900066,426.77216
27.000067,308.47723
27.100067,369.4823
27.200068,364.85284
27.300068,302.41687
27.400068,395.93353
27.500069,294.16055
27.600069,354.97336
27.70007,434.59613
27.80007,307.99228
27.90007,283.14246
28.00007,426.28784
28.10007,281.85007
28.200071,447.21204
28.300072,443.79813
28.400072,274.38477
28.500072,417.59387
28.600073,409.7766
28.700073,340.55643
28.800074,365.95486
28.900074,442.1802
29.000074,270.39572
29.100075,405.25186
29.200075,330.06888
29.300076,441.08438
29.400076,318.19528
29.500076,270.4505
29.600077,275.60706
29.700077,415.3664
29.800077,318.76163
29.900078,278.9256
30.000078,399.1457
30.100079,281.97382
30.200079,360.4162
30.30008,257.457
30.40008,394.18115
30.50008,336.57465
30.60008,302.18936
30.70008,389.97473
30.800081,415.08734
30.900082,275.581
31.000082,427.68573
31.100082,321.1137
31.200083,365.99356
31.300083,328.36304
31.400084,371.44708
31.500084,394.38773
31.600084,290.15195
31.700085,310.05518
31.800085,308.2111
31.900085,411.37595
32.000084,401.08752
32.100082,277.4076
32.20008,344.93384
