tiempo,posX
0,52.18734
0.1,165.9852
0.2,90.300835
0.3,114.72406
0.4,79.94124
0.5,70.521614
0.6,123.168335
0.70000005,61.847023
0.8000001,76.74812
0.9000001,84.56839
1.0000001,155.18353
1.1000001,67.87147
1.2000002,123.495926
1.3000002,135.0729
1.4000002,83.62383
1.5000002,61.639668
1.6000003,120.38953
1.7000003,65.13165
1.8000003,82.90039
1.9000003,122.85843
2.0000002,159.90576
2.1000001,83.56633
2.2,78.850525
2.3,175.51685
2.3999999,204.36256
2.4999998,205.51186
2.5999997,152.09555
2.6999996,213.97432
2.7999995,199.432
2.8999994,98.61762
2.9999993,137.61044
3.0999992,207.81253
3.199999,149.6932
3.299999,105.57896
3.399999,153.56677
3.4999988,180.82802
3.5999987,131.81253
3.6999986,232.46582
3.7999985,137.77669
3.8999984,111.36189
3.9999983,210.2875
4.0999985,225.01343
4.1999984,157.88322
4.2999983,211.65295
4.399998,165.93584
4.499998,172.88461
4.599998,179.18863
4.699998,154.16495
4.799998,151.04156
4.8999977,217.5647
4.9999976,174.22961
5.0999975,134.43939
5.1999974,162.8116
5.2999973,140.09795
5.399997,253.0048
5.499997,142.29643
5.599997,262.74466
5.699997,239.33368
5.799997,236.84575
5.8999968,202.8482
5.9999967,248.7794
6.0999966,241.48192
6.1999965,196.63747
6.2999964,167.28236
6.3999963,285.0495
6.499996,287.39713
6.599996,260.13895
6.699996,214.80707
6.799996,180.33078
6.899996,250.56015
6.9999957,279.52603
7.0999956,239.55716
7.1999955,280.92297
7.2999954,180.0359
7.3999953,270.00803
7.499995,294.264
7.599995,286.98932
7.699995,230.43835
7.799995,227.75119
7.899995,251.58269
7.9999948,248.3625
8.099995,221.90446
8.199995,288.84116
8.299995,209.7103
8.399996,301.17072
8.499996,234.88318
8.599997,278.64764
8.699997,245.17651
8.799997,237.09514
8.899998,250.72073
8.999998,306.47348
9.099998,282.80356
9.199999,240.87419
9.299999,329.1223
9.4,258.7109
9.5,219.86342
9.6,281.36835
9.700001,245.52783
9.800001,330.47012
9.900002,284.33997
10.000002,320.4815
10.100002,227.04684
10.200003,238.43399
10.300003,314.02094
10.400003,353.51276
10.500004,352.08115
10.600004,272.85968
10.700005,257.04837
10.800005,293.3023
10.900005,383.88776
11.000006,282.38864
11.100006,314.31723
11.2000065,295.528
11.300007,271.14316
11.400007,389.30548
11.500008,316.62418
11.600008,391.3297
11.700008,280.54556
11.800009,308.66977
11.900009,347.65393
12.00001,308.17166
12.10001,316.31918
12.20001,281.00327
12.300011,381.8411
12.400011,398.25232
12.500011,305.8176
12.600012,309.71265
12.700012,411.77002
12.800013,383.229
12.900013,366.97803
13.000013,331.66367
13.100014,362.1641
13.200014,369.6106
13.3000145,414.98816
13.400015,404.61267
13.500015,349.75662
13.600016,313.846
13.700016,307.13034
13.800016,337.44736
13.900017,432.274
14.000017,300.13733
14.100018,361.64764
14.200018,440.8623
14.300018,344.13007
14.400019,314.1842
14.500019,339.94293
14.600019,336.9968
14.70002,321.38684
14.80002,440.41235
14.900021,444.61682
15.000021,332.99838
15.100021,360.2169
15.200022,445.19186
15.300022,346.07947
15.4000225,341.36612
15.500023,371.2947
15.600023,462.11566
15.700024,374.59955
15.800024,435.70984
15.900024,422.56586
16.000025,419.17374
16.100025,386.83456
16.200026,401.4989
16.300026,455.9384
16.400026,436.7676
16.500027,453.70776
16.600027,480.12445
16.700027,417.89224
16.800028,405.8174
16.900028,433.76526
17.000029,398.9291
17.100029,482.2849
17.20003,490.1234
17.30003,425.3556
17.40003,451.4058
17.50003,499.35297
17.60003,430.22037
17.700031,493.57126
17.800032,479.2844
17.900032,471.87146
18.000032,384.31744
18.100033,405.75702
18.200033,390.72348
18.300034,506.91766
