tiempo,posX
0,415.50662
0.1,441.21573
0.2,433.73615
0.3,417.29935
0.4,374.61206
0.5,437.136
0.6,452.1305
0.70000005,412.9634
0.8000001,474.39035
0.9000001,444.4835
1.0000001,422.08295
1.1000001,390.7928
1.2000002,437.51642
1.3000002,379.8135
1.4000002,467.89316
1.5000002,396.2055
1.6000003,404.96237
1.7000003,444.19922
1.8000003,425.9458
1.9000003,401.0933
2.0000002,398.7963
2.1000001,426.31564
2.2,447.63947
2.3,437.83893
2.3999999,412.7072
2.4999998,487.88184
2.5999997,481.78638
2.6999996,466.27728
2.7999995,427.3552
2.8999994,429.63382
2.9999993,410.802
3.0999992,457.53363
3.199999,511.6178
3.299999,485.974
3.399999,487.37292
3.4999988,407.48865
3.5999987,521.39
3.6999986,471.73285
3.7999985,409.86667
3.8999984,412.34482
3.9999983,442.40164
4.0999985,463.08698
4.1999984,426.7415
4.2999983,478.37714
4.399998,521.2245
4.499998,523.39294
4.599998,535.17114
4.699998,443.1801
4.799998,510.92175
4.8999977,443.18735
4.9999976,517.877
5.0999975,531.8901
5.1999974,483.17377
5.2999973,460.9668
5.399997,461.2842
5.499997,445.2686
5.599997,450.87772
5.699997,454.4225
5.799997,464.34128
5.8999968,464.98294
5.9999967,534.82623
6.0999966,449.2739
6.1999965,450.25275
6.2999964,510.62488
6.3999963,500.7737
6.499996,550.14514
6.599996,465.9946
6.699996,539.58594
6.799996,481.70792
6.899996,533.61597
6.9999957,466.53052
7.0999956,526.1684
7.1999955,511.2155
7.2999954,491.70782
7.3999953,555.30206
7.499995,533.5435
7.599995,481.35248
7.699995,569.5442
7.799995,518.1201
7.899995,492.04376
7.9999948,556.664
8.099995,526.5036
8.199995,561.7565
8.299995,474.5129
8.399996,520.60547
8.499996,488.9843
8.599997,468.3763
8.699997,545.8913
8.799997,521.15393
8.899998,539.79224
8.999998,572.8024
9.099998,567.1031
9.199999,508.75098
9.299999,564.74664
9.4,498.60532
9.5,498.15857
9.6,519.08887
9.700001,540.87476
9.800001,486.30566
9.900002,598.28516
10.000002,568.5483
10.100002,507.95892
10.200003,592.3495
10.300003,492.12717
10.400003,492.70203
10.500004,508.97757
10.600004,539.16736
10.700005,511.18256
10.800005,543.88495
10.900005,567.1846
11.000006,604.58386
11.100006,523.22504
11.2000065,579.4177
11.300007,616.63654
11.400007,553.88184
11.500008,537.8295
11.600008,535.5279
11.700008,507.69434
11.800009,523.19775
11.900009,546.19147
12.00001,617.39465
12.10001,574.2326
12.20001,556.50543
12.300011,598.4926
12.400011,618.6143
12.500011,558.4519
12.600012,560.386
12.700012,607.941
12.800013,538.5186
12.900013,603.7834
13.000013,562.3184
13.100014,606.845
13.200014,633.5499
13.3000145,588.6498
13.400015,593.53424
13.500015,602.68787
13.600016,606.64056
13.700016,626.0597
13.800016,539.46515
13.900017,570.5059
14.000017,627.1986
14.100018,635.7992
14.200018,564.5559
14.300018,635.02234
14.400019,617.4853
14.500019,615.79834
14.600019,555.1302
14.70002,578.06274
14.80002,580.75726
14.900021,649.17175
15.000021,652.2505
15.100021,584.95844
15.200022,592.4647
15.300022,633.4054
15.4000225,558.12585
15.500023,572.7748
15.600023,648.4162
15.700024,574.7636
15.800024,572.92316
15.900024,634.8842
16.000025,650.4496
16.100025,634.3081
16.200026,676.96954
16.300026,645.6309
16.400026,594.33966
16.500027,588.43616
16.600027,598.876
16.700027,583.91284
16.800028,617.47107
16.900028,664.0662
17.000029,645.2851
17.100029,624.788
