tiempo,posX
0,257.99344
0.1,324.95633
0.2,326.27557
0.3,328.2677
0.4,383.1176
0.5,284.88446
0.6,290.19617
0.70000005,351.11865
0.8000001,324.33548
0.9000001,337.81848
1.0000001,397.92963
1.1000001,301.01544
1.2000002,251.37177
1.3000002,324.84775
1.4000002,269.02536
1.5000002,365.91684
1.6000003,291.0618
1.7000003,338.82623
1.8000003,410.6839
1.9000003,335.67065
2.0000002,263.69904
2.1000001,259.8837
2.2,330.63815
2.3,268.62494
2.3999999,304.70547
2.4999998,353.5719
2.5999997,275.6735
2.6999996,407.706
2.7999995,416.74005
2.8999994,289.28574
2.9999993,291.3902
3.0999992,387.9478
3.199999,396.26477
3.299999,326.5913
3.399999,392.76895
3.4999988,327.92688
3.5999987,450.98438
3.6999986,373.603
3.7999985,386.88007
3.8999984,386.09283
3.9999983,475.7276
4.0999985,437.15436
4.1999984,315.43488
4.2999983,395.5569
4.399998,488.96365
4.499998,477.1264
4.599998,481.51447
4.699998,351.80847
4.799998,444.21997
4.8999977,410.46808
4.9999976,371.18872
5.0999975,469.93756
5.1999974,471.82388
5.2999973,398.04697
5.399997,432.53427
5.499997,391.68005
5.599997,390.32217
5.699997,456.08823
5.799997,424.43344
5.8999968,432.8506
5.9999967,414.94946
6.0999966,465.10376
6.1999965,519.4258
6.2999964,448.0891
6.3999963,461.9013
6.499996,427.8884
6.599996,499.53238
6.699996,521.9958
6.799996,531.7278
6.899996,543.1811
6.9999957,519.44867
7.0999956,524.4086
7.1999955,386.88815
7.2999954,461.96667
7.3999953,474.1938
7.499995,443.22897
7.599995,563.5668
7.699995,556.6328
7.799995,403.6465
7.899995,453.9979
7.9999948,500.90988
8.099995,555.15106
8.199995,422.76425
8.299995,467.98383
8.399996,556.684
8.499996,462.4732
8.599997,559.5781
8.699997,469.66415
8.799997,542.3785
8.899998,477.40247
8.999998,590.7934
9.099998,476.0769
9.199999,432.7839
9.299999,440.07745
9.4,459.6249
9.5,501.53897
9.6,585.5188
9.700001,537.5696
9.800001,606.31305
9.900002,561.7248
10.000002,480.67712
10.100002,465.03537
10.200003,502.47253
10.300003,585.8643
10.400003,578.2784
10.500004,536.47266
10.600004,600.73413
10.700005,529.97546
10.800005,620.84656
10.900005,514.2907
11.000006,529.9738
11.100006,537.98346
11.2000065,584.72797
11.300007,505.15536
11.400007,643.53564
11.500008,573.8269
