tiempo,posX
0,942.67566
0.1,947.6775
0.2,931.9167
0.3,935.1785
0.4,933.34717
0.5,926.37445
0.6,935.14777
0.70000005,928.2805
0.8000001,941.1961
0.9000001,917.3787
1.0000001,924.2775
1.1000001,918.92163
1.2000002,924.2327
1.3000002,919.9459
1.4000002,930.1373
1.5000002,918.6994
1.6000003,921.83
1.7000003,912.4001
1.8000003,914.14777
1.9000003,901.56915
2.0000002,919.5134
2.1000001,908.0205
2.2,907.13885
2.3,902.40515
2.3999999,897.5535
2.4999998,912.7138
2.5999997,908.22107
2.6999996,895.77277
2.7999995,886.62775
2.8999994,890.31213
2.9999993,885.96967
3.0999992,889.23425
3.199999,876.7947
3.299999,897.6641
3.399999,892.20776
3.4999988,873.0536
3.5999987,867.00793
3.6999986,887.1489
3.7999985,871.5572
3.8999984,878.05426
3.9999983,861.2246
4.0999985,874.0944
4.1999984,877.5291
4.2999983,856.84625
4.399998,872.3789
4.499998,847.99365
4.599998,862.948
4.699998,843.02094
4.799998,867.81274
4.8999977,842.52313
4.9999976,858.33484
5.0999975,849.8692
5.1999974,840.5022
5.2999973,841.11926
5.399997,834.2379
5.499997,848.54016
5.599997,852.4714
5.699997,839.492
5.799997,845.6532
5.8999968,826.7093
5.9999967,822.27704
6.0999966,841.5464
6.1999965,813.83185
6.2999964,821.1108
6.3999963,827.72363
6.499996,829.4056
6.599996,806.49695
6.699996,817.02637
6.799996,816.24365
6.899996,815.59686
6.9999957,808.2524
7.0999956,817.3298
7.1999955,821.5393
7.2999954,814.8377
7.3999953,817.1364
7.499995,792.21857
7.599995,803.3787
7.699995,793.1876
7.799995,799.009
7.899995,788.55035
7.9999948,786.804
8.099995,800.2861
8.199995,789.1337
8.299995,775.286
8.399996,789.24646
8.499996,791.41736
8.599997,774.05664
8.699997,787.08777
8.799997,784.84625
8.899998,763.1354
8.999998,766.13776
9.099998,771.1192
9.199999,755.1067
9.299999,756.5066
9.4,765.48364
9.5,755.4724
9.6,766.06445
9.700001,760.26794
9.800001,759.06
9.900002,742.9184
10.000002,739.4895
10.100002,741.96216
10.200003,748.90564
10.300003,744.3518
10.400003,752.4945
10.500004,729.2365
10.600004,742.6491
10.700005,738.03143
10.800005,734.3975
10.900005,722.4417
11.000006,723.63153
11.100006,735.80164
11.2000065,743.0886
11.300007,729.7161
11.400007,738.6063
11.500008,718.73975
11.600008,719.1691
11.700008,731.3901
11.800009,722.7563
11.900009,725.246
12.00001,714.29626
12.10001,704.44434
12.20001,715.263
12.300011,706.19885
12.400011,700.5975
12.500011,714.35925
12.600012,709.45685
12.700012,710.3143
12.800013,692.6833
12.900013,703.04095
13.000013,693.61884
13.100014,680.5832
13.200014,697.68774
13.3000145,689.65845
13.400015,680.6765
13.500015,674.5052
13.600016,679.09155
13.700016,670.54065
13.800016,674.63806
13.900017,681.8642
14.000017,668.6703
14.100018,682.015
14.200018,668.68774
14.300018,676.4497
14.400019,679.6367
14.500019,668.5168
14.600019,664.25903
14.70002,659.6667
14.80002,650.2241
14.900021,649.0755
15.000021,664.7226
15.100021,661.1414
15.200022,662.0264
15.300022,656.3766
15.4000225,649.23236
15.500023,653.7031
15.600023,643.40485
15.700024,629.4201
15.800024,628.5155
15.900024,648.9842
16.000025,628.6763
16.100025,639.2792
16.200026,622.3002
16.300026,634.3963
16.400026,629.9104
