tiempo,posX
0,575.89624
0.1,707.5359
0.2,762.718
0.3,788.1621
0.4,623.3376
0.5,758.7221
0.6,665.0244
0.70000005,734.1212
0.8000001,589.42456
0.9000001,583.82245
1.0000001,581.19666
1.1000001,637.2511
1.2000002,804.5482
1.3000002,649.8186
1.4000002,598.4326
1.5000002,737.4478
1.6000003,649.8809
1.7000003,747.31226
1.8000003,555.7671
1.9000003,561.54236
2.0000002,727.917
2.1000001,697.80035
2.2,789.42773
2.3,685.7561
2.3999999,696.94525
2.4999998,580.03864
2.5999997,645.37115
2.6999996,630.44116
2.7999995,746.4851
2.8999994,579.0173
2.9999993,679.2444
3.0999992,706.3265
3.199999,676.7304
3.299999,732.7941
3.399999,757.59576
3.4999988,537.9835
3.5999987,738.7007
3.6999986,656.7274
3.7999985,686.90234
3.8999984,604.3178
3.9999983,613.16895
4.0999985,614.5484
4.1999984,655.22424
4.2999983,700.09406
4.399998,570.1374
4.499998,596.4075
4.599998,495.57562
4.699998,747.67444
4.799998,665.78534
4.8999977,738.124
4.9999976,672.7828
5.0999975,720.03687
5.1999974,634.756
5.2999973,705.47943
5.399997,512.35895
5.499997,583.3586
5.599997,621.76526
5.699997,520.5398
5.799997,533.18915
5.8999968,483.6656
5.9999967,552.11206
6.0999966,471.7388
6.1999965,681.6597
6.2999964,702.82526
6.3999963,595.3905
6.499996,564.0769
6.599996,648.1218
6.699996,499.27603
6.799996,576.61285
6.899996,484.75983
6.9999957,679.9259
7.0999956,672.7267
7.1999955,479.9039
7.2999954,627.8113
7.3999953,623.1298
7.499995,528.0458
7.599995,455.6477
7.699995,500.79968
7.799995,525.4791
7.899995,508.7926
7.9999948,491.11227
8.099995,561.21405
8.199995,626.5675
8.299995,668.66724
8.399996,564.935
8.499996,616.3024
8.599997,468.5862
8.699997,625.13477
8.799997,614.2397
