tiempo,posX
0,619.28534
0.1,786.07965
0.2,603.9991
0.3,717.42206
0.4,598.09015
0.5,634.6409
0.6,643.0974
0.70000005,708.1306
0.8000001,661.2154
0.9000001,794.2948
1.0000001,744.73987
1.1000001,652.6981
1.2000002,727.75116
1.3000002,597.69354
1.4000002,632.2675
1.5000002,751.156
1.6000003,693.4602
1.7000003,711.31213
1.8000003,690.1808
1.9000003,577.75665
2.0000002,705.08185
2.1000001,624.0211
2.2,773.1373
2.3,558.68945
2.3999999,574.7441
2.4999998,687.172
2.5999997,590.5468
2.6999996,679.8324
2.7999995,713.8405
2.8999994,615.52893
2.9999993,686.8791
3.0999992,774.2246
3.199999,664.0746
3.299999,620.6012
3.399999,648.9683
3.4999988,585.0332
3.5999987,649.6568
3.6999986,524.469
3.7999985,755.76385
3.8999984,713.9377
3.9999983,595.70605
4.0999985,721.5133
4.1999984,621.155
4.2999983,672.187
4.399998,712.9408
4.499998,608.3471
4.599998,564.7112
4.699998,591.7722
4.799998,742.9308
4.8999977,667.2503
4.9999976,654.05884
5.0999975,488.75015
5.1999974,651.8895
5.2999973,521.00745
5.399997,536.5163
5.499997,711.4923
5.599997,727.8126
5.699997,494.8773
5.799997,590.8879
5.8999968,621.7153
5.9999967,489.58856
6.0999966,671.3467
6.1999965,701.01404
6.2999964,487.10776
6.3999963,547.47925
6.499996,673.16595
6.599996,689.91656
6.699996,543.1403
6.799996,647.30273
6.899996,480.5092
6.9999957,533.4164
7.0999956,599.55066
7.1999955,648.69495
7.2999954,668.0321
7.3999953,672.4818
7.499995,672.642
7.599995,690.58185
7.699995,523.3634
7.799995,530.74896
7.899995,650.03955
7.9999948,540.8007
8.099995,679.7018
8.199995,616.471
8.299995,460.85693
8.399996,638.324
8.499996,609.6802
8.599997,532.5287
8.699997,551.9029
8.799997,491.563
8.899998,607.5413
8.999998,525.9282
9.099998,558.1844
9.199999,599.57324
9.299999,534.73804
9.4,623.68085
9.5,586.2783
9.6,681.0605
9.700001,529.3058
9.800001,518.60864
9.900002,432.3179
10.000002,573.5608
10.100002,675.3435
10.200003,596.8843
10.300003,649.53375
10.400003,519.5884
10.500004,438.90494
10.600004,487.03912
10.700005,629.48364
10.800005,492.79416
10.900005,506.78503
11.000006,662.4635
11.100006,580.6996
11.2000065,602.96594
11.300007,578.32825
11.400007,453.09177
11.500008,444.6512
11.600008,424.3374
11.700008,608.2611
11.800009,479.475
11.900009,567.1325
12.00001,504.66812
12.10001,500.68677
12.20001,412.8927
12.300011,399.7191
12.400011,577.12585
12.500011,596.4191
12.600012,619.8068
12.700012,468.48367
12.800013,397.52026
12.900013,438.01477
13.000013,605.98004
13.100014,510.37183
13.200014,616.4377
13.3000145,444.8113
13.400015,421.5012
13.500015,473.0669
13.600016,425.12442
13.700016,571.8314
13.800016,544.805
13.900017,537.6527
14.000017,459.51703
14.100018,502.50812
14.200018,393.2692
14.300018,581.5256
14.400019,540.4677
14.500019,539.26074
14.600019,547.8928
14.70002,612.5616
14.80002,407.66016
14.900021,503.68573
15.000021,485.23932
15.100021,394.74
15.200022,370.4136
15.300022,534.6461
15.4000225,509.46207
15.500023,389.38364
15.600023,577.60254
15.700024,510.9593
15.800024,384.8442
15.900024,498.19275
16.000025,392.76385
16.100025,590.8634
16.200026,538.96875
16.300026,360.4269
16.400026,469.0397
16.500027,455.02356
16.600027,529.781
16.700027,458.37097
16.800028,455.6856
16.900028,541.4706
17.000029,579.61475
17.100029,411.23608
17.20003,356.88354
17.30003,497.83685
17.40003,398.32733
17.50003,555.459
17.60003,395.41385
17.700031,381.9506
17.800032,408.477
17.900032,321.78806
18.000032,331.09143
18.100033,552.3975
18.200033,340.67303
18.300034,436.2712
18.400034,493.8544
18.500034,487.01624
18.600035,414.3767
18.700035,354.85226
18.800035,470.99713
18.900036,302.46274
19.000036,428.39673
19.100037,445.73975
19.200037,453.25916
19.300037,311.5264
19.400038,408.4453
19.500038,394.79718
19.600039,488.32523
19.700039,292.3254
19.80004,370.6112
19.90004,342.2118
20.00004,528.8345
20.10004,343.57394
20.20004,409.57034
20.300041,381.4711
20.400042,437.99475
20.500042,322.62424
20.600042,285.11975
20.700043,382.42725
20.800043,380.86658
20.900043,461.13803
21.000044,499.74704
21.100044,436.12653
21.200045,341.59903
21.300045,300.81512
21.400045,403.50256
21.500046,339.35477
