tiempo,posX
0,691.2027
0.1,704.0074
0.2,706.981
0.3,702.3385
0.4,709.6464
0.5,710.7464
0.6,701.8328
0.70000005,700.3917
0.8000001,711.25305
0.9000001,709.5707
1.0000001,692.3039
1.1000001,700.3398
1.2000002,705.2446
1.3000002,686.19586
1.4000002,698.0253
1.5000002,676.331
1.6000003,691.53644
1.7000003,684.97894
1.8000003,691.2617
1.9000003,693.64197
2.0000002,696.511
2.1000001,687.5915
2.2,671.41394
2.3,689.1626
2.3999999,695.68823
2.4999998,684.8688
2.5999997,690.1804
2.6999996,694.93616
2.7999995,699.68274
2.8999994,693.17365
2.9999993,689.8604
3.0999992,687.4853
3.199999,690.9375
3.299999,680.97833
3.399999,691.43414
3.4999988,669.47675
3.5999987,689.4599
3.6999986,668.0877
3.7999985,679.82697
3.8999984,659.72205
3.9999983,671.1109
4.0999985,663.07654
4.1999984,684.5686
4.2999983,659.14685
4.399998,673.13367
4.499998,662.5785
4.599998,679.8785
4.699998,668.925
4.799998,671.56244
4.8999977,683.944
4.9999976,686.1039
5.0999975,663.7839
5.1999974,656.6262
5.2999973,672.2939
5.399997,661.6019
5.499997,675.1515
5.599997,669.831
5.699997,654.4664
5.799997,676.42175
5.8999968,660.2464
5.9999967,655.4452
6.0999966,674.89935
6.1999965,668.1221
6.2999964,651.18976
6.3999963,652.231
6.499996,670.46295
6.599996,674.457
6.699996,655.01825
6.799996,658.6372
6.899996,658.12134
6.9999957,649.5674
7.0999956,651.8423
7.1999955,666.66907
7.2999954,658.7541
7.3999953,649.1558
7.499995,659.46954
7.599995,662.1816
7.699995,670.8362
7.799995,640.2953
7.899995,656.78656
7.9999948,661.79065
8.099995,643.753
8.199995,645.2817
8.299995,637.0571
8.399996,661.51166
8.499996,646.2157
8.599997,650.4086
8.699997,637.6036
8.799997,637.74677
8.899998,634.0634
8.999998,650.5501
9.099998,651.5951
9.199999,641.39105
9.299999,635.0029
9.4,652.82275
9.5,644.16785
9.6,642.32117
9.700001,646.4429
9.800001,653.10333
9.900002,648.2687
10.000002,633.1298
10.100002,635.5658
10.200003,654.1169
10.300003,622.96747
10.400003,643.31335
10.500004,642.60876
10.600004,638.5855
10.700005,638.75323
10.800005,629.71643
10.900005,641.8343
11.000006,618.3691
11.100006,637.5175
11.2000065,618.39105
11.300007,623.26556
11.400007,635.2097
11.500008,647.8565
11.600008,631.47925
11.700008,632.3369
11.800009,624.07355
11.900009,639.8212
12.00001,619.5575
12.10001,635.76697
12.20001,615.59546
12.300011,622.30817
12.400011,638.42914
12.500011,628.24054
12.600012,640.12994
12.700012,627.0421
12.800013,634.43085
12.900013,632.8979
13.000013,610.75555
13.100014,608.7563
13.200014,610.1608
13.3000145,617.5781
13.400015,614.9055
13.500015,616.88403
13.600016,613.41876
13.700016,611.7942
13.800016,616.3473
13.900017,607.2037
14.000017,629.0545
14.100018,632.49005
14.200018,628.1323
14.300018,615.568
14.400019,601.0471
14.500019,597.7958
14.600019,617.3776
14.70002,601.7095
14.80002,616.50073
14.900021,621.08417
15.000021,594.5037
15.100021,624.923
15.200022,603.00525
15.300022,593.3285
15.4000225,608.16797
15.500023,609.9432
15.600023,598.24786
15.700024,609.49677
15.800024,595.34985
15.900024,591.5816
16.000025,612.1112
16.100025,620.5861
16.200026,612.7755
16.300026,604.682
16.400026,604.6395
16.500027,616.2971
16.600027,599.7382
16.700027,606.31805
16.800028,613.27563
16.900028,588.9385
17.000029,604.46094
17.100029,589.1187
17.20003,584.8336
17.30003,585.12427
17.40003,612.1446
17.50003,587.8558
17.60003,607.8334
17.700031,599.6366
17.800032,586.5674
17.900032,605.35016
18.000032,608.70325
18.100033,601.95807
18.200033,607.2025
18.300034,575.7051
18.400034,600.16296
18.500034,580.7249
18.600035,600.0538
18.700035,576.83234
18.800035,602.5337
18.900036,597.4962
19.000036,576.8674
19.100037,595.2768
19.200037,573.4963
19.300037,581.2281
19.400038,584.6784
19.500038,597.4648
19.600039,574.40814
