tiempo,posX
0,560.91644
0.1,495.9426
0.2,533.9372
0.3,555.092
0.4,563.2086
0.5,517.4616
0.6,585.71655
0.70000005,560.7103
0.8000001,581.043
0.9000001,544.9208
1.0000001,548.94604
1.1000001,496.0596
1.2000002,581.6725
1.3000002,573.5429
1.4000002,584.1346
1.5000002,505.42996
1.6000003,573.94495
1.7000003,524.3806
1.8000003,521.2446
1.9000003,577.81573
2.0000002,590.1434
2.1000001,576.2509
2.2,575.2964
2.3,512.59576
2.3999999,584.2754
2.4999998,526.7824
2.5999997,569.2544
2.6999996,508.12057
2.7999995,587.57837
2.8999994,528.2104
2.9999993,581.5979
3.0999992,542.47974
3.199999,497.16046
3.299999,535.07135
3.399999,529.49384
3.4999988,547.2792
3.5999987,507.47607
3.6999986,556.5446
3.7999985,517.59753
3.8999984,582.8937
3.9999983,525.4137
4.0999985,543.4663
4.1999984,515.7541
4.2999983,582.11835
4.399998,495.52368
4.499998,566.6511
4.599998,547.55505
4.699998,577.8976
4.799998,504.19565
4.8999977,539.41516
4.9999976,577.20514
5.0999975,495.70322
5.1999974,498.54385
5.2999973,570.8889
5.399997,517.51776
5.499997,565.0771
5.599997,500.81265
5.699997,490.48627
5.799997,550.49286
5.8999968,505.0808
5.9999967,527.3932
6.0999966,545.7604
6.1999965,551.8277
6.2999964,520.5067
6.3999963,541.5284
6.499996,473.6502
6.599996,576.6144
6.699996,513.29486
6.799996,510.4976
6.899996,503.05884
6.9999957,574.6887
7.0999956,483.11356
7.1999955,472.25116
7.2999954,514.35046
7.3999953,517.37994
7.499995,511.40985
7.599995,524.98444
7.699995,568.19696
7.799995,481.0695
7.899995,481.37653
7.9999948,553.511
8.099995,565.3953
8.199995,577.7183
8.299995,510.93506
8.399996,524.3084
8.499996,548.1762
8.599997,505.9723
8.699997,498.83936
8.799997,479.09976
8.899998,536.4943
8.999998,507.52252
9.099998,477.80066
9.199999,466.6175
9.299999,472.83737
9.4,515.5759
9.5,550.2602
9.6,562.00037
9.700001,565.364
9.800001,499.685
9.900002,480.7234
10.000002,559.418
10.100002,492.61987
10.200003,525.5145
10.300003,569.7828
