tiempo,posX
0,324.74908
0.1,350.8595
0.2,229.4366
0.3,393.2531
0.4,375.7689
0.5,235.54414
0.6,262.70374
0.70000005,348.74582
0.8000001,407.58038
0.9000001,436.95312
1.0000001,341.94672
1.1000001,397.05536
1.2000002,408.81586
1.3000002,478.6365
1.4000002,405.95883
1.5000002,282.4643
1.6000003,272.23523
1.7000003,306.39172
1.8000003,381.46982
1.9000003,276.8685
2.0000002,273.6771
2.1000001,285.93503
2.2,455.27893
2.3,332.86798
2.3999999,315.46988
2.4999998,342.41364
2.5999997,479.43506
2.6999996,331.8203
2.7999995,362.0382
2.8999994,313.438
2.9999993,350.17032
3.0999992,440.44983
3.199999,434.9442
3.299999,355.79117
3.399999,287.03876
3.4999988,447.67877
3.5999987,367.29224
3.6999986,301.33447
3.7999985,535.7812
3.8999984,526.8688
3.9999983,448.60284
4.0999985,332.0918
4.1999984,354.60266
4.2999983,450.94867
4.399998,476.52673
4.499998,338.34824
4.599998,506.65607
4.699998,395.8787
4.799998,507.04266
4.8999977,457.62488
4.9999976,401.47528
5.0999975,336.83893
5.1999974,405.99765
5.2999973,445.6494
5.399997,515.99963
5.499997,406.91876
5.599997,523.3771
5.699997,526.4984
5.799997,452.28784
5.8999968,409.99316
5.9999967,392.4388
6.0999966,569.34644
6.1999965,369.74545
6.2999964,479.31354
6.3999963,474.08725
6.499996,548.49316
6.599996,353.6822
6.699996,446.72903
6.799996,587.4354
6.899996,356.251
6.9999957,572.8348
7.0999956,373.13828
7.1999955,432.53986
7.2999954,518.6637
7.3999953,494.46155
7.499995,609.9145
7.599995,601.7949
7.699995,419.36758
7.799995,531.0704
7.899995,396.42557
7.9999948,514.7533
8.099995,507.1269
8.199995,508.03998
8.299995,589.80896
8.399996,599.4917
8.499996,445.43515
8.599997,468.6892
8.699997,425.66516
8.799997,535.8537
8.899998,578.3154
8.999998,624.63043
9.099998,543.25586
9.199999,553.64197
9.299999,574.9581
9.4,585.7334
9.5,590.25165
9.6,417.9164
9.700001,590.55096
9.800001,436.69812
9.900002,647.562
10.000002,448.76932
10.100002,526.1636
10.200003,534.37164
10.300003,621.2948
10.400003,614.98505
10.500004,503.10675
10.600004,638.7606
10.700005,623.92883
10.800005,689.916
10.900005,646.9466
11.000006,548.11865
11.100006,591.57904
11.2000065,485.13092
11.300007,547.6984
11.400007,646.7678
11.500008,638.97314
11.600008,559.54254
11.700008,537.8644
11.800009,639.88306
11.900009,533.2881
12.00001,586.57324
12.10001,694.47815
12.20001,679.4697
12.300011,522.2892
12.400011,504.48157
12.500011,547.0147
12.600012,596.6239
12.700012,636.8426
12.800013,714.32446
12.900013,687.73737
13.000013,720.1004
13.100014,541.47955
13.200014,515.0384
13.3000145,675.56903
13.400015,741.8503
13.500015,527.3585
13.600016,513.65735
13.700016,687.3391
13.800016,519.9926
13.900017,643.6869
14.000017,613.66833
14.100018,653.88745
14.200018,547.0095
14.300018,702.3008
14.400019,588.16534
14.500019,593.1532
14.600019,620.36005
14.70002,570.3119
14.80002,752.2505
