tiempo,posX
0,855.6843
0.1,875.19354
0.2,848.59686
0.3,833.0037
0.4,837.6291
0.5,840.75226
0.6,850.9808
0.70000005,826.77185
0.8000001,840.954
0.9000001,852.3767
1.0000001,861.53613
1.1000001,823.26324
1.2000002,850.08704
1.3000002,844.6965
1.4000002,831.33777
1.5000002,829.0527
1.6000003,841.22314
1.7000003,844.4009
1.8000003,802.82526
1.9000003,832.83136
2.0000002,821.11316
2.1000001,809.33417
2.2,821.26624
2.3,826.828
2.3999999,808.96533
2.4999998,804.21857
2.5999997,807.49835
2.6999996,789.76495
2.7999995,800.3472
2.8999994,819.16235
2.9999993,818.9016
3.0999992,788.3794
3.199999,785.40063
3.299999,778.1334
3.399999,805.0046
3.4999988,769.53766
3.5999987,777.18634
3.6999986,775.1074
3.7999985,766.4339
3.8999984,766.79974
3.9999983,769.617
4.0999985,793.98737
4.1999984,786.4592
4.2999983,768.4155
4.399998,756.24194
4.499998,773.6505
4.599998,752.84033
4.699998,773.396
4.799998,775.6121
4.8999977,758.44006
4.9999976,774.59863
5.0999975,777.173
5.1999974,761.92035
5.2999973,769.4522
5.399997,755.4148
5.499997,730.6004
5.599997,736.1442
5.699997,746.1647
5.799997,746.4009
5.8999968,753.7397
5.9999967,751.54974
6.0999966,733.26624
6.1999965,740.6538
6.2999964,733.9875
6.3999963,743.63763
6.499996,737.0738
6.599996,743.95844
6.699996,731.80396
6.799996,741.72107
6.899996,717.5839
6.9999957,705.6167
7.0999956,717.8328
7.1999955,727.65076
7.2999954,727.8881
7.3999953,708.83154
7.499995,714.9218
7.599995,708.6376
7.699995,692.3679
7.799995,708.0699
7.899995,714.97754
7.9999948,684.7954
8.099995,709.6984
8.199995,687.71545
8.299995,713.4365
8.399996,669.8476
8.499996,709.1914
8.599997,691.8884
8.699997,679.34454
8.799997,684.0814
8.899998,689.5214
8.999998,690.68945
9.099998,686.2844
9.199999,681.93604
9.299999,663.8903
9.4,664.4128
9.5,683.4802
9.6,654.2175
9.700001,651.3224
9.800001,665.8073
9.900002,658.16437
10.000002,666.6549
10.100002,655.9659
10.200003,664.57104
10.300003,644.67896
10.400003,637.44073
10.500004,639.3499
10.600004,630.0729
10.700005,656.7618
10.800005,637.10474
10.900005,659.1559
11.000006,638.5924
11.100006,614.1604
11.2000065,650.6577
11.300007,641.95294
11.400007,633.2284
11.500008,648.3143
11.600008,605.7682
11.700008,629.6136
11.800009,620.2907
11.900009,632.77594
12.00001,597.2695
12.10001,614.6648
12.20001,595.7401
12.300011,598.18384
12.400011,615.0575
12.500011,605.462
12.600012,619.99316
12.700012,601.6114
12.800013,599.29285
12.900013,603.3477
13.000013,592.4552
13.100014,587.0328
13.200014,598.45703
13.3000145,575.55646
13.400015,571.94025
13.500015,594.626
13.600016,564.6783
13.700016,560.5542
13.800016,591.4801
13.900017,588.1609
14.000017,590.53613
14.100018,588.72314
14.200018,593.803
14.300018,574.4553
14.400019,554.2134
