tiempo,posX
0,677.6312
0.1,684.14453
0.2,674.61365
0.3,681.8269
0.4,680.45966
0.5,679.2718
0.6,691.05634
0.70000005,680.75964
0.8000001,688.1173
0.9000001,679.6791
1.0000001,673.92505
1.1000001,685.6576
1.2000002,692.72253
1.3000002,685.94116
1.4000002,686.7986
1.5000002,693.0719
1.6000003,676.67584
1.7000003,692.00885
1.8000003,675.2144
1.9000003,681.5926
2.0000002,692.42773
2.1000001,679.891
2.2,690.73193
2.3,692.56165
2.3999999,678.1361
2.4999998,677.02124
2.5999997,692.4249
2.6999996,696.40845
2.7999995,679.58826
2.8999994,680.6794
2.9999993,680.9533
3.0999992,682.01746
3.199999,684.46515
3.299999,682.7013
3.399999,686.684
3.4999988,680.9388
3.5999987,681.5437
3.6999986,697.70184
3.7999985,698.9723
3.8999984,679.94
3.9999983,681.1382
4.0999985,685.5737
4.1999984,684.8978
4.2999983,697.30743
4.399998,683.2423
4.499998,682.88196
4.599998,685.413
4.699998,682.842
4.799998,690.5355
4.8999977,693.8804
4.9999976,687.5577
5.0999975,701.0249
5.1999974,703.58856
5.2999973,697.5417
5.399997,688.13104
5.499997,685.3704
5.599997,702.7214
5.699997,691.57886
5.799997,691.97516
5.8999968,691.9409
5.9999967,697.02795
6.0999966,705.04706
6.1999965,690.32806
6.2999964,696.8126
6.3999963,688.3186
6.499996,703.17914
6.599996,691.22144
6.699996,700.2683
6.799996,689.7223
6.899996,696.543
6.9999957,702.4295
7.0999956,691.55396
7.1999955,705.8346
7.2999954,708.29047
7.3999953,692.228
7.499995,698.8457
7.599995,708.66345
7.699995,707.3129
7.799995,701.9653
7.899995,709.5787
7.9999948,706.1508
