tiempo,posX
0,505.83206
0.1,491.81216
0.2,525.575
0.3,494.0315
0.4,519.9777
0.5,508.0367
0.6,510.3439
0.70000005,518.4543
0.8000001,508.05704
0.9000001,527.18884
1.0000001,465.3473
1.1000001,466.31256
1.2000002,504.92224
1.3000002,464.99136
1.4000002,526.9786
1.5000002,529.7877
1.6000003,508.41373
1.7000003,515.4985
1.8000003,489.63055
1.9000003,510.52585
2.0000002,526.67334
2.1000001,519.88116
2.2,475.93896
2.3,521.2892
2.3999999,522.0419
2.4999998,495.5958
2.5999997,492.2962
2.6999996,526.6277
2.7999995,475.6885
2.8999994,510.4845
2.9999993,499.36713
3.0999992,509.69592
3.199999,529.0602
3.299999,501.10214
3.399999,500.08237
3.4999988,516.06964
3.5999987,473.04755
3.6999986,459.83078
3.7999985,466.6203
3.8999984,462.5397
3.9999983,499.42102
4.0999985,500.9267
4.1999984,521.50354
4.2999983,514.34143
4.399998,503.22687
4.499998,479.9238
4.599998,484.93002
4.699998,459.21002
4.799998,480.69882
4.8999977,496.6147
4.9999976,473.2354
5.0999975,514.5248
5.1999974,456.56894
5.2999973,502.69754
5.399997,481.25272
5.499997,511.66632
5.599997,464.72415
5.699997,452.93762
5.799997,497.10748
5.8999968,472.63535
5.9999967,463.79468
6.0999966,508.23654
6.1999965,490.42157
6.2999964,521.69446
6.3999963,475.07913
6.499996,479.3749
6.599996,460.77667
6.699996,527.14526
6.799996,488.03494
6.899996,457.17047
6.9999957,502.80246
7.0999956,494.44608
7.1999955,494.5421
7.2999954,472.55563
7.3999953,456.3704
7.499995,470.81305
7.599995,519.9101
7.699995,482.93085
7.799995,462.5311
7.899995,486.3877
7.9999948,454.73618
8.099995,476.95743
8.199995,489.60086
8.299995,499.21198
8.399996,480.52274
8.499996,504.58212
8.599997,496.00226
8.699997,469.03882
8.799997,462.32635
8.899998,507.3591
8.999998,493.424
9.099998,461.98932
9.199999,481.06873
9.299999,512.1312
9.4,516.6921
9.5,508.93237
9.6,451.38855
9.700001,517.15857
9.800001,479.7473
9.900002,464.13782
10.000002,459.2338
10.100002,474.33752
10.200003,487.52863
10.300003,463.0175
10.400003,509.7674
10.500004,494.54535
10.600004,458.8742
10.700005,499.37097
10.800005,484.8203
10.900005,448.73364
11.000006,506.51624
11.100006,496.3542
11.2000065,504.7682
11.300007,448.21704
11.400007,455.19717
11.500008,500.60138
11.600008,455.5353
11.700008,504.57538
11.800009,477.673
11.900009,483.4644
12.00001,496.14078
12.10001,504.30685
12.20001,500.52344
12.300011,492.8465
12.400011,475.71786
12.500011,475.92014
12.600012,448.28513
12.700012,493.78473
12.800013,467.03818
12.900013,458.4135
13.000013,453.5355
13.100014,513.3287
13.200014,513.5614
13.3000145,508.572
13.400015,460.46814
13.500015,490.17902
13.600016,499.00995
13.700016,459.3001
13.800016,498.62735
13.900017,494.961
14.000017,477.82703
14.100018,505.21655
14.200018,492.60452
14.300018,445.11426
14.400019,508.83047
14.500019,504.8583
14.600019,464.81036
14.70002,463.57654
14.80002,487.45972
14.900021,446.41718
15.000021,483.5243
15.100021,453.40652
15.200022,469.21445
15.300022,502.4779
15.4000225,473.99283
15.500023,460.72354
15.600023,479.41147
15.700024,500.08038
15.800024,492.49863
15.900024,462.18185
16.000025,474.3956
16.100025,469.69095
16.200026,460.06976
16.300026,453.9446
16.400026,499.20206
16.500027,496.9923
16.600027,486.3983
16.700027,499.60257
16.800028,490.95602
16.900028,468.02612
17.000029,504.40018
17.100029,498.8448
17.20003,431.6931
17.30003,484.92325
17.40003,430.9841
17.50003,492.73706
17.60003,436.65067
17.700031,480.1584
17.800032,485.23126
17.900032,471.87567
18.000032,435.26138
18.100033,485.3263
18.200033,430.07825
18.300034,444.17508
18.400034,474.90933
