tiempo,posX
0,900.35077
0.1,949.6884
0.2,816.3992
0.3,730.3817
0.4,737.86523
0.5,688.2114
0.6,898.9418
0.70000005,716.6411
0.8000001,725.4824
0.9000001,820.1668
1.0000001,906.0668
1.1000001,916.14453
1.2000002,937.64813
1.3000002,742.34656
1.4000002,902.5477
1.5000002,660.935
1.6000003,855.3655
1.7000003,857.30023
1.8000003,713.7493
1.9000003,676.9996
2.0000002,925.7886
2.1000001,684.68567
2.2,692.0667
2.3,881.10223
2.3999999,758.42395
2.4999998,885.25745
2.5999997,672.58185
2.6999996,697.26184
2.7999995,694.92975
2.8999994,800.38855
2.9999993,619.60754
3.0999992,701.0848
3.199999,681.9282
3.299999,742.6066
3.399999,879.3238
3.4999988,784.6109
3.5999987,764.9044
3.6999986,608.3151
3.7999985,763.9171
3.8999984,601.21643
3.9999983,789.155
4.0999985,642.07196
4.1999984,653.8585
4.2999983,680.02014
4.399998,785.37573
4.499998,856.34534
4.599998,777.4587
4.699998,609.9293
4.799998,748.01917
4.8999977,749.0769
4.9999976,641.31836
5.0999975,594.1668
5.1999974,690.2428
5.2999973,807.84686
5.399997,817.97485
5.499997,706.9646
5.599997,746.1641
5.699997,702.9484
5.799997,736.85205
5.8999968,614.745
5.9999967,775.00964
6.0999966,676.43665
6.1999965,775.57715
6.2999964,676.2025
6.3999963,667.04456
6.499996,668.71014
6.599996,695.1874
6.699996,653.2554
6.799996,600.3457
6.899996,570.6365
6.9999957,627.83923
7.0999956,694.2357
7.1999955,537.8113
7.2999954,554.2039
7.3999953,608.62463
7.499995,719.87335
7.599995,746.09296
7.699995,724.5552
7.799995,523.6118
7.899995,609.073
7.9999948,530.1698
8.099995,482.26645
8.199995,647.96564
8.299995,641.8187
8.399996,570.4126
8.499996,715.8923
8.599997,698.5364
8.699997,559.01855
8.799997,606.8119
8.899998,569.9159
8.999998,715.11255
9.099998,453.9985
9.199999,542.61456
9.299999,535.7003
9.4,491.84406
9.5,493.7323
