tiempo,posX
0,370.0133
0.1,337.60413
0.2,198.79391
0.3,221.81192
0.4,258.1823
0.5,193.11998
0.6,371.29388
0.70000005,197.5927
0.8000001,441.4619
0.9000001,319.13022
1.0000001,327.4702
1.1000001,212.9472
1.2000002,422.77948
1.3000002,443.09152
1.4000002,207.40486
1.5000002,341.45715
1.6000003,220.64131
1.7000003,238.13997
1.8000003,311.66086
1.9000003,427.692
2.0000002,314.4635
2.1000001,281.18073
2.2,265.21198
2.3,306.97934
2.3999999,452.90536
2.4999998,301.55255
2.5999997,280.22012
2.6999996,435.3585
2.7999995,496.81277
2.8999994,387.27118
2.9999993,431.28967
3.0999992,387.03778
3.199999,265.86343
3.299999,376.52856
3.399999,498.92554
3.4999988,449.51227
3.5999987,400.27554
3.6999986,315.22952
3.7999985,423.4466
3.8999984,363.6806
3.9999983,506.37958
4.0999985,320.71747
4.1999984,281.60782
4.2999983,462.10355
4.399998,507.92014
4.499998,407.7838
4.599998,446.8937
4.699998,493.94034
4.799998,537.9817
4.8999977,370.50134
4.9999976,402.79517
5.0999975,351.82968
5.1999974,388.83292
5.2999973,316.18124
5.399997,436.29932
5.499997,452.05093
5.599997,438.15918
5.699997,519.5552
5.799997,399.19595
5.8999968,330.04303
5.9999967,548.28674
6.0999966,573.871
6.1999965,341.26428
6.2999964,437.79895
6.3999963,533.42236
6.499996,588.563
6.599996,338.3382
6.699996,440.05408
6.799996,599.94275
6.899996,416.2181
6.9999957,602.05585
7.0999956,568.8348
7.1999955,480.6651
7.2999954,357.07584
7.3999953,592.3816
7.499995,407.93906
7.599995,416.3147
7.699995,481.82385
7.799995,480.32333
7.899995,469.50952
7.9999948,541.0204
8.099995,475.19012
8.199995,588.8358
8.299995,560.8944
8.399996,421.60764
8.499996,519.1404
8.599997,440.43393
8.699997,394.45993
8.799997,646.9806
8.899998,496.74982
8.999998,463.77698
9.099998,595.1178
9.199999,632.97974
9.299999,553.4736
9.4,537.43744
9.5,657.1009
9.6,447.16934
9.700001,573.4986
9.800001,660.9196
9.900002,654.1443
10.000002,547.35657
10.100002,487.29932
10.200003,636.43085
10.300003,607.3207
10.400003,515.97614
10.500004,584.0398
10.600004,623.79266
10.700005,527.509
10.800005,481.52512
10.900005,529.2096
11.000006,539.1343
11.100006,462.28207
