tiempo,posX
0,617.94324
0.1,591.4236
0.2,590.9744
0.3,397.30618
0.4,433.45444
0.5,415.4354
0.6,565.4827
0.70000005,461.8897
0.8000001,626.75757
0.9000001,589.39417
1.0000001,599.47565
1.1000001,516.73676
1.2000002,455.2533
1.3000002,613.8857
1.4000002,617.11206
1.5000002,538.57794
1.6000003,520.2939
1.7000003,497.26996
1.8000003,607.3496
1.9000003,553.5437
2.0000002,525.4022
2.1000001,427.2985
2.2,626.04626
2.3,465.12994
2.3999999,457.31775
2.4999998,417.31088
2.5999997,606.5547
2.6999996,477.58618
2.7999995,463.60532
2.8999994,618.72327
2.9999993,408.78235
3.0999992,523.7687
3.199999,560.64197
3.299999,540.3156
3.399999,583.1559
3.4999988,557.3767
3.5999987,556.1822
3.6999986,489.03943
3.7999985,436.2703
3.8999984,494.47638
3.9999983,603.8207
4.0999985,595.8701
4.1999984,479.4132
4.2999983,539.34216
4.399998,617.2401
4.499998,603.7211
4.599998,440.715
4.699998,424.2935
4.799998,485.70172
4.8999977,609.0151
4.9999976,476.61548
5.0999975,424.803
5.1999974,570.30945
5.2999973,597.1506
5.399997,460.8738
5.499997,598.76276
5.599997,609.8076
5.699997,534.3237
5.799997,584.7799
5.8999968,424.98398
5.9999967,454.03342
6.0999966,497.09818
6.1999965,407.66663
6.2999964,417.59717
6.3999963,590.3552
6.499996,485.63104
6.599996,602.3312
6.699996,561.3546
6.799996,441.19562
6.899996,470.38174
6.9999957,629.3545
7.0999956,442.26215
7.1999955,472.18793
7.2999954,524.24207
7.3999953,597.4041
7.499995,577.3939
7.599995,595.9276
7.699995,498.79538
7.799995,496.29343
7.899995,502.1808
7.9999948,625.36066
8.099995,595.0749
8.199995,641.0104
8.299995,503.89682
8.399996,555.46326
8.499996,633.64716
8.599997,603.3076
8.699997,613.5204
8.799997,493.5197
8.899998,634.7834
8.999998,598.1399
9.099998,436.47818
9.199999,555.19147
9.299999,426.26724
9.4,455.6045
9.5,522.0647
9.6,603.7262
9.700001,477.51938
9.800001,601.0025
9.900002,547.6736
10.000002,417.6351
10.100002,531.91785
10.200003,635.8359
10.300003,432.10693
10.400003,632.7598
10.500004,451.5015
10.600004,606.07556
10.700005,463.57675
10.800005,417.43643
10.900005,537.4822
11.000006,420.88626
11.100006,529.244
11.2000065,456.44266
11.300007,501.19214
11.400007,454.5286
11.500008,514.0444
11.600008,511.35425
11.700008,559.2169
11.800009,517.7616
11.900009,612.5164
12.00001,538.3123
12.10001,644.9803
12.20001,488.05328
12.300011,462.94293
12.400011,528.9532
12.500011,613.63654
12.600012,544.1432
12.700012,467.0421
12.800013,489.9396
12.900013,496.82208
13.000013,631.46265
13.100014,540.25214
13.200014,555.949
13.3000145,606.95654
13.400015,506.93134
13.500015,516.0091
13.600016,618.11755
13.700016,631.83093
