tiempo,posX
0,594.9194
0.1,772.10425
0.2,741.95654
0.3,571.5054
0.4,619.4896
0.5,581.06165
0.6,635.11523
0.70000005,638.6061
0.8000001,682.50775
0.9000001,726.18304
1.0000001,729.0936
1.1000001,693.9677
1.2000002,708.7626
1.3000002,735.77057
1.4000002,738.5426
1.5000002,738.07117
1.6000003,583.5411
1.7000003,580.0506
1.8000003,706.0077
1.9000003,597.37354
2.0000002,637.0097
2.1000001,556.47766
2.2,710.36426
2.3,574.15314
2.3999999,731.88763
2.4999998,544.2344
2.5999997,635.4649
2.6999996,580.91296
2.7999995,668.3179
2.8999994,731.8956
2.9999993,644.63824
3.0999992,670.141
3.199999,705.2971
3.299999,714.8332
3.399999,661.83655
3.4999988,696.8932
3.5999987,608.8706
3.6999986,723.77997
3.7999985,581.5233
3.8999984,543.83136
3.9999983,716.3851
4.0999985,641.57684
4.1999984,677.43835
4.2999983,533.7024
4.399998,578.73425
4.499998,670.27203
4.599998,699.2934
4.699998,554.652
4.799998,580.9957
4.8999977,567.005
4.9999976,659.14087
5.0999975,626.6416
5.1999974,717.6713
5.2999973,639.96606
5.399997,569.1687
5.499997,532.5833
5.599997,554.96313
5.699997,660.10815
5.799997,542.01154
5.8999968,565.723
5.9999967,646.1536
6.0999966,542.8331
6.1999965,669.0082
6.2999964,648.41364
6.3999963,567.4203
6.499996,543.9097
6.599996,683.71674
6.699996,688.057
6.799996,556.13574
6.899996,522.9326
6.9999957,609.5653
7.0999956,550.21497
7.1999955,688.0627
7.2999954,639.78564
7.3999953,568.68695
7.499995,682.2129
7.599995,564.9009
7.699995,650.5974
7.799995,679.4435
7.899995,533.71423
7.9999948,527.1287
8.099995,551.0746
8.199995,680.268
8.299995,569.7377
8.399996,540.2611
8.499996,695.5921
8.599997,629.1466
8.699997,530.0821
8.799997,609.4971
8.899998,592.1673
8.999998,603.92566
9.099998,620.84717
9.199999,641.9271
9.299999,686.0481
9.4,567.0071
