tiempo,posX
0,753.7977
0.1,691.46716
0.2,781.2365
0.3,762.1685
0.4,760.7545
0.5,687.1516
0.6,751.45416
0.70000005,763.1369
0.8000001,744.76733
0.9000001,770.9
1.0000001,744.32544
1.1000001,683.9999
1.2000002,798.34296
1.3000002,791.4525
1.4000002,816.7201
1.5000002,689.5363
1.6000003,695.51025
1.7000003,716.67755
1.8000003,772.7301
1.9000003,769.1091
2.0000002,661.9763
2.1000001,773.5259
2.2,747.0169
2.3,745.805
2.3999999,782.8275
2.4999998,700.44543
2.5999997,763.0395
2.6999996,723.80554
2.7999995,720.1322
2.8999994,775.51654
2.9999993,648.50574
3.0999992,778.9216
3.199999,674.6861
3.299999,753.7207
3.399999,640.60315
3.4999988,679.9562
3.5999987,725.49634
3.6999986,665.10754
3.7999985,710.31226
3.8999984,628.3317
3.9999983,704.32715
4.0999985,698.40674
4.1999984,773.63525
4.2999983,726.47845
4.399998,783.17395
4.499998,766.994
4.599998,629.7354
4.699998,707.9008
4.799998,757.4287
4.8999977,762.2546
4.9999976,738.17944
5.0999975,659.2093
5.1999974,773.7279
5.2999973,748.80316
5.399997,677.1719
5.499997,727.8893
5.599997,690.7794
5.699997,597.81396
5.799997,723.0938
5.8999968,620.1151
5.9999967,665.2885
6.0999966,584.87823
6.1999965,598.9461
6.2999964,706.5625
6.3999963,675.7593
6.499996,700.1393
6.599996,742.7609
6.699996,594.12256
6.799996,699.06146
6.899996,683.68787
6.9999957,692.3343
7.0999956,574.75024
7.1999955,732.0832
7.2999954,686.1695
7.3999953,605.2649
7.499995,685.4228
7.599995,720.4557
7.699995,739.8153
7.799995,680.61975
7.899995,732.53394
7.9999948,603.4637
8.099995,586.6041
8.199995,679.21265
8.299995,669.42523
8.399996,564.9379
8.499996,698.2677
8.599997,712.87665
8.699997,632.2777
8.799997,598.9968
8.899998,616.5322
8.999998,691.7069
9.099998,646.2657
9.199999,641.96747
9.299999,606.2041
9.4,660.4205
9.5,632.87946
9.6,611.603
9.700001,577.9268
9.800001,560.28516
9.900002,591.3124
10.000002,713.88116
10.100002,541.3141
10.200003,695.911
10.300003,576.8657
10.400003,571.75696
10.500004,663.97766
10.600004,609.0449
10.700005,585.53046
10.800005,640.22217
10.900005,669.8033
11.000006,684.1996
11.100006,626.44196
11.2000065,591.3838
11.300007,663.46124
11.400007,688.2645
11.500008,566.3508
11.600008,574.7023
11.700008,597.2694
11.800009,625.42633
11.900009,642.6637
12.00001,651.1465
12.10001,590.42035
12.20001,656.4333
12.300011,559.88995
12.400011,650.71204
12.500011,520.85284
12.600012,588.93744
12.700012,598.0869
12.800013,679.3273
12.900013,624.6755
13.000013,542.163
13.100014,609.5839
13.200014,645.297
13.3000145,553.786
13.400015,664.5018
