tiempo,posX
0,311.518
0.1,304.69058
0.2,348.9097
0.3,322.80557
0.4,311.18088
0.5,340.51727
0.6,370.24405
0.70000005,322.11255
0.8000001,340.3178
0.9000001,317.45
1.0000001,356.01703
1.1000001,373.61078
1.2000002,344.98898
1.3000002,334.51108
1.4000002,326.12146
1.5000002,380.57022
1.6000003,387.37897
1.7000003,345.64804
1.8000003,341.06696
1.9000003,375.28235
2.0000002,382.4479
2.1000001,355.8928
2.2,406.33505
2.3,404.7425
2.3999999,363.42975
2.4999998,374.9523
2.5999997,371.80835
2.6999996,407.3055
2.7999995,354.31577
2.8999994,369.8585
2.9999993,391.8584
3.0999992,373.72433
3.199999,433.07227
3.299999,430.48065
3.399999,373.3605
3.4999988,436.4353
3.5999987,385.75156
3.6999986,388.32642
3.7999985,403.9248
3.8999984,432.70996
3.9999983,444.86078
4.0999985,423.70255
4.1999984,446.59213
4.2999983,416.4563
4.399998,444.63776
4.499998,398.38943
4.599998,437.70923
4.699998,405.38846
4.799998,417.55997
4.8999977,428.11972
4.9999976,427.29333
5.0999975,412.29395
5.1999974,449.48444
5.2999973,428.91937
5.399997,452.49554
5.499997,424.53265
5.599997,440.13492
5.699997,488.35718
5.799997,435.5149
5.8999968,485.23962
5.9999967,449.6691
6.0999966,446.30927
6.1999965,453.57806
6.2999964,458.65118
6.3999963,486.65543
6.499996,475.30563
6.599996,506.42346
6.699996,482.80377
6.799996,461.39517
6.899996,462.80273
6.9999957,499.88434
7.0999956,506.52878
7.1999955,522.0715
7.2999954,491.11578
7.3999953,515.5909
7.499995,475.86383
7.599995,499.29108
7.699995,511.81833
7.799995,484.45486
7.899995,491.801
7.9999948,536.87573
8.099995,498.0017
8.199995,523.7379
8.299995,533.0605
8.399996,551.84015
8.499996,520.7886
8.599997,538.33606
8.699997,550.1982
8.799997,526.44104
8.899998,570.15576
8.999998,549.57745
9.099998,523.54346
9.199999,510.90976
9.299999,549.65546
9.4,545.96027
9.5,563.88153
9.6,537.86505
9.700001,558.0921
9.800001,572.82404
9.900002,544.30444
10.000002,539.8103
10.100002,534.6989
10.200003,596.65875
10.300003,539.3719
10.400003,585.72205
10.500004,580.6618
10.600004,552.53033
10.700005,552.6256
10.800005,580.4575
10.900005,575.70984
11.000006,597.1917
