tiempo,posX
0,19.919794
0.1,28.06733
0.2,33.58404
0.3,34.575024
0.4,40.70636
0.5,49.533028
0.6,44.39006
0.70000005,54.64659
0.8000001,59.163918
0.9000001,55.336403
1.0000001,66.363594
1.1000001,66.164764
1.2000002,71.471466
1.3000002,68.79572
1.4000002,70.58015
1.5000002,79.59238
1.6000003,79.41603
1.7000003,85.4003
1.8000003,95.553215
1.9000003,100.26857
2.0000002,92.812935
2.1000001,101.68617
2.2,104.647446
2.3,108.26395
2.3999999,107.088524
2.4999998,111.175934
2.5999997,116.12902
2.6999996,121.57367
2.7999995,136.2169
2.8999994,137.13368
2.9999993,141.29857
3.0999992,132.94142
3.199999,135.91158
3.299999,140.58063
3.399999,145.31831
3.4999988,149.41182
3.5999987,156.6027
3.6999986,166.29706
3.7999985,171.42395
3.8999984,172.81465
3.9999983,171.19089
4.0999985,173.86855
4.1999984,185.37383
4.2999983,188.09042
4.399998,194.46806
4.499998,189.0142
4.599998,194.18825
4.699998,201.86813
4.799998,206.1351
4.8999977,212.1834
4.9999976,214.29276
5.0999975,217.79114
5.1999974,223.62689
5.2999973,216.57109
5.399997,232.6804
5.499997,234.24927
5.599997,226.75969
5.699997,232.38423
5.799997,238.275
5.8999968,244.04327
5.9999967,251.6412
6.0999966,244.77792
6.1999965,260.51575
6.2999964,251.44046
6.3999963,263.57263
6.499996,270.28113
6.599996,270.83652
6.699996,275.1985
6.799996,271.50943
6.899996,289.32492
6.9999957,278.4704
7.0999956,288.72427
7.1999955,293.306
7.2999954,289.39236
7.3999953,299.45587
7.499995,309.4471
7.599995,310.53943
7.699995,314.50845
7.799995,315.47168
7.899995,323.4745
7.9999948,326.1122
8.099995,327.10974
8.199995,332.0118
8.299995,327.9309
8.399996,330.46268
8.499996,334.85355
8.599997,340.78522
8.699997,354.53552
8.799997,346.81964
8.899998,353.71283
8.999998,352.6201
9.099998,357.9108
9.199999,365.43872
9.299999,368.52173
9.4,382.43906
9.5,375.00272
9.6,382.0671
9.700001,389.97186
9.800001,384.28067
9.900002,387.6742
10.000002,401.78955
10.100002,406.326
10.200003,405.0191
10.300003,411.59518
10.400003,415.82214
10.500004,411.40204
10.600004,414.04306
10.700005,427.5168
10.800005,430.5221
10.900005,423.9644
11.000006,428.16528
11.100006,436.83124
11.2000065,445.21695
11.300007,446.8293
11.400007,453.68423
11.500008,447.6088
11.600008,455.96808
11.700008,463.11096
11.800009,471.62848
11.900009,466.69394
12.00001,471.19513
12.10001,478.12476
12.20001,477.52682
12.300011,487.06912
12.400011,493.3015
12.500011,497.28088
12.600012,487.33096
12.700012,492.55405
12.800013,494.84766
12.900013,499.67166
13.000013,506.32288
13.100014,519.63495
13.200014,516.6193
