tiempo,posX
0,168.90623
0.1,173.88046
0.2,200.59521
0.3,233.49026
0.4,192.69241
0.5,196.01883
0.6,164.00276
0.70000005,158.28908
0.8000001,230.57098
0.9000001,191.30771
1.0000001,188.17099
1.1000001,165.40329
1.2000002,259.43414
1.3000002,219.32419
1.4000002,197.23404
1.5000002,213.53362
1.6000003,215.18687
1.7000003,179.0291
1.8000003,226.03943
1.9000003,209.0772
2.0000002,171.59113
2.1000001,188.95486
2.2,269.4554
2.3,200.6507
2.3999999,274.97873
2.4999998,229.03116
2.5999997,194.81003
2.6999996,255.66327
2.7999995,172.51779
2.8999994,270.02856
2.9999993,259.62027
3.0999992,172.7163
3.199999,283.11832
3.299999,181.30801
3.399999,211.61359
3.4999988,221.47997
3.5999987,203.75314
3.6999986,255.69133
3.7999985,221.82394
3.8999984,279.38568
3.9999983,253.32234
4.0999985,297.65128
4.1999984,274.20325
4.2999983,200.78598
4.399998,261.55176
4.499998,251.09946
4.599998,227.33691
4.699998,193.72295
4.799998,243.00543
4.8999977,290.95828
4.9999976,244.52533
5.0999975,312.21796
5.1999974,275.15225
5.2999973,313.9545
5.399997,228.65414
5.499997,204.35341
5.599997,252.16904
5.699997,226.80211
5.799997,308.71106
5.8999968,315.0886
5.9999967,231.74976
6.0999966,262.22238
6.1999965,218.7678
6.2999964,316.8809
6.3999963,289.25366
6.499996,252.13457
6.599996,242.30678
6.699996,317.26157
6.799996,248.07382
6.899996,217.34508
6.9999957,252.59924
7.0999956,325.65628
7.1999955,324.59363
7.2999954,315.27008
7.3999953,325.5989
7.499995,245.0117
7.599995,287.05124
7.699995,320.0827
7.799995,313.85416
7.899995,277.7481
7.9999948,256.79086
8.099995,257.4115
8.199995,270.21002
8.299995,262.45364
8.399996,285.51096
8.499996,330.75198
8.599997,282.1415
8.699997,354.96906
8.799997,339.6869
8.899998,273.4068
8.999998,358.79947
9.099998,245.55319
9.199999,338.92432
9.299999,299.9072
9.4,319.9214
9.5,264.6132
9.6,353.62445
9.700001,355.40527
9.800001,310.843
9.900002,287.8415
10.000002,288.44473
10.100002,313.06934
10.200003,349.87088
10.300003,308.99573
10.400003,322.92215
10.500004,326.7741
10.600004,274.643
10.700005,370.2428
10.800005,277.82983
10.900005,274.34445
11.000006,331.34613
11.100006,347.35806
11.2000065,329.44748
11.300007,326.5761
11.400007,355.13867
11.500008,272.40698
11.600008,291.30887
11.700008,378.9526
11.800009,333.122
11.900009,383.5957
12.00001,396.31482
12.10001,314.8873
12.20001,284.2379
12.300011,282.558
12.400011,289.77853
12.500011,317.3926
12.600012,298.30627
12.700012,337.48856
12.800013,309.3786
12.900013,376.2434
13.000013,329.98688
13.100014,371.47336
13.200014,328.18076
13.3000145,346.1815
13.400015,310.69995
13.500015,388.46008
13.600016,353.50693
13.700016,408.4084
13.800016,387.95337
13.900017,408.3865
14.000017,384.87228
14.100018,364.00397
14.200018,408.3581
14.300018,397.78906
14.400019,397.84924
14.500019,346.34363
14.600019,374.34988
14.70002,349.706
14.80002,405.46826
14.900021,387.32773
15.000021,436.4596
15.100021,316.94077
15.200022,365.77997
15.300022,394.08594
15.4000225,359.59308
15.500023,442.85165
15.600023,377.23926
15.700024,416.9485
15.800024,370.0806
15.900024,357.62073
16.000025,381.7868
16.100025,413.81534
16.200026,416.63873
16.300026,380.70288
16.400026,424.7018
16.500027,441.4448
16.600027,379.863
16.700027,345.1794
16.800028,379.0174
16.900028,453.16174
17.000029,406.61102
