tiempo,posX
0,31.140131
0.1,22.648052
0.2,34.16323
0.3,53.55748
0.4,42.967216
0.5,40.512802
0.6,36.812996
0.70000005,38.6408
0.8000001,66.83089
0.9000001,67.18026
1.0000001,51.21775
1.1000001,72.86505
1.2000002,52.432297
1.3000002,71.10204
1.4000002,49.930634
1.5000002,56.858902
1.6000003,79.391464
1.7000003,56.859787
1.8000003,57.523132
1.9000003,84.52523
2.0000002,79.68068
2.1000001,72.65802
2.2,91.0167
2.3,83.89259
2.3999999,66.3873
2.4999998,72.65846
2.5999997,89.72722
2.6999996,83.02415
2.7999995,96.436615
2.8999994,76.85796
2.9999993,100.36426
3.0999992,102.91112
3.199999,95.659424
3.299999,113.64057
3.399999,91.0871
3.4999988,92.99969
3.5999987,112.077324
3.6999986,120.828
3.7999985,98.95795
3.8999984,108.38711
3.9999983,121.826614
4.0999985,131.01277
4.1999984,108.57335
4.2999983,110.50954
4.399998,128.70108
4.499998,130.72974
4.599998,124.18774
4.699998,142.68274
4.799998,121.08034
4.8999977,132.66444
4.9999976,133.51443
5.0999975,147.44797
5.1999974,136.4997
5.2999973,138.52092
5.399997,137.69055
5.499997,158.20609
5.599997,133.30675
5.699997,153.89746
5.799997,160.38828
5.8999968,145.47827
5.9999967,160.26671
6.0999966,165.2214
6.1999965,155.58817
6.2999964,172.94818
6.3999963,151.74268
6.499996,167.5449
6.599996,166.03517
6.699996,161.93288
6.799996,172.74734
6.899996,183.97495
6.9999957,173.77701
7.0999956,189.51033
7.1999955,190.80014
7.2999954,183.98575
7.3999953,167.1396
7.499995,187.4205
7.599995,172.42853
7.699995,190.80246
7.799995,199.7984
7.899995,182.21588
7.9999948,196.98047
8.099995,197.50566
8.199995,181.99625
8.299995,185.77605
8.399996,199.659
8.499996,211.1832
8.599997,194.2696
8.699997,219.30827
8.799997,207.71104
8.899998,198.95364
8.999998,195.35684
9.099998,228.15535
9.199999,200.00648
9.299999,227.35803
9.4,223.95018
9.5,234.38643
9.6,222.79707
9.700001,217.30927
9.800001,242.40237
9.900002,214.38295
10.000002,219.87277
10.100002,219.3845
10.200003,229.01646
10.300003,230.49806
10.400003,254.23154
10.500004,241.29962
10.600004,255.8948
10.700005,253.71231
10.800005,242.17097
10.900005,255.37129
11.000006,260.4701
11.100006,251.5084
11.2000065,265.05463
11.300007,258.7192
11.400007,263.3562
11.500008,247.21071
11.600008,269.62622
11.700008,258.1646
11.800009,263.59308
11.900009,265.175
12.00001,267.48206
12.10001,275.24524
12.20001,284.69156
12.300011,273.8547
12.400011,290.63052
12.500011,281.94565
12.600012,295.4191
12.700012,271.30878
12.800013,269.85364
12.900013,276.88284
13.000013,278.34433
13.100014,303.15173
13.200014,298.38397
13.3000145,304.9906
13.400015,283.8697
13.500015,301.07394
13.600016,293.91858
13.700016,311.23917
13.800016,293.2369
13.900017,322.00317
14.000017,320.88364
14.100018,308.1039
14.200018,314.27518
14.300018,323.7892
14.400019,311.88446
14.500019,319.20074
14.600019,308.0443
14.70002,320.54242
14.80002,312.8482
14.900021,327.53726
15.000021,317.5094
15.100021,319.33304
15.200022,342.72833
15.300022,335.83078
15.4000225,339.81586
15.500023,339.4939
15.600023,331.5107
15.700024,353.93094
15.800024,340.5881
15.900024,342.5977
16.000025,350.5039
16.100025,358.80063
16.200026,360.0247
16.300026,343.40555
16.400026,357.09576
16.500027,371.6987
16.600027,369.4562
16.700027,345.987
16.800028,362.72394
16.900028,352.10806
17.000029,377.4295
17.100029,384.47586
17.20003,360.60776
17.30003,371.58154
17.40003,376.2344
17.50003,360.91245
17.60003,364.45575
17.700031,366.33948
17.800032,369.3588
17.900032,380.76974
18.000032,385.19272
18.100033,388.11948
18.200033,406.01495
18.300034,391.82217
18.400034,378.4705
18.500034,412.41992
18.600035,383.42328
18.700035,387.5045
18.800035,392.07745
18.900036,405.59006
19.000036,400.36877
19.100037,405.1048
19.200037,405.35944
19.300037,419.65918
19.400038,410.11047
19.500038,402.64563
19.600039,422.95343
19.700039,415.3351
19.80004,413.11032
19.90004,420.9142
20.00004,432.4244
20.10004,414.3284
20.20004,444.40118
20.300041,416.9141
20.400042,440.5933
20.500042,425.4705
20.600042,453.11365
20.700043,435.12643
20.800043,425.5274
20.900043,446.7859
21.000044,444.872
21.100044,436.9565
21.200045,458.30884
21.300045,435.50647
21.400045,467.40463
21.500046,441.97537
21.600046,466.6882
21.700047,451.6963
21.800047,450.38025
21.900047,464.43262
22.000048,477.62344
22.100048,473.25116
22.200048,479.52057
22.300049,484.6963
22.40005,481.25314
22.50005,471.4298
22.60005,480.17294
22.70005,476.31668
22.80005,466.43042
22.900051,480.49954
23.000051,479.18134
23.100052,492.29443
23.200052,498.35434
23.300053,495.52118
23.400053,497.37335
23.500053,489.48358
23.600054,496.64914
23.700054,511.62296
23.800055,508.06256
23.900055,511.7851
24.000055,487.68262
24.100056,510.98477
24.200056,494.25626
24.300056,511.88232
24.400057,496.90005
24.500057,501.54572
24.600058,519.24097
24.700058,511.88922
24.800058,528.60236
24.900059,514.07416
25.00006,516.2081
25.10006,521.09906
25.20006,516.7482
25.30006,534.78265
25.40006,531.3471
25.500061,516.82086
25.600061,526.767
25.700062,521.2554
25.800062,531.523
