tiempo,posX
0,304.2948
0.1,337.879
0.2,325.68732
0.3,326.16824
0.4,405.95142
0.5,439.77765
0.6,353.28125
0.70000005,384.49084
0.8000001,298.0254
0.9000001,331.45612
1.0000001,443.07236
1.1000001,439.60785
1.2000002,378.37695
1.3000002,447.52576
1.4000002,312.46832
1.5000002,396.7051
1.6000003,385.5016
1.7000003,390.17917
1.8000003,447.83862
1.9000003,374.74738
2.0000002,402.3168
2.1000001,335.76086
2.2,374.39407
2.3,406.40973
2.3999999,441.75818
2.4999998,453.62222
2.5999997,455.2243
2.6999996,424.93262
2.7999995,332.97406
2.8999994,360.2025
2.9999993,388.6087
3.0999992,474.82434
3.199999,359.11392
3.299999,335.4551
3.399999,456.90518
3.4999988,453.93634
3.5999987,390.08395
3.6999986,442.37384
3.7999985,360.33667
3.8999984,417.37732
3.9999983,470.49503
4.0999985,376.56134
4.1999984,447.72586
4.2999983,362.63998
4.399998,444.0301
4.499998,472.42004
4.599998,479.11063
4.699998,384.8041
4.799998,397.8771
4.8999977,472.68475
4.9999976,440.69888
5.0999975,487.638
5.1999974,369.18008
5.2999973,514.8383
5.399997,504.8603
5.499997,371.62457
5.599997,519.715
5.699997,477.10397
5.799997,443.8328
5.8999968,513.3482
5.9999967,395.62552
6.0999966,492.5603
6.1999965,465.78162
6.2999964,505.2272
6.3999963,511.84802
6.499996,387.30176
6.599996,501.144
6.699996,465.1682
6.799996,414.4633
6.899996,435.51413
6.9999957,433.65646
7.0999956,523.30255
7.1999955,460.07043
7.2999954,462.28558
7.3999953,489.2161
7.499995,460.77237
7.599995,476.19135
7.699995,449.9636
7.799995,553.72864
7.899995,410.74026
7.9999948,417.51007
8.099995,515.01495
8.199995,473.2466
8.299995,459.61984
8.399996,520.43054
8.499996,503.49393
8.599997,558.2206
8.699997,449.99146
8.799997,437.90695
8.899998,542.6459
8.999998,544.7261
9.099998,525.08105
9.199999,460.69528
9.299999,462.28217
9.4,487.09863
9.5,444.8779
9.6,530.86237
9.700001,564.1776
9.800001,474.06726
9.900002,530.05676
10.000002,446.20078
10.100002,490.46344
10.200003,448.4582
10.300003,593.6198
10.400003,520.33826
10.500004,551.8458
10.600004,512.0701
10.700005,544.5366
10.800005,513.31744
10.900005,533.37946
11.000006,537.86426
11.100006,562.2356
11.2000065,568.999
11.300007,528.76935
11.400007,593.11127
11.500008,531.0232
11.600008,519.7794
11.700008,508.22382
11.800009,488.45505
11.900009,513.60876
12.00001,487.4753
12.10001,559.59985
12.20001,537.3049
12.300011,535.0005
12.400011,555.56744
12.500011,574.9512
12.600012,579.03613
12.700012,515.8135
12.800013,494.80844
12.900013,565.556
13.000013,604.26733
13.100014,587.96735
13.200014,501.90308
13.3000145,551.2749
13.400015,645.28204
13.500015,609.3855
13.600016,598.9487
13.700016,565.15826
13.800016,626.40936
13.900017,505.76566
14.000017,530.20105
14.100018,554.05756
14.200018,630.1871
14.300018,599.6369
14.400019,549.94415
14.500019,529.2493
14.600019,655.98035
14.70002,633.42053
14.80002,572.26184
14.900021,660.76276
15.000021,631.382
15.100021,578.9752
15.200022,633.65564
15.300022,671.531
15.4000225,603.7071
15.500023,600.866
15.600023,669.02
15.700024,630.91547
15.800024,605.56323
15.900024,666.03754
16.000025,543.5132
16.100025,568.55646
16.200026,623.62427
16.300026,674.79706
16.400026,657.7441
16.500027,680.1252
16.600027,640.6139
16.700027,599.6018
16.800028,618.5045
16.900028,568.7961
17.000029,670.28424
17.100029,694.4273
17.20003,623.2169
17.30003,574.14496
17.40003,576.4596
17.50003,679.60913
17.60003,677.2005
17.700031,687.052
17.800032,584.49347
17.900032,627.35156
18.000032,673.14374
18.100033,701.3848
18.200033,700.91724
18.300034,593.00757
18.400034,694.7322
18.500034,635.9034
18.600035,718.06256
18.700035,595.7192
18.800035,714.5113
18.900036,661.4126
19.000036,710.5016
19.100037,588.2225
19.200037,732.9237
19.300037,735.2969
19.400038,738.77386
19.500038,739.7622
19.600039,710.1473
19.700039,736.7003
19.80004,724.79944
