tiempo,posX
0,652.4003
0.1,682.25
0.2,679.2742
0.3,702.64624
0.4,629.4629
0.5,718.9741
0.6,657.7435
0.70000005,582.703
0.8000001,752.2289
0.9000001,572.618
1.0000001,700.7743
1.1000001,665.22986
1.2000002,576.7491
1.3000002,723.4006
1.4000002,694.8097
1.5000002,576.80054
1.6000003,732.5154
1.7000003,669.3724
1.8000003,678.6733
1.9000003,626.53687
2.0000002,590.3277
2.1000001,657.6339
2.2,635.03033
2.3,656.5039
2.3999999,720.5544
2.4999998,681.13
2.5999997,671.15393
2.6999996,660.15936
2.7999995,696.3894
2.8999994,617.3476
2.9999993,573.4826
3.0999992,660.3511
3.199999,613.0785
3.299999,639.9766
3.399999,659.0437
3.4999988,600.56006
3.5999987,642.7132
3.6999986,557.44727
3.7999985,693.2568
3.8999984,714.5679
3.9999983,695.35675
4.0999985,668.84973
4.1999984,638.77734
4.2999983,708.23956
4.399998,566.3055
4.499998,641.969
4.599998,712.3294
4.699998,708.5495
4.799998,694.5399
4.8999977,582.4896
4.9999976,593.4555
5.0999975,546.73035
5.1999974,701.9464
5.2999973,702.6823
5.399997,611.9142
5.499997,697.85583
5.599997,561.5929
5.699997,536.417
5.799997,683.00195
5.8999968,648.5165
5.9999967,559.2877
6.0999966,696.31494
6.1999965,584.31793
6.2999964,644.16943
6.3999963,695.6868
6.499996,548.2584
6.599996,559.26025
6.699996,631.14453
6.799996,570.0128
6.899996,599.17914
6.9999957,626.28015
7.0999956,678.5448
7.1999955,666.85547
7.2999954,654.1189
7.3999953,620.46716
7.499995,610.0386
7.599995,518.70105
7.699995,613.89856
7.799995,588.58997
7.899995,576.2505
7.9999948,653.72906
8.099995,646.80634
8.199995,649.095
8.299995,608.6591
8.399996,517.92505
8.499996,520.0587
8.599997,638.9744
8.699997,590.2395
8.799997,519.1896
8.899998,639.5783
8.999998,528.6415
9.099998,595.244
9.199999,550.65643
9.299999,532.2352
9.4,642.04865
9.5,673.0736
9.6,569.8474
9.700001,667.18677
9.800001,684.4052
9.900002,501.18332
10.000002,565.11865
10.100002,562.8683
10.200003,619.49365
10.300003,575.5913
10.400003,623.7033
10.500004,581.6781
10.600004,545.9158
10.700005,525.15234
10.800005,558.8135
10.900005,665.7372
11.000006,654.3003
11.100006,610.1031
11.2000065,609.50934
11.300007,579.7176
11.400007,655.01685
11.500008,571.9843
11.600008,518.0068
11.700008,633.70886
11.800009,595.57837
11.900009,644.2356
12.00001,565.15485
12.10001,624.1651
12.20001,578.3831
12.300011,584.126
12.400011,535.513
12.500011,495.28497
12.600012,591.41077
12.700012,597.4162
12.800013,662.12946
12.900013,596.7264
13.000013,500.80783
13.100014,499.39417
13.200014,576.64685
13.3000145,545.844
13.400015,656.83246
13.500015,547.8452
13.600016,483.57068
13.700016,529.03516
13.800016,627.75073
13.900017,578.3153
14.000017,615.4849
14.100018,566.4479
14.200018,483.32535
14.300018,492.61505
14.400019,623.71423
14.500019,556.2481
14.600019,622.718
14.70002,607.19574
14.80002,512.74884
14.900021,516.8786
15.000021,601.15466
15.100021,569.4897
15.200022,516.2434
15.300022,484.07812
15.4000225,567.2003
15.500023,571.3989
15.600023,614.20404
15.700024,476.37042
15.800024,480.35468
15.900024,567.9682
16.000025,617.08057
16.100025,574.5863
16.200026,488.38315
16.300026,586.72095
16.400026,600.84705
16.500027,590.09735
16.600027,467.92105
16.700027,497.4037
16.800028,543.8868
16.900028,539.4571
17.000029,519.97266
17.100029,607.79395
17.20003,624.0541
17.30003,446.6427
17.40003,457.4039
17.50003,614.62354
17.60003,568.04016
17.700031,512.242
17.800032,574.14905
17.900032,592.27563
18.000032,484.85132
18.100033,595.77295
18.200033,507.50916
18.300034,567.36615
18.400034,604.9503
18.500034,539.97034
18.600035,591.0765
18.700035,511.77823
18.800035,585.1165
18.900036,503.19022
19.000036,538.66113
19.100037,611.4938
19.200037,464.2578
19.300037,474.63342
19.400038,563.349
19.500038,454.29666
19.600039,490.7363
19.700039,496.5393
19.80004,490.97644
19.90004,444.10913
20.00004,498.09286
