tiempo,posX
0,37.87481
0.1,79.28181
0.2,-38.08059
0.3,13.082905
0.4,0.64844894
0.5,55.900063
0.6,-32.09784
0.70000005,41.56073
0.8000001,84.651695
0.9000001,17.520329
1.0000001,47.00853
1.1000001,35.19715
1.2000002,76.148575
1.3000002,108.89498
1.4000002,109.2303
1.5000002,43.223564
1.6000003,52.49846
1.7000003,19.540783
1.8000003,55.776474
1.9000003,89.831474
2.0000002,124.25786
2.1000001,57.913197
2.2,113.1296
2.3,59.345634
2.3999999,109.67362
2.4999998,65.01215
2.5999997,12.197613
2.6999996,99.183655
2.7999995,92.7508
2.8999994,131.04355
2.9999993,125.22003
3.0999992,97.5562
3.199999,44.910774
3.299999,27.099913
3.399999,26.512487
3.4999988,84.92586
3.5999987,92.3057
3.6999986,78.209305
3.7999985,108.9705
3.8999984,103.61449
3.9999983,158.55753
4.0999985,38.7046
4.1999984,124.040726
4.2999983,121.23447
4.399998,181.2973
4.499998,57.847427
4.599998,185.4766
4.699998,163.76299
4.799998,118.058754
4.8999977,162.04263
4.9999976,84.47358
5.0999975,175.9281
5.1999974,170.47035
5.2999973,195.21777
5.399997,150.18164
5.499997,95.28895
5.599997,83.67912
5.699997,168.74759
5.799997,171.78267
5.8999968,206.20927
5.9999967,170.02771
6.0999966,143.69064
6.1999965,225.98166
6.2999964,232.97945
6.3999963,173.87119
6.499996,233.22282
6.599996,129.80916
6.699996,190.77101
6.799996,226.30443
6.899996,170.42596
6.9999957,245.68626
7.0999956,124.80985
7.1999955,209.73787
7.2999954,253.52914
7.3999953,234.84067
7.499995,244.87228
7.599995,241.83838
7.699995,155.61334
7.799995,190.4134
7.899995,219.94357
7.9999948,196.29982
8.099995,167.39847
8.199995,155.84103
8.299995,254.07117
8.399996,225.68529
8.499996,277.05414
8.599997,257.04764
8.699997,181.85439
8.799997,211.27927
8.899998,267.78412
8.999998,193.5596
9.099998,264.51785
9.199999,249.58597
9.299999,248.12016
9.4,281.1453
9.5,218.17772
9.6,164.68066
9.700001,245.21858
9.800001,303.72015
9.900002,306.63098
10.000002,288.79437
10.100002,211.21396
10.200003,302.61383
10.300003,314.98764
10.400003,285.9108
10.500004,184.97047
10.600004,193.69656
10.700005,293.09442
10.800005,192.28258
10.900005,285.8617
11.000006,236.20251
11.100006,313.0173
11.2000065,219.03801
11.300007,341.18982
11.400007,255.01245
11.500008,249.93182
11.600008,237.35179
11.700008,223.61224
11.800009,261.1955
11.900009,299.3653
12.00001,234.4757
12.10001,354.90216
12.20001,242.19144
12.300011,223.4196
12.400011,243.96523
12.500011,250.46684
12.600012,293.1692
12.700012,235.3153
12.800013,248.28104
12.900013,294.75974
13.000013,360.488
13.100014,279.11575
13.200014,283.036
13.3000145,317.12485
13.400015,366.6912
13.500015,276.38016
13.600016,304.72583
13.700016,282.99414
13.800016,266.0534
13.900017,340.80743
14.000017,385.64978
14.100018,268.44504
14.200018,296.2632
14.300018,380.7558
14.400019,342.67215
14.500019,340.27972
14.600019,360.9696
14.70002,372.53275
14.80002,312.9966
14.900021,353.30197
15.000021,305.114
15.100021,414.00336
15.200022,312.71033
15.300022,335.24173
15.4000225,405.2417
15.500023,415.6255
15.600023,306.50812
15.700024,418.8794
15.800024,412.90717
15.900024,379.52832
16.000025,384.53247
16.100025,306.86478
16.200026,395.49646
16.300026,396.8528
