tiempo,posX
0,319.9853
0.1,292.27097
0.2,345.59668
0.3,305.35455
0.4,282.4482
0.5,307.00122
0.6,330.72388
0.70000005,331.54684
0.8000001,362.1768
0.9000001,329.53717
1.0000001,316.00342
1.1000001,334.8454
1.2000002,306.15128
1.3000002,344.60294
1.4000002,312.18707
1.5000002,373.95483
1.6000003,351.3052
1.7000003,367.2989
1.8000003,320.2133
1.9000003,356.97488
2.0000002,372.3719
2.1000001,312.8549
2.2,392.53302
2.3,349.539
2.3999999,315.2766
2.4999998,318.60117
2.5999997,369.07343
2.6999996,317.29382
2.7999995,356.7049
2.8999994,372.2938
2.9999993,353.93167
3.0999992,335.36343
3.199999,358.30685
3.299999,351.13898
3.399999,367.57077
3.4999988,348.46796
3.5999987,344.29373
3.6999986,395.6362
3.7999985,371.93213
3.8999984,419.33496
3.9999983,346.0669
4.0999985,395.7524
4.1999984,368.71646
4.2999983,413.18964
4.399998,410.93713
4.499998,346.49838
4.599998,362.14175
4.699998,374.20447
4.799998,433.56174
4.8999977,352.53845
4.9999976,403.0902
5.0999975,393.55905
5.1999974,372.36832
5.2999973,432.7932
5.399997,396.23453
5.499997,388.0663
5.599997,378.90857
5.699997,380.0421
5.799997,375.58664
5.8999968,447.59045
5.9999967,423.19547
6.0999966,403.51157
6.1999965,366.44772
6.2999964,383.013
6.3999963,370.25977
6.499996,376.81854
6.599996,374.24133
6.699996,450.9498
6.799996,377.7835
6.899996,462.7051
6.9999957,433.46094
7.0999956,457.70352
7.1999955,402.21512
7.2999954,405.96136
7.3999953,420.8049
7.499995,388.04065
7.599995,453.79428
7.699995,393.81302
7.799995,451.30624
7.899995,386.29648
7.9999948,472.21228
8.099995,415.4357
8.199995,402.53348
8.299995,427.7817
8.399996,394.34308
8.499996,483.7468
8.599997,487.89355
8.699997,451.93634
8.799997,482.8514
8.899998,412.2653
8.999998,403.84445
9.099998,496.77136
9.199999,457.38318
9.299999,459.90994
9.4,436.52164
9.5,481.17212
9.6,472.73535
9.700001,430.6584
9.800001,489.40906
9.900002,482.122
10.000002,421.7847
10.100002,458.9543
10.200003,448.99716
10.300003,424.9571
10.400003,471.41266
10.500004,499.2461
10.600004,450.01718
10.700005,523.3149
10.800005,473.7101
10.900005,471.43997
11.000006,495.75278
11.100006,451.39014
11.2000065,493.26514
11.300007,458.63327
11.400007,446.2455
11.500008,480.1514
11.600008,474.89392
11.700008,510.81656
11.800009,465.63428
11.900009,461.71207
12.00001,465.64832
12.10001,500.5526
12.20001,451.15985
12.300011,546.81433
12.400011,544.97064
12.500011,521.0342
12.600012,489.47885
12.700012,529.69836
12.800013,461.64673
12.900013,530.07446
13.000013,507.27124
13.100014,519.9157
13.200014,499.41852
13.3000145,469.01263
13.400015,562.5749
13.500015,516.13495
13.600016,567.55023
13.700016,483.50198
13.800016,560.52936
13.900017,500.7816
14.000017,544.2281
14.100018,573.3118
14.200018,491.77325
