tiempo,posX
0,664.511
0.1,669.84155
0.2,621.44214
0.3,742.1422
0.4,809.7772
0.5,730.8865
0.6,783.67365
0.70000005,789.60364
0.8000001,745.71497
0.9000001,620.93195
1.0000001,612.89764
1.1000001,657.0861
1.2000002,667.86597
1.3000002,626.9558
1.4000002,665.67847
1.5000002,807.79333
1.6000003,624.9388
1.7000003,688.7088
1.8000003,648.32477
1.9000003,644.822
2.0000002,790.3784
2.1000001,730.7256
2.2,675.6843
2.3,710.70776
2.3999999,692.75995
2.4999998,703.3391
2.5999997,774.05115
2.6999996,690.189
2.7999995,741.82697
2.8999994,755.2221
2.9999993,666.14294
3.0999992,673.8572
3.199999,743.4301
3.299999,618.3295
3.399999,642.04535
3.4999988,713.36865
3.5999987,743.7184
3.6999986,749.4679
3.7999985,743.764
3.8999984,580.5181
3.9999983,623.73505
4.0999985,674.0398
4.1999984,578.7057
4.2999983,603.79
4.399998,625.62854
4.499998,765.605
4.599998,761.92975
4.699998,683.83923
4.799998,696.3468
4.8999977,648.015
4.9999976,742.0732
5.0999975,630.35223
5.1999974,677.82684
5.2999973,686.0379
5.399997,725.69
5.499997,676.7794
5.599997,735.9385
5.699997,651.30273
5.799997,577.182
5.8999968,633.025
5.9999967,693.76514
6.0999966,617.6459
6.1999965,570.7251
6.2999964,723.7842
6.3999963,686.86755
6.499996,669.9062
6.599996,643.3089
6.699996,566.4208
6.799996,712.1377
6.899996,678.3243
6.9999957,577.32074
7.0999956,599.05963
7.1999955,667.3208
7.2999954,577.41394
7.3999953,741.03723
7.499995,623.52026
7.599995,657.9887
7.699995,576.6503
7.799995,588.6224
7.899995,641.04114
7.9999948,654.08264
8.099995,590.1166
8.199995,704.08984
8.299995,591.29095
8.399996,720.9709
8.499996,530.84406
8.599997,701.42664
8.699997,550.01984
8.799997,595.6101
8.899998,667.0237
8.999998,677.97516
9.099998,580.192
9.199999,658.8495
9.299999,596.0896
9.4,582.44666
9.5,700.57
9.6,585.0269
9.700001,546.9766
9.800001,607.7648
