tiempo,posX
0,769.4697
0.1,924.38464
0.2,717.9495
0.3,887.58606
0.4,875.8374
0.5,873.411
0.6,935.119
0.70000005,873.4854
0.8000001,969.19794
0.9000001,781.7704
1.0000001,952.0506
1.1000001,745.68
1.2000002,911.5576
1.3000002,892.3539
1.4000002,803.28955
1.5000002,712.6072
1.6000003,741.4016
1.7000003,868.7506
1.8000003,698.52344
1.9000003,756.45215
2.0000002,704.10846
2.1000001,861.5403
2.2,665.9755
2.3,849.1424
2.3999999,891.4067
2.4999998,866.03125
2.5999997,710.2635
2.6999996,925.27
2.7999995,865.8236
2.8999994,814.799
2.9999993,854.988
3.0999992,770.63153
3.199999,772.09143
3.299999,646.57385
3.399999,793.58545
3.4999988,866.3013
3.5999987,845.16174
3.6999986,631.6189
3.7999985,784.07874
3.8999984,787.795
3.9999983,800.92285
4.0999985,709.474
4.1999984,713.8628
4.2999983,809.6441
4.399998,779.21936
4.499998,628.5751
4.599998,887.91614
4.699998,877.25
4.799998,651.569
4.8999977,611.46277
4.9999976,732.38513
5.0999975,652.6032
5.1999974,727.65796
5.2999973,647.4076
5.399997,843.4945
5.499997,760.05237
5.599997,816.4369
5.699997,717.2527
5.799997,842.78625
5.8999968,854.57434
5.9999967,713.8205
6.0999966,850.9398
6.1999965,846.91394
6.2999964,699.5559
6.3999963,762.3572
6.499996,722.8987
6.599996,805.486
6.699996,802.786
6.799996,634.732
6.899996,763.36957
6.9999957,691.98816
7.0999956,640.2302
7.1999955,613.2807
7.2999954,729.75507
7.3999953,772.7172
7.499995,809.9837
7.599995,668.9316
7.699995,668.00323
7.799995,587.49976
7.899995,778.56964
7.9999948,784.271
8.099995,637.3306
8.199995,783.92303
8.299995,762.74414
8.399996,588.9585
8.499996,707.0907
8.599997,545.8408
8.699997,625.7124
8.799997,594.52576
8.899998,823.14075
8.999998,545.3769
9.099998,621.5829
9.199999,572.92426
9.299999,711.7573
9.4,562.1322
9.5,728.5586
9.6,639.2969
9.700001,789.2051
9.800001,528.08997
9.900002,535.28503
10.000002,592.47125
10.100002,560.4171
10.200003,715.9663
10.300003,652.0655
10.400003,681.5021
10.500004,560.08716
10.600004,505.4161
10.700005,754.4142
10.800005,629.36304
10.900005,786.3447
11.000006,549.8596
11.100006,605.3338
11.2000065,584.8144
11.300007,517.4394
11.400007,521.6874
11.500008,526.0353
11.600008,514.7235
11.700008,530.03784
11.800009,554.6268
11.900009,497.45715
12.00001,617.40985
12.10001,618.28687
12.20001,644.9348
12.300011,538.68365
12.400011,650.9899
12.500011,501.56384
12.600012,496.62585
12.700012,621.261
12.800013,593.2654
12.900013,467.96246
13.000013,592.652
13.100014,592.10944
13.200014,558.20105
13.3000145,468.66382
13.400015,600.7088
13.500015,636.6256
13.600016,624.5539
13.700016,540.9519
13.800016,488.49774
13.900017,726.5448
14.000017,605.2529
14.100018,485.42273
14.200018,688.50684
14.300018,498.49976
14.400019,669.5047
14.500019,626.68445
14.600019,721.5711
14.70002,446.1924
14.80002,578.9387
14.900021,715.38354
15.000021,599.02655
15.100021,492.61182
15.200022,616.09235
15.300022,702.5647
15.4000225,587.9684
15.500023,642.43884
15.600023,581.8981
15.700024,549.6033
15.800024,663.814
15.900024,548.58154
16.000025,430.2659
16.100025,541.3775
16.200026,524.27606
16.300026,522.6891
16.400026,553.14264
16.500027,607.61786
16.600027,402.90527
16.700027,470.08444
16.800028,561.08215
16.900028,527.5747
17.000029,542.15564
17.100029,612.6072
17.20003,386.28055
17.30003,463.24017
17.40003,525.52374
17.50003,471.2115
17.60003,559.42224
17.700031,481.9821
17.800032,495.14374
17.900032,648.4316
18.000032,402.28015
