tiempo,posX
0,751.54504
0.1,642.72107
0.2,650.6071
0.3,608.7949
0.4,671.9542
0.5,808.0311
0.6,803.80914
0.70000005,683.3954
0.8000001,713.7764
0.9000001,747.31244
1.0000001,714.6513
1.1000001,796.9542
1.2000002,747.6169
1.3000002,705.8015
1.4000002,791.5333
1.5000002,625.3245
1.6000003,788.94934
1.7000003,629.7986
1.8000003,601.91266
1.9000003,595.8082
2.0000002,828.5803
2.1000001,649.3253
2.2,733.8806
2.3,634.90436
2.3999999,635.32385
2.4999998,738.05743
2.5999997,796.1058
2.6999996,581.5633
2.7999995,817.5165
2.8999994,662.5169
2.9999993,727.1526
3.0999992,675.19684
3.199999,642.71063
3.299999,812.0723
3.399999,591.18976
3.4999988,800.5614
3.5999987,796.58075
3.6999986,792.15326
3.7999985,799.44415
3.8999984,781.7956
3.9999983,789.26306
4.0999985,710.5345
4.1999984,684.22974
4.2999983,703.75806
4.399998,716.32227
4.499998,616.72675
4.599998,583.3789
4.699998,682.0696
4.799998,784.6384
4.8999977,654.60657
4.9999976,689.1751
5.0999975,703.4863
5.1999974,788.05084
5.2999973,701.05334
5.399997,781.1004
5.499997,667.6307
5.599997,723.64233
5.699997,580.5286
5.799997,787.68805
5.8999968,747.8212
5.9999967,575.87384
6.0999966,785.90186
6.1999965,678.92584
6.2999964,614.33057
6.3999963,582.93835
6.499996,601.94055
6.599996,716.43713
6.699996,747.12915
6.799996,676.22046
6.899996,801.9716
6.9999957,639.45087
7.0999956,807.2107
7.1999955,640.4766
7.2999954,629.9468
7.3999953,616.0824
7.499995,677.6071
7.599995,774.04785
7.699995,589.0988
7.799995,726.94946
7.899995,576.98846
7.9999948,712.7774
8.099995,671.8426
8.199995,604.1223
8.299995,720.13135
8.399996,779.9542
8.499996,580.3028
8.599997,693.17346
8.699997,747.3923
8.799997,586.73096
8.899998,728.7091
8.999998,632.0931
9.099998,770.9337
9.199999,808.7378
9.299999,605.91956
9.4,759.9259
9.5,806.75635
9.6,585.02783
9.700001,623.0259
9.800001,673.65393
9.900002,666.92346
10.000002,702.22235
10.100002,637.89
10.200003,807.1969
10.300003,783.7221
10.400003,566.23505
10.500004,682.4347
10.600004,613.5041
10.700005,708.30597
10.800005,634.8804
10.900005,653.1102
11.000006,692.59076
11.100006,683.5755
11.2000065,652.0022
11.300007,759.1466
11.400007,583.19836
11.500008,701.5768
11.600008,729.3491
11.700008,755.75507
11.800009,631.04443
11.900009,799.0112
12.00001,704.8502
12.10001,764.8355
12.20001,706.2129
