tiempo,posX
0,427.76294
0.1,478.07617
0.2,505.36688
0.3,498.8736
0.4,477.90353
0.5,459.2757
0.6,467.7445
0.70000005,516.4629
0.8000001,505.4992
0.9000001,463.81308
1.0000001,482.6168
1.1000001,459.28705
1.2000002,455.31952
1.3000002,432.5346
1.4000002,434.01102
1.5000002,457.52115
1.6000003,465.25552
1.7000003,449.9403
1.8000003,471.90402
1.9000003,526.14685
2.0000002,462.27197
2.1000001,506.08203
2.2,449.4063
2.3,528.394
2.3999999,520.4771
2.4999998,470.61823
2.5999997,464.86478
2.6999996,488.50763
2.7999995,505.6515
2.8999994,444.4458
2.9999993,528.2843
3.0999992,463.06207
3.199999,454.92938
3.299999,437.71085
3.399999,450.86145
3.4999988,491.2854
3.5999987,494.44046
3.6999986,450.62973
3.7999985,520.0606
3.8999984,488.0095
3.9999983,486.3204
4.0999985,449.14093
4.1999984,488.1844
4.2999983,457.19363
4.399998,461.2527
4.499998,505.54382
4.599998,522.20386
4.699998,464.94016
4.799998,463.4295
4.8999977,488.79742
4.9999976,456.00455
5.0999975,470.80548
5.1999974,489.57352
5.2999973,459.80524
5.399997,544.421
5.499997,482.08887
5.599997,491.30273
5.699997,538.55347
5.799997,540.56335
5.8999968,471.67712
5.9999967,459.38904
6.0999966,543.16266
6.1999965,476.96213
6.2999964,527.7904
6.3999963,501.2135
6.499996,487.4644
6.599996,472.8536
6.699996,486.69092
6.799996,549.70306
6.899996,511.3418
6.9999957,532.2832
7.0999956,486.05322
7.1999955,500.25482
7.2999954,554.85596
7.3999953,513.0129
7.499995,486.90372
7.599995,492.25662
7.699995,467.15796
7.799995,542.67285
7.899995,491.05118
7.9999948,523.4799
8.099995,477.21512
8.199995,502.95493
8.299995,495.31717
8.399996,467.4907
8.499996,537.1145
8.599997,552.0719
8.699997,475.93246
8.799997,473.04578
8.899998,549.11487
8.999998,482.5499
9.099998,537.40186
9.199999,492.16757
9.299999,532.7096
9.4,513.5329
9.5,527.0178
9.6,556.62524
9.700001,545.42664
9.800001,541.5991
9.900002,559.99365
10.000002,521.1205
10.100002,524.5295
10.200003,503.20135
10.300003,540.63824
10.400003,545.65106
10.500004,559.67444
10.600004,560.8601
10.700005,525.6133
10.800005,538.2744
10.900005,551.2243
11.000006,484.12555
11.100006,519.0244
11.2000065,491.34656
11.300007,545.56445
11.400007,543.1971
11.500008,577.76013
11.600008,538.01886
11.700008,578.40375
11.800009,559.28345
11.900009,562.0304
12.00001,533.91016
12.10001,497.6638
12.20001,514.97406
12.300011,502.50342
12.400011,531.29346
12.500011,497.9692
12.600012,497.55984
12.700012,570.16705
12.800013,546.16986
12.900013,589.7894
13.000013,534.65924
13.100014,551.797
13.200014,531.1122
13.3000145,588.81885
13.400015,576.6566
13.500015,507.90134
13.600016,581.91235
13.700016,570.8016
13.800016,558.7373
13.900017,517.4737
14.000017,586.49817
14.100018,538.92737
14.200018,549.0744
14.300018,533.82416
14.400019,579.217
14.500019,576.7008
14.600019,561.45557
14.70002,560.95105
14.80002,506.08542
14.900021,551.29333
15.000021,506.74442
15.100021,594.9146
15.200022,603.4226
15.300022,597.43445
15.4000225,546.17413
15.500023,544.13367
15.600023,530.8187
15.700024,522.54755
15.800024,531.78064
15.900024,570.70404
16.000025,585.7231
16.100025,514.8879
16.200026,602.58594
16.300026,572.21375
16.400026,542.5188
16.500027,557.2299
16.600027,515.0386
16.700027,528.6017
16.800028,595.56805
16.900028,564.18097
17.000029,525.31934
17.100029,595.6365
17.20003,550.3106
17.30003,573.0402
17.40003,605.7104
17.50003,527.38586
17.60003,579.9401
17.700031,613.0869
17.800032,555.80975
17.900032,587.7023
18.000032,570.2096
18.100033,570.89105
18.200033,600.5888
18.300034,531.97003
18.400034,620.72485
18.500034,576.3721
18.600035,585.58813
18.700035,571.4778
18.800035,582.6697
18.900036,573.1343
19.000036,616.6416
19.100037,601.14874
19.200037,581.3911
19.300037,530.9898
19.400038,573.6548
19.500038,615.7394
19.600039,579.4182
19.700039,620.52374
19.80004,537.1934
19.90004,568.4614
20.00004,608.7229
20.10004,580.50085
20.20004,611.9776
20.300041,589.0854
20.400042,575.3799
20.500042,559.4614
20.600042,595.1825
20.700043,581.5472
20.800043,543.47516
20.900043,571.12573
21.000044,615.4786
21.100044,569.60315
21.200045,619.19543
21.300045,597.1223
21.400045,555.76337
21.500046,570.6873
21.600046,569.1019
21.700047,627.6437
21.800047,607.4644
21.900047,622.7085
22.000048,628.78986
22.100048,601.29517
22.200048,604.2527
22.300049,582.97943
22.40005,607.03265
22.50005,584.2502
22.60005,576.5499
22.70005,582.2117
22.80005,562.8626
22.900051,554.0344
23.000051,610.97876
23.100052,623.0138
23.200052,641.7159
23.300053,652.1184
23.400053,644.3357
23.500053,557.2901
23.600054,625.4424
23.700054,580.2573
23.800055,624.2917
23.900055,631.1899
24.000055,650.0637
24.100056,575.1401
24.200056,599.68805
24.300056,583.81573
24.400057,628.87506
24.500057,620.4827
24.600058,654.3453
24.700058,657.2471
24.800058,648.791
24.900059,578.757
25.00006,623.0133
25.10006,627.098
25.20006,590.60785
25.30006,590.981
25.40006,616.75397
25.500061,586.73517
25.600061,654.5032
25.700062,609.47815
25.800062,661.4803
25.900063,572.7823
26.000063,663.5117
26.100063,595.7961
26.200064,602.09607
26.300064,573.43854
26.400064,643.0924
26.500065,577.63525
26.600065,612.0053
26.700066,651.7814
26.800066,638.07733
26.900066,585.9889
27.000067,631.7082
27.100067,577.53284
27.200068,592.6265
27.300068,664.49664
27.400068,661.45325
27.500069,644.6832
27.600069,593.2268
27.70007,612.643
27.80007,645.25806
27.90007,678.2899
28.00007,622.2312
28.10007,612.21545
28.200071,626.9195
28.300072,678.19073
28.400072,625.6926
28.500072,679.13855
28.600073,629.88873
28.700073,648.80396
28.800074,634.01984
28.900074,656.8422
29.000074,600.97626
29.100075,616.3785
29.200075,618.139
29.300076,653.0963
29.400076,668.2127
29.500076,657.02716
29.600077,674.75116
29.700077,630.18164
29.800077,643.6031
29.900078,656.34454
30.000078,614.16846
30.100079,608.84125
30.200079,626.0334
30.30008,670.25214
30.40008,653.4464
30.50008,654.103
30.60008,643.68036
30.70008,634.26764
30.800081,638.2705
