tiempo,posX
0,473.49588
0.1,471.94897
0.2,473.14383
0.3,463.3924
0.4,462.84952
0.5,469.88437
0.6,465.32993
0.70000005,453.99188
0.8000001,456.15976
0.9000001,452.58328
1.0000001,470.86145
1.1000001,464.07593
1.2000002,458.8095
1.3000002,450.96933
1.4000002,470.1839
1.5000002,457.4569
1.6000003,452.27896
1.7000003,466.58182
1.8000003,455.14847
1.9000003,447.80252
2.0000002,466.1795
2.1000001,467.2439
2.2,455.16727
2.3,449.89868
2.3999999,447.61185
2.4999998,451.09482
2.5999997,460.11624
2.6999996,457.80237
2.7999995,454.21445
2.8999994,443.55045
2.9999993,452.84857
3.0999992,460.4311
3.199999,457.17023
3.299999,462.1023
3.399999,440.9412
3.4999988,448.9533
3.5999987,445.40915
3.6999986,448.6652
3.7999985,455.99353
3.8999984,446.16327
3.9999983,448.86932
4.0999985,438.08942
4.1999984,454.95273
4.2999983,441.6223
4.399998,438.82004
4.499998,447.49326
4.599998,441.96527
4.699998,452.21042
4.799998,443.9511
4.8999977,453.19745
4.9999976,437.1074
5.0999975,446.1453
5.1999974,449.33105
5.2999973,434.62775
5.399997,434.92026
5.499997,450.53146
5.599997,439.34595
5.699997,445.38623
5.799997,437.49854
5.8999968,433.04953
5.9999967,430.63986
6.0999966,449.26828
6.1999965,441.09503
6.2999964,432.21167
6.3999963,440.20605
6.499996,429.18646
6.599996,446.5308
6.699996,435.9092
6.799996,427.51486
6.899996,438.29422
6.9999957,428.68823
7.0999956,441.12323
7.1999955,426.3825
7.2999954,424.3563
7.3999953,435.17325
7.499995,442.61493
7.599995,426.39288
7.699995,427.22354
7.799995,424.33414
7.899995,434.243
7.9999948,421.53876
8.099995,441.18402
8.199995,425.41418
8.299995,433.4489
8.399996,438.45187
8.499996,438.28897
8.599997,420.9705
8.699997,431.9898
8.799997,436.2062
8.899998,420.30292
8.999998,417.7853
9.099998,429.06985
9.199999,418.49835
9.299999,429.85254
9.4,422.00885
9.5,426.95547
9.6,423.9257
9.700001,427.9571
9.800001,427.50134
9.900002,414.0034
10.000002,426.20126
10.100002,430.87173
10.200003,427.79596
10.300003,429.6263
10.400003,426.7634
10.500004,419.1073
10.600004,421.17072
10.700005,425.95956
10.800005,421.3083
10.900005,413.736
11.000006,423.854
11.100006,411.4147
11.2000065,419.92126
11.300007,422.99368
11.400007,409.5337
11.500008,408.34772
11.600008,421.03076
11.700008,425.69177
11.800009,411.38232
11.900009,419.1165
12.00001,424.99225
12.10001,409.60202
12.20001,415.633
12.300011,422.71884
12.400011,414.30057
12.500011,414.27905
12.600012,415.5703
12.700012,410.34436
12.800013,415.7387
12.900013,421.1859
13.000013,409.94217
13.100014,410.55765
13.200014,411.42096
13.3000145,400.31427
13.400015,418.89426
13.500015,401.0964
13.600016,402.1022
13.700016,405.371
13.800016,415.84552
13.900017,406.78934
14.000017,404.13986
14.100018,402.90155
14.200018,396.8569
14.300018,408.22247
14.400019,403.07016
14.500019,412.56873
14.600019,393.63144
14.70002,400.85654
14.80002,403.95547
14.900021,396.8746
15.000021,410.00723
15.100021,401.89328
15.200022,398.5189
15.300022,411.19797
15.4000225,391.40112
15.500023,397.274
15.600023,395.49036
15.700024,406.19772
15.800024,394.7311
15.900024,391.46658
16.000025,403.38824
16.100025,388.96237
16.200026,387.93372
16.300026,398.70422
16.400026,401.95255
16.500027,389.73984
16.600027,397.3062
16.700027,395.20422
16.800028,400.5656
16.900028,404.48038
17.000029,401.86548
17.100029,389.56445
17.20003,383.32782
17.30003,398.94357
17.40003,387.61194
17.50003,394.30292
17.60003,384.5342
17.700031,400.0686
17.800032,390.59155
17.900032,393.54367
18.000032,390.74417
18.100033,384.38724
18.200033,396.9313
18.300034,387.69128
18.400034,379.58276
18.500034,397.32196
18.600035,379.5966
18.700035,388.6498
18.800035,375.62473
18.900036,387.90875
19.000036,392.7635
19.100037,382.6388
19.200037,375.65897
19.300037,388.97488
19.400038,388.86603
19.500038,378.9272
19.600039,378.29437
19.700039,382.34824
19.80004,390.04236
19.90004,375.3875
20.00004,376.89655
20.10004,380.93027
20.20004,382.37085
20.300041,381.1319
20.400042,376.2428
20.500042,379.96118
20.600042,377.66074
20.700043,379.5396
20.800043,381.83508
20.900043,376.21625
21.000044,370.14258
21.100044,373.69354
21.200045,372.16272
21.300045,378.61298
21.400045,377.72482
21.500046,374.28818
21.600046,368.18723
21.700047,375.97546
21.800047,373.13925
21.900047,379.51736
22.000048,363.3148
22.100048,382.69696
22.200048,371.9048
22.300049,364.55905
22.40005,363.19592
22.50005,370.2826
22.60005,364.53827
22.70005,365.85474
22.80005,359.86407
22.900051,379.34027
23.000051,364.9488
23.100052,371.99524
23.200052,358.12024
23.300053,362.87494
23.400053,363.8949
23.500053,356.63858
23.600054,369.71002
23.700054,361.7778
23.800055,357.00375
23.900055,366.0458
24.000055,364.3702
24.100056,365.63498
24.200056,371.9696
24.300056,364.14023
24.400057,360.78268
24.500057,361.66333
24.600058,352.64633
24.700058,360.08524
24.800058,352.57407
24.900059,355.47873
25.00006,351.21774
25.10006,363.66568
25.20006,348.84048
25.30006,349.73337
25.40006,350.85797
25.500061,353.85385
25.600061,346.96445
25.700062,355.32767
25.800062,355.02872
25.900063,363.92194
26.000063,351.6694
26.100063,347.6294
26.200064,355.07578
26.300064,358.76404
26.400064,345.82144
26.500065,353.5703
26.600065,349.28104
26.700066,342.57242
26.800066,347.57956
26.900066,353.5246
27.000067,357.8855
27.100067,359.2936
27.200068,350.1407
27.300068,359.1314
27.400068,345.46988
27.500069,348.87152
27.600069,340.2038
27.70007,358.11005
27.80007,353.6987
27.90007,351.03183
28.00007,345.42023
