tiempo,posX
0,759.4481
0.1,789.2955
0.2,831.39404
0.3,848.49084
0.4,819.83594
0.5,769.6874
0.6,771.6624
0.70000005,816.2323
0.8000001,763.7842
0.9000001,752.81934
1.0000001,743.6218
1.1000001,749.56616
1.2000002,750.69543
1.3000002,833.97577
1.4000002,826.1583
1.5000002,829.6675
1.6000003,772.5694
1.7000003,783.10065
1.8000003,784.3535
1.9000003,815.9814
2.0000002,780.0416
2.1000001,813.3579
2.2,700.67346
2.3,771.70044
2.3999999,786.8225
2.4999998,745.8723
2.5999997,793.88184
2.6999996,734.1166
2.7999995,750.23065
2.8999994,751.4637
2.9999993,774.23865
3.0999992,779.71564
3.199999,796.5266
3.299999,764.4767
3.399999,759.1619
3.4999988,803.61743
3.5999987,710.49084
3.6999986,731.84485
3.7999985,739.2933
3.8999984,681.0451
3.9999983,686.72424
4.0999985,725.0745
4.1999984,754.10114
4.2999983,735.16235
4.399998,729.665
4.499998,783.7505
4.599998,664.53546
4.699998,732.98987
4.799998,692.4021
4.8999977,766.89185
4.9999976,682.3127
5.0999975,675.8323
5.1999974,706.1394
5.2999973,693.62933
5.399997,745.9987
5.499997,688.35925
5.599997,703.68976
5.699997,673.26074
5.799997,673.7348
5.8999968,684.5295
5.9999967,710.5713
6.0999966,645.1103
6.1999965,672.0654
6.2999964,742.58417
6.3999963,707.3437
6.499996,691.1685
6.599996,678.8012
6.699996,710.4797
6.799996,671.87366
6.899996,743.80054
6.9999957,713.235
7.0999956,633.28235
7.1999955,634.8645
7.2999954,692.8648
7.3999953,717.31287
7.499995,641.52216
7.599995,644.31116
7.699995,674.76544
7.799995,624.0885
7.899995,709.32495
7.9999948,660.38855
8.099995,638.443
8.199995,617.76483
8.299995,683.5891
8.399996,642.2
8.499996,669.9547
8.599997,643.62396
8.699997,671.4443
8.799997,711.2249
8.899998,636.3483
8.999998,663.97266
9.099998,599.7744
9.199999,619.1537
9.299999,614.30676
9.4,654.2167
9.5,598.1556
9.6,608.05005
9.700001,690.7578
9.800001,705.55884
9.900002,589.0354
10.000002,653.98755
10.100002,627.29395
10.200003,607.15314
10.300003,618.8384
10.400003,596.69244
10.500004,590.56525
10.600004,581.0021
10.700005,677.5087
10.800005,639.0499
10.900005,640.0088
11.000006,578.07965
11.100006,687.1558
11.2000065,580.20245
11.300007,619.63995
11.400007,677.87036
11.500008,598.65643
11.600008,678.07355
11.700008,637.70374
11.800009,622.41034
11.900009,557.9145
12.00001,566.5694
12.10001,650.58167
12.20001,640.9788
12.300011,550.04816
12.400011,592.85004
12.500011,624.9821
12.600012,649.85004
12.700012,654.77844
12.800013,545.66754
12.900013,624.6761
13.000013,537.49023
13.100014,581.77136
13.200014,595.92395
13.3000145,534.5693
13.400015,553.35284
13.500015,529.6094
13.600016,652.0045
13.700016,618.14044
13.800016,578.9094
13.900017,542.14685
14.000017,577.96405
14.100018,579.32654
14.200018,518.4044
14.300018,555.7255
14.400019,541.2774
14.500019,584.02545
14.600019,625.27985
14.70002,603.721
14.80002,539.143
14.900021,531.0657
15.000021,519.7873
15.100021,568.5509
15.200022,539.3509
15.300022,617.14703
15.4000225,616.1685
15.500023,595.6077
15.600023,577.01636
15.700024,520.60504
15.800024,613.68823
15.900024,557.90955
16.000025,525.41376
16.100025,509.42154
16.200026,587.8378
16.300026,594.5703
16.400026,555.5138
16.500027,573.5035
16.600027,541.2258
16.700027,494.12653
16.800028,513.2797
16.900028,593.7529
17.000029,516.3438
17.100029,502.4237
17.20003,499.7843
17.30003,519.75275
17.40003,543.6396
17.50003,549.4314
17.60003,567.1645
17.700031,518.73987
17.800032,566.45715
17.900032,565.0104
18.000032,554.3873
18.100033,473.61295
18.200033,541.61865
18.300034,564.78503
18.400034,527.8707
18.500034,516.12115
18.600035,462.40103
18.700035,522.95734
18.800035,461.08047
18.900036,498.92413
19.000036,492.27136
19.100037,543.8766
19.200037,541.12915
19.300037,556.1761
19.400038,550.40857
19.500038,475.0168
19.600039,522.16284
19.700039,453.0075
19.80004,527.8844
19.90004,493.94595
20.00004,441.7704
20.10004,528.6234
20.20004,486.41064
20.300041,465.55927
20.400042,533.3903
20.500042,534.5314
20.600042,458.73312
20.700043,533.7645
20.800043,460.47263
20.900043,452.2016
21.000044,538.1075
21.100044,440.7395
21.200045,460.8107
21.300045,428.13947
21.400045,507.18362
21.500046,428.26108
21.600046,468.46292
21.700047,522.21216
21.800047,438.6577
21.900047,409.85007
22.000048,480.05917
22.100048,511.42505
22.200048,399.00134
22.300049,504.51068
22.40005,464.43536
22.50005,459.62085
22.60005,446.94742
22.70005,427.76035
22.80005,451.99557
22.900051,424.0729
23.000051,506.91846
23.100052,466.60568
23.200052,467.5039
23.300053,421.95847
23.400053,471.18646
23.500053,497.91022
23.600054,457.84784
23.700054,419.5037
23.800055,499.0388
23.900055,459.48273
24.000055,396.33014
24.100056,391.77838
24.200056,398.42535
24.300056,469.01932
24.400057,419.4564
24.500057,382.9704
24.600058,413.0037
24.700058,441.42685
24.800058,375.92886
24.900059,447.58322
25.00006,456.18942
25.10006,448.0855
25.20006,460.98392
25.30006,437.4673
25.40006,457.51947
25.500061,372.47736
25.600061,444.55283
25.700062,421.03064
25.800062,438.7538
25.900063,384.19818
26.000063,396.51193
26.100063,464.1006
26.200064,387.69556
26.300064,340.82562
26.400064,373.9088
26.500065,372.9263
26.600065,398.85986
26.700066,337.27533
26.800066,379.57587
26.900066,430.39557
27.000067,390.03473
27.100067,341.3795
27.200068,439.79343
27.300068,394.29437
27.400068,427.1386
27.500069,374.69827
27.600069,397.91647
27.70007,339.09863
27.80007,366.9696
27.90007,361.8796
28.00007,325.5311
28.10007,408.63434
28.200071,327.74405
28.300072,404.52472
28.400072,366.49512
28.500072,330.2434
28.600073,401.23203
28.700073,424.1462
28.800074,357.04785
28.900074,364.11676
29.000074,317.26434
29.100075,299.22345
29.200075,367.35596
29.300076,374.24542
29.400076,320.87497
29.500076,314.3335
29.600077,384.6861
29.700077,311.00177
29.800077,347.01184
29.900078,296.93073
30.000078,358.71097
30.100079,323.1276
30.200079,307.7495
30.30008,315.63162
30.40008,300.4456
30.50008,356.20636
30.60008,373.8883
30.70008,305.08456
30.800081,372.92346
30.900082,318.2148
31.000082,334.1543
