tiempo,posX
0,870.51434
0.1,870.4918
0.2,738.9792
0.3,660.9897
0.4,664.0973
0.5,757.43604
0.6,646.60376
0.70000005,749.37463
0.8000001,640.3799
0.9000001,768.2547
1.0000001,702.548
1.1000001,637.6498
1.2000002,804.2111
1.3000002,668.48663
1.4000002,748.88727
1.5000002,843.6768
1.6000003,740.45636
1.7000003,674.9285
1.8000003,767.5652
1.9000003,653.66144
2.0000002,825.6354
2.1000001,758.5215
2.2,806.655
2.3,845.2002
2.3999999,799.3648
2.4999998,782.7656
2.5999997,668.9372
2.6999996,637.6952
2.7999995,742.5037
2.8999994,791.07623
2.9999993,617.3271
3.0999992,760.1147
3.199999,734.8866
3.299999,649.95996
3.399999,644.62665
3.4999988,733.4571
3.5999987,765.0599
3.6999986,640.1847
3.7999985,656.99304
3.8999984,598.8627
3.9999983,671.6787
4.0999985,762.75806
4.1999984,797.8489
4.2999983,594.15466
4.399998,627.84485
4.499998,744.0719
4.599998,748.8001
4.699998,605.4828
4.799998,595.9023
4.8999977,665.34686
4.9999976,715.4337
5.0999975,697.0876
5.1999974,610.1301
5.2999973,739.7382
5.399997,768.8147
5.499997,644.6519
5.599997,594.9573
5.699997,655.173
5.799997,621.4802
5.8999968,639.64844
5.9999967,613.4647
6.0999966,764.1481
6.1999965,760.5718
6.2999964,601.4659
6.3999963,669.739
6.499996,691.51825
6.599996,650.3095
6.699996,668.4466
6.799996,768.329
6.899996,758.36053
6.9999957,588.19653
7.0999956,608.3126
7.1999955,756.25
7.2999954,673.66614
7.3999953,717.2199
7.499995,564.7637
7.599995,692.83264
7.699995,711.30945
7.799995,714.62585
7.899995,551.0248
7.9999948,528.1587
8.099995,556.1091
8.199995,532.90875
8.299995,566.7342
8.399996,563.6812
8.499996,638.5517
8.599997,634.9459
8.699997,710.3833
8.799997,594.8416
8.899998,712.13245
8.999998,617.3067
9.099998,587.1551
9.199999,726.2463
9.299999,723.3478
